S No.,Date,Price,Contract ID
1,1992-10-27,1.65,ngk94
2,1992-10-28,1.66,ngk94
3,1992-10-29,1.655,ngk94
4,1992-10-30,1.665,ngk94
5,1992-11-02,1.69,ngk94
6,1992-11-03,1.695,ngk94
7,1992-11-04,1.685,ngk94
8,1992-11-05,1.685,ngk94
9,1992-11-06,1.68,ngk94
10,1992-11-09,1.68,ngk94
11,1992-11-10,1.715,ngk94
12,1992-11-11,1.72,ngk94
13,1992-11-12,1.7,ngk94
14,1992-11-13,1.68,ngk94
15,1992-11-16,1.64,ngk94
16,1992-11-17,1.66,ngk94
17,1992-11-18,1.625,ngk94
18,1992-11-19,1.6,ngk94
19,1992-11-20,1.6,ngk94
20,1992-11-23,1.58,ngk94
21,1992-11-24,1.575,ngk94
22,1992-11-25,1.61,ngk94
23,1992-11-30,1.65,ngk94
24,1992-12-01,1.63,ngk94
25,1992-12-02,1.67,ngk94
26,1992-12-03,1.68,ngk94
27,1992-12-04,1.715,ngk94
28,1992-12-07,1.708,ngk94
29,1992-12-08,1.695,ngk94
30,1992-12-09,1.665,ngk94
31,1992-12-10,1.655,ngk94
32,1992-12-11,1.64,ngk94
33,1992-12-14,1.625,ngk94
34,1992-12-15,1.625,ngk94
35,1992-12-16,1.62,ngk94
36,1992-12-17,1.635,ngk94
37,1992-12-18,1.625,ngk94
38,1992-12-21,1.63,ngk94
39,1992-12-22,1.65,ngk94
40,1992-12-23,1.64,ngk94
41,1992-12-28,1.625,ngk94
42,1992-12-29,1.635,ngk94
43,1992-12-30,1.625,ngk94
44,1992-12-31,1.62,ngk94
45,1993-01-04,1.59,ngk94
46,1993-01-05,1.605,ngk94
47,1993-01-06,1.62,ngk94
48,1993-01-07,1.62,ngk94
49,1993-01-08,1.61,ngk94
50,1993-01-11,1.615,ngk94
51,1993-01-12,1.615,ngk94
52,1993-01-13,1.612,ngk94
53,1993-01-14,1.62,ngk94
54,1993-01-15,1.626,ngk94
55,1993-01-18,1.635,ngk94
56,1993-01-19,1.62,ngk94
57,1993-01-20,1.64,ngk94
58,1993-01-21,1.64,ngk94
59,1993-01-22,1.66,ngk94
60,1993-01-25,1.67,ngk94
61,1993-01-26,1.683,ngk94
62,1993-01-27,1.68,ngk94
63,1993-01-28,1.675,ngk94
64,1993-01-29,1.69,ngk94
65,1993-02-01,1.7,ngk94
66,1993-02-02,1.7,ngk94
67,1993-02-03,1.7,ngk94
68,1993-02-04,1.715,ngk94
69,1993-02-05,1.74,ngk94
70,1993-02-08,1.77,ngk94
71,1993-02-09,1.76,ngk94
72,1993-02-10,1.757,ngk94
73,1993-02-11,1.777,ngk94
74,1993-02-12,1.762,ngk94
75,1993-02-16,1.79,ngk94
76,1993-02-17,1.795,ngk94
77,1993-02-18,1.79,ngk94
78,1993-02-19,1.78,ngk94
79,1993-02-22,1.8,ngk94
80,1993-02-23,1.79,ngk94
81,1993-02-24,1.79,ngk94
82,1993-02-25,1.805,ngk94
83,1993-02-26,1.795,ngk94
84,1993-03-01,1.785,ngk94
85,1993-03-02,1.775,ngk94
86,1993-03-03,1.78,ngk94
87,1993-03-04,1.79,ngk94
88,1993-03-05,1.785,ngk94
89,1993-03-08,1.795,ngk94
90,1993-03-09,1.8,ngk94
91,1993-03-10,1.795,ngk94
92,1993-03-11,1.795,ngk94
93,1993-03-12,1.79,ngk94
94,1993-03-15,1.79,ngk94
95,1993-03-16,1.785,ngk94
96,1993-03-17,1.805,ngk94
97,1993-03-18,1.805,ngk94
98,1993-03-19,1.803,ngk94
99,1993-03-22,1.78,ngk94
