S No.,Date,Price,Contract ID
1,1992-12-31,1.6,ngn94
2,1993-01-04,1.59,ngn94
3,1993-01-05,1.606,ngn94
4,1993-01-06,1.62,ngn94
5,1993-01-07,1.63,ngn94
6,1993-01-08,1.62,ngn94
7,1993-01-11,1.63,ngn94
8,1993-01-12,1.63,ngn94
9,1993-01-13,1.63,ngn94
10,1993-01-14,1.645,ngn94
11,1993-01-15,1.651,ngn94
12,1993-01-18,1.659,ngn94
13,1993-01-19,1.643,ngn94
14,1993-01-20,1.663,ngn94
15,1993-01-21,1.669,ngn94
16,1993-01-22,1.685,ngn94
17,1993-01-25,1.705,ngn94
18,1993-01-26,1.725,ngn94
19,1993-01-27,1.72,ngn94
20,1993-01-28,1.72,ngn94
21,1993-01-29,1.73,ngn94
22,1993-02-01,1.75,ngn94
23,1993-02-02,1.736,ngn94
24,1993-02-03,1.745,ngn94
25,1993-02-04,1.76,ngn94
26,1993-02-05,1.78,ngn94
27,1993-02-08,1.795,ngn94
28,1993-02-09,1.785,ngn94
29,1993-02-10,1.782,ngn94
30,1993-02-11,1.802,ngn94
31,1993-02-12,1.78,ngn94
32,1993-02-16,1.8,ngn94
33,1993-02-17,1.8,ngn94
34,1993-02-18,1.815,ngn94
35,1993-02-19,1.8,ngn94
36,1993-02-22,1.84,ngn94
37,1993-02-23,1.83,ngn94
38,1993-02-24,1.82,ngn94
39,1993-02-25,1.83,ngn94
40,1993-02-26,1.825,ngn94
41,1993-03-01,1.82,ngn94
42,1993-03-02,1.816,ngn94
43,1993-03-03,1.82,ngn94
44,1993-03-04,1.825,ngn94
45,1993-03-05,1.815,ngn94
46,1993-03-08,1.825,ngn94
47,1993-03-09,1.825,ngn94
48,1993-03-10,1.815,ngn94
49,1993-03-11,1.815,ngn94
50,1993-03-12,1.81,ngn94
51,1993-03-15,1.81,ngn94
52,1993-03-16,1.8,ngn94
53,1993-03-17,1.835,ngn94
54,1993-03-18,1.83,ngn94
55,1993-03-19,1.831,ngn94
56,1993-03-22,1.805,ngn94
57,1993-03-23,1.81,ngn94
58,1993-03-24,1.845,ngn94
59,1993-03-25,1.866,ngn94
60,1993-03-26,1.865,ngn94
61,1993-03-29,1.873,ngn94
62,1993-03-30,1.895,ngn94
63,1993-03-31,1.925,ngn94
64,1993-04-01,1.91,ngn94
65,1993-04-02,1.93,ngn94
66,1993-04-05,1.95,ngn94
67,1993-04-06,1.98,ngn94
68,1993-04-07,2.015,ngn94
69,1993-04-08,2.035,ngn94
70,1993-04-12,2.12,ngn94
