S No.,Date,Price,Contract ID
1,2017-05-26,15.55,tgm19
2,2017-05-29,15.625,tgm19
3,2017-05-30,15.819,tgm19
4,2017-05-31,15.552,tgm19
5,2017-06-01,15.499,tgm19
6,2017-06-02,15.47,tgm19
7,2017-06-05,15.525,tgm19
8,2017-06-06,15.427,tgm19
9,2017-06-07,15.421,tgm19
10,2017-06-08,15.576,tgm19
11,2017-06-09,15.371,tgm19
12,2017-06-12,15.344,tgm19
13,2017-06-13,15.355,tgm19
14,2017-06-14,15.312,tgm19
15,2017-06-15,15.234,tgm19
16,2017-06-16,15.228,tgm19
17,2017-06-19,15.215,tgm19
18,2017-06-20,15.217,tgm19
19,2017-06-21,15.189,tgm19
20,2017-06-22,15.162,tgm19
21,2017-06-23,15.192,tgm19
22,2017-06-26,15.24,tgm19
23,2017-06-27,15.341,tgm19
24,2017-06-28,15.408,tgm19
25,2017-06-29,15.297,tgm19
26,2017-06-30,15.277,tgm19
27,2017-07-03,15.483,tgm19
28,2017-07-04,15.386,tgm19
29,2017-07-05,15.367,tgm19
30,2017-07-06,15.433,tgm19
31,2017-07-07,15.274,tgm19
32,2017-07-10,15.294,tgm19
33,2017-07-11,15.215,tgm19
34,2017-07-12,15.214,tgm19
35,2017-07-13,15.37,tgm19
36,2017-07-14,15.558,tgm19
37,2017-07-17,15.679,tgm19
38,2017-07-18,15.564,tgm19
39,2017-07-19,15.643,tgm19
40,2017-07-20,15.615,tgm19
41,2017-07-21,15.497,tgm19
42,2017-07-24,15.355,tgm19
43,2017-07-25,15.459,tgm19
44,2017-07-26,15.626,tgm19
45,2017-07-27,15.611,tgm19
46,2017-07-28,15.577,tgm19
47,2017-07-31,15.616,tgm19
48,2017-08-01,15.459,tgm19
49,2017-08-02,15.501,tgm19
50,2017-08-03,15.52,tgm19
51,2017-08-04,15.538,tgm19
52,2017-08-07,15.6,tgm19
53,2017-08-08,15.533,tgm19
54,2017-08-09,15.693,tgm19
55,2017-08-10,15.796,tgm19
56,2017-08-11,15.709,tgm19
57,2017-08-14,15.6,tgm19
58,2017-08-15,15.421,tgm19
59,2017-08-16,15.57,tgm19
60,2017-08-17,15.621,tgm19
61,2017-08-18,15.502,tgm19
62,2017-08-21,15.381,tgm19
63,2017-08-22,15.355,tgm19
64,2017-08-23,15.396,tgm19
65,2017-08-24,15.299,tgm19
66,2017-08-25,15.393,tgm19
67,2017-08-28,15.406,tgm19
68,2017-08-29,15.395,tgm19
69,2017-08-30,15.378,tgm19
70,2017-08-31,15.352,tgm19
71,2017-09-01,15.384,tgm19
