S No.,Date,Price,Contract ID
1,2023-03-29,29.462,tgm26
2,2023-03-30,30.93,tgm26
3,2023-03-31,32.08,tgm26
4,2023-04-03,33.705,tgm26
5,2023-04-04,32.501,tgm26
6,2023-04-05,31.887,tgm26
7,2023-04-06,31.607,tgm26
8,2023-04-10,31.607,tgm26
9,2023-04-11,32.877,tgm26
10,2023-04-12,33.427,tgm26
11,2023-04-13,32.913,tgm26
12,2023-04-14,32.945,tgm26
13,2023-04-17,33.548,tgm26
14,2023-04-18,33.78,tgm26
15,2023-04-19,33.436,tgm26
16,2023-04-20,33.619,tgm26
17,2023-04-21,33.641,tgm26
18,2023-04-24,33.892,tgm26
19,2023-04-25,34.328,tgm26
20,2023-04-26,34.096,tgm26
21,2023-04-27,34.802,tgm26
22,2023-04-28,34.291,tgm26
23,2023-05-01,34.998,tgm26
24,2023-05-02,33.489,tgm26
25,2023-05-03,33.32,tgm26
26,2023-05-04,33.469,tgm26
27,2023-05-05,33.538,tgm26
28,2023-05-08,33.778,tgm26
29,2023-05-09,34.649,tgm26
30,2023-05-10,34.255,tgm26
31,2023-05-11,34.178,tgm26
32,2023-05-12,33.513,tgm26
33,2023-05-15,33.39,tgm26
34,2023-05-16,33.423,tgm26
35,2023-05-17,33.71,tgm26
36,2023-05-18,32.462,tgm26
37,2023-05-19,31.682,tgm26
38,2023-05-22,31.111,tgm26
39,2023-05-23,31.524,tgm26
40,2023-05-24,31.306,tgm26
41,2023-05-25,29.959,tgm26
42,2023-05-26,29.904,tgm26
43,2023-05-30,29.659,tgm26
44,2023-05-31,30.09,tgm26
45,2023-06-01,29.264,tgm26
46,2023-06-02,29.557,tgm26
47,2023-06-05,30.927,tgm26
48,2023-06-06,30.305,tgm26
49,2023-06-07,31.093,tgm26
50,2023-06-08,31.989,tgm26
51,2023-06-09,32.606,tgm26
52,2023-06-12,32.474,tgm26
53,2023-06-13,33.298,tgm26
54,2023-06-14,33.547,tgm26
55,2023-06-15,33.011,tgm26
56,2023-06-16,31.227,tgm26
57,2023-06-20,31.763,tgm26
58,2023-06-21,30.255,tgm26
59,2023-06-22,29.175,tgm26
60,2023-06-23,27.994,tgm26
61,2023-06-26,27.139,tgm26
62,2023-06-27,28.25,tgm26
63,2023-06-28,28.801,tgm26
64,2023-06-29,29.625,tgm26
65,2023-06-30,30.607,tgm26
66,2023-07-03,30.305,tgm26
67,2023-07-05,31.701,tgm26
68,2023-07-06,31.543,tgm26
69,2023-07-07,32.135,tgm26
70,2023-07-10,30.018,tgm26
71,2023-07-11,29.506,tgm26
72,2023-07-12,29.366,tgm26
73,2023-07-13,29.926,tgm26
