S No.,Date,Price,Contract ID
1,2014-09-09,4.034,ngv16
2,2014-09-10,4.039,ngv16
3,2014-09-11,3.994,ngv16
4,2014-09-12,4.001,ngv16
5,2014-09-15,4.039,ngv16
6,2014-09-16,4.057,ngv16
7,2014-09-17,4.055,ngv16
8,2014-09-18,4.022,ngv16
9,2014-09-19,4.007,ngv16
10,2014-09-22,4.018,ngv16
11,2014-09-23,4.003,ngv16
12,2014-09-24,4.026,ngv16
13,2014-09-25,4.022,ngv16
14,2014-09-26,4.025,ngv16
15,2014-09-29,4.05,ngv16
16,2014-09-30,4.018,ngv16
17,2014-10-01,3.981,ngv16
18,2014-10-02,3.966,ngv16
19,2014-10-03,3.972,ngv16
20,2014-10-06,3.941,ngv16
21,2014-10-07,3.957,ngv16
22,2014-10-08,3.931,ngv16
23,2014-10-09,3.939,ngv16
24,2014-10-10,3.929,ngv16
25,2014-10-13,3.939,ngv16
26,2014-10-14,3.905,ngv16
27,2014-10-15,3.9,ngv16
28,2014-10-16,3.907,ngv16
29,2014-10-17,3.911,ngv16
30,2014-10-20,3.863,ngv16
31,2014-10-21,3.859,ngv16
32,2014-10-22,3.837,ngv16
33,2014-10-23,3.823,ngv16
34,2014-10-24,3.818,ngv16
35,2014-10-27,3.812,ngv16
36,2014-10-28,3.847,ngv16
37,2014-10-29,3.875,ngv16
38,2014-10-30,3.889,ngv16
39,2014-10-31,3.896,ngv16
40,2014-11-03,3.929,ngv16
41,2014-11-04,3.934,ngv16
42,2014-11-05,3.914,ngv16
43,2014-11-06,3.888,ngv16
44,2014-11-07,3.875,ngv16
45,2014-11-10,3.859,ngv16
46,2014-11-11,3.882,ngv16
47,2014-11-12,3.882,ngv16
48,2014-11-13,3.821,ngv16
49,2014-11-14,3.839,ngv16
50,2014-11-17,3.875,ngv16
51,2014-11-18,3.843,ngv16
52,2014-11-19,3.828,ngv16
53,2014-11-20,3.832,ngv16
54,2014-11-21,3.814,ngv16
55,2014-11-24,3.853,ngv16
56,2014-11-25,3.854,ngv16
57,2014-11-26,3.838,ngv16
58,2014-11-28,3.824,ngv16
59,2014-12-01,3.846,ngv16
60,2014-12-02,3.814,ngv16
