S No.,Date,Price,Contract ID
1,1990-04-05,1.65,ngh91
2,1990-04-06,1.665,ngh91
3,1990-04-09,1.665,ngh91
4,1990-04-10,1.655,ngh91
5,1990-04-11,1.655,ngh91
6,1990-04-12,1.665,ngh91
7,1990-04-16,1.69,ngh91
8,1990-04-17,1.674,ngh91
9,1990-04-18,1.68,ngh91
10,1990-04-19,1.69,ngh91
11,1990-04-20,1.69,ngh91
12,1990-04-23,1.66,ngh91
13,1990-04-24,1.64,ngh91
14,1990-04-25,1.63,ngh91
15,1990-04-26,1.635,ngh91
16,1990-04-27,1.635,ngh91
17,1990-04-30,1.63,ngh91
18,1990-05-01,1.63,ngh91
19,1990-05-02,1.635,ngh91
20,1990-05-03,1.63,ngh91
21,1990-05-04,1.69,ngh91
22,1990-05-07,1.655,ngh91
23,1990-05-08,1.665,ngh91
24,1990-05-09,1.65,ngh91
25,1990-05-10,1.66,ngh91
26,1990-05-11,1.672,ngh91
27,1990-05-14,1.67,ngh91
28,1990-05-15,1.67,ngh91
29,1990-05-16,1.67,ngh91
30,1990-05-17,1.662,ngh91
31,1990-05-18,1.665,ngh91
32,1990-05-21,1.67,ngh91
33,1990-05-22,1.68,ngh91
34,1990-05-23,1.69,ngh91
35,1990-05-24,1.686,ngh91
36,1990-05-25,1.685,ngh91
37,1990-05-29,1.675,ngh91
38,1990-05-30,1.685,ngh91
39,1990-05-31,1.684,ngh91
40,1990-06-01,1.684,ngh91
41,1990-06-04,1.69,ngh91
42,1990-06-05,1.685,ngh91
43,1990-06-06,1.68,ngh91
44,1990-06-07,1.685,ngh91
45,1990-06-08,1.69,ngh91
46,1990-06-11,1.69,ngh91
47,1990-06-12,1.685,ngh91
48,1990-06-13,1.685,ngh91
49,1990-06-14,1.685,ngh91
50,1990-06-15,1.7,ngh91
51,1990-06-18,1.698,ngh91
52,1990-06-19,1.69,ngh91
53,1990-06-20,1.67,ngh91
54,1990-06-21,1.658,ngh91
55,1990-06-22,1.69,ngh91
56,1990-06-25,1.667,ngh91
57,1990-06-26,1.665,ngh91
58,1990-06-27,1.67,ngh91
59,1990-06-28,1.67,ngh91
60,1990-06-29,1.67,ngh91
61,1990-07-02,1.67,ngh91
62,1990-07-03,1.687,ngh91
63,1990-07-05,1.687,ngh91
64,1990-07-06,1.683,ngh91
65,1990-07-09,1.67,ngh91
66,1990-07-10,1.69,ngh91
67,1990-07-11,1.691,ngh91
68,1990-07-12,1.71,ngh91
69,1990-07-13,1.705,ngh91
70,1990-07-16,1.72,ngh91
71,1990-07-17,1.71,ngh91
72,1990-07-18,1.737,ngh91
73,1990-07-19,1.74,ngh91
74,1990-07-20,1.71,ngh91
75,1990-07-23,1.707,ngh91
76,1990-07-24,1.72,ngh91
77,1990-07-25,1.725,ngh91
78,1990-07-26,1.723,ngh91
79,1990-07-27,1.73,ngh91
80,1990-07-30,1.74,ngh91
81,1990-07-31,1.719,ngh91
82,1990-08-01,1.728,ngh91
83,1990-08-02,1.74,ngh91
84,1990-08-03,1.787,ngh91
85,1990-08-06,1.865,ngh91
86,1990-08-07,1.79,ngh91
87,1990-08-08,1.79,ngh91
88,1990-08-09,1.775,ngh91
89,1990-08-10,1.79,ngh91
90,1990-08-14,1.788,ngh91
91,1990-08-15,1.78,ngh91
92,1990-08-16,1.8,ngh91
93,1990-08-17,1.83,ngh91
94,1990-08-20,1.83,ngh91
95,1990-08-21,1.855,ngh91
96,1990-08-22,1.84,ngh91
97,1990-08-23,1.88,ngh91
98,1990-08-24,1.884,ngh91
99,1990-08-27,1.83,ngh91
100,1990-08-28,1.835,ngh91
101,1990-08-29,1.785,ngh91
102,1990-08-30,1.815,ngh91
103,1990-08-31,1.83,ngh91
104,1990-09-04,1.84,ngh91
105,1990-09-05,1.817,ngh91
106,1990-09-06,1.825,ngh91
107,1990-09-07,1.808,ngh91
108,1990-09-10,1.8,ngh91
109,1990-09-11,1.81,ngh91
110,1990-09-12,1.8,ngh91
111,1990-09-13,1.79,ngh91
112,1990-09-14,1.782,ngh91
113,1990-09-17,1.787,ngh91
114,1990-09-18,1.785,ngh91
115,1990-09-19,1.785,ngh91
116,1990-09-20,1.795,ngh91
117,1990-09-21,1.82,ngh91
118,1990-09-24,1.883,ngh91
119,1990-09-25,1.864,ngh91
120,1990-09-26,1.88,ngh91
121,1990-09-27,1.87,ngh91
122,1990-09-28,1.88,ngh91
123,1990-10-01,1.84,ngh91
124,1990-10-02,1.815,ngh91
125,1990-10-03,1.86,ngh91
126,1990-10-04,1.89,ngh91
127,1990-10-05,1.92,ngh91
128,1990-10-08,1.94,ngh91
129,1990-10-09,1.96,ngh91
130,1990-10-10,1.935,ngh91
131,1990-10-11,1.92,ngh91
132,1990-10-12,1.895,ngh91
133,1990-10-15,1.81,ngh91
134,1990-10-16,1.853,ngh91
135,1990-10-17,1.85,ngh91
136,1990-10-18,1.9,ngh91
137,1990-10-19,1.857,ngh91
138,1990-10-22,1.83,ngh91
139,1990-10-23,1.93,ngh91
140,1990-10-24,1.87,ngh91
141,1990-10-25,1.86,ngh91
142,1990-10-26,1.898,ngh91
143,1990-10-29,1.879,ngh91
144,1990-10-30,1.92,ngh91
145,1990-10-31,1.89,ngh91
146,1990-11-01,1.863,ngh91
147,1990-11-02,1.9,ngh91
148,1990-11-05,1.89,ngh91
149,1990-11-06,1.905,ngh91
150,1990-11-07,1.941,ngh91
151,1990-11-08,1.91,ngh91
152,1990-11-09,1.9,ngh91
153,1990-11-12,1.9,ngh91
154,1990-11-13,1.9,ngh91
155,1990-11-14,1.904,ngh91
156,1990-11-15,1.887,ngh91
157,1990-11-16,1.86,ngh91
158,1990-11-19,1.885,ngh91
159,1990-11-20,1.89,ngh91
160,1990-11-21,1.88,ngh91
161,1990-11-23,1.9,ngh91
162,1990-11-26,1.893,ngh91
163,1990-11-27,1.85,ngh91
164,1990-11-28,1.873,ngh91
165,1990-11-29,1.874,ngh91
166,1990-11-30,1.869,ngh91
167,1990-12-03,1.87,ngh91
168,1990-12-04,1.835,ngh91
169,1990-12-05,1.765,ngh91
170,1990-12-06,1.72,ngh91
171,1990-12-07,1.7,ngh91
172,1990-12-10,1.745,ngh91
173,1990-12-11,1.71,ngh91
174,1990-12-12,1.696,ngh91
175,1990-12-13,1.69,ngh91
176,1990-12-14,1.69,ngh91
177,1990-12-17,1.635,ngh91
178,1990-12-18,1.6,ngh91
179,1990-12-19,1.582,ngh91
180,1990-12-20,1.625,ngh91
181,1990-12-21,1.682,ngh91
182,1990-12-26,1.68,ngh91
183,1990-12-27,1.645,ngh91
184,1990-12-28,1.66,ngh91
185,1990-12-31,1.66,ngh91
186,1991-01-02,1.59,ngh91
187,1991-01-03,1.597,ngh91
188,1991-01-04,1.57,ngh91
189,1991-01-07,1.59,ngh91
190,1991-01-08,1.59,ngh91
191,1991-01-09,1.54,ngh91
192,1991-01-10,1.51,ngh91
193,1991-01-11,1.51,ngh91
194,1991-01-14,1.559,ngh91
195,1991-01-15,1.603,ngh91
196,1991-01-16,1.586,ngh91
197,1991-01-17,1.515,ngh91
198,1991-01-18,1.465,ngh91
199,1991-01-21,1.485,ngh91
200,1991-01-22,1.478,ngh91
201,1991-01-23,1.385,ngh91
202,1991-01-24,1.382,ngh91
203,1991-01-25,1.399,ngh91
204,1991-01-28,1.381,ngh91
205,1991-01-29,1.385,ngh91
206,1991-01-30,1.38,ngh91
207,1991-01-31,1.38,ngh91
208,1991-02-01,1.38,ngh91
209,1991-02-04,1.368,ngh91
210,1991-02-05,1.37,ngh91
211,1991-02-06,1.371,ngh91
212,1991-02-07,1.38,ngh91
213,1991-02-08,1.365,ngh91
214,1991-02-11,1.353,ngh91
215,1991-02-12,1.348,ngh91
216,1991-02-13,1.35,ngh91
217,1991-02-14,1.367,ngh91
218,1991-02-15,1.385,ngh91
219,1991-02-19,1.395,ngh91
