S No.,Date,Price,Contract ID
1,2007-05-07,7.988,ngm09
2,2007-05-08,7.947,ngm09
3,2007-05-09,8.02,ngm09
4,2007-05-10,8.022,ngm09
5,2007-05-11,8.052,ngm09
6,2007-05-14,8.06,ngm09
7,2007-05-15,8.057,ngm09
8,2007-05-16,8.063,ngm09
9,2007-05-17,8.107,ngm09
10,2007-05-18,8.021,ngm09
11,2007-05-21,8.04,ngm09
12,2007-05-22,8.028,ngm09
13,2007-05-23,8.046,ngm09
14,2007-05-24,8.045,ngm09
15,2007-05-25,8.09,ngm09
16,2007-05-29,8.019,ngm09
17,2007-05-30,8.075,ngm09
18,2007-05-31,8.097,ngm09
19,2007-06-01,8.11,ngm09
20,2007-06-04,8.187,ngm09
21,2007-06-05,8.15,ngm09
22,2007-06-06,8.144,ngm09
23,2007-06-07,8.07,ngm09
24,2007-06-08,8.022,ngm09
25,2007-06-11,8.025,ngm09
26,2007-06-12,8.092,ngm09
27,2007-06-13,8.12,ngm09
28,2007-06-14,8.253,ngm09
29,2007-06-15,8.319,ngm09
30,2007-06-18,8.251,ngm09
31,2007-06-19,8.194,ngm09
32,2007-06-20,8.175,ngm09
33,2007-06-21,8.103,ngm09
34,2007-06-22,8.072,ngm09
35,2007-06-25,8.012,ngm09
36,2007-06-26,7.976,ngm09
37,2007-06-27,8.056,ngm09
38,2007-06-28,7.914,ngm09
39,2007-06-29,7.973,ngm09
40,2007-07-02,7.913,ngm09
41,2007-07-03,7.923,ngm09
42,2007-07-05,7.839,ngm09
43,2007-07-06,7.706,ngm09
44,2007-07-09,7.712,ngm09
45,2007-07-10,7.835,ngm09
46,2007-07-11,7.809,ngm09
47,2007-07-12,7.836,ngm09
48,2007-07-13,7.905,ngm09
49,2007-07-16,7.816,ngm09
50,2007-07-17,7.835,ngm09
51,2007-07-18,8.015,ngm09
52,2007-07-19,8.198,ngm09
53,2007-07-20,8.069,ngm09
54,2007-07-23,7.975,ngm09
55,2007-07-24,7.93,ngm09
56,2007-07-25,8.052,ngm09
57,2007-07-26,8.137,ngm09
58,2007-07-27,8.173,ngm09
59,2007-07-30,8.302,ngm09
60,2007-07-31,8.204,ngm09
61,2007-08-01,8.252,ngm09
62,2007-08-02,8.168,ngm09
63,2007-08-03,8.147,ngm09
64,2007-08-06,8.129,ngm09
65,2007-08-07,8.097,ngm09
66,2007-08-08,8.112,ngm09
67,2007-08-09,8.119,ngm09
68,2007-08-10,8.092,ngm09
69,2007-08-13,8.12,ngm09
70,2007-08-14,8.151,ngm09
71,2007-08-15,8.121,ngm09
72,2007-08-16,8.066,ngm09
73,2007-08-17,8.047,ngm09
74,2007-08-20,7.885,ngm09
75,2007-08-21,7.803,ngm09
76,2007-08-22,7.787,ngm09
77,2007-08-23,7.73,ngm09
78,2007-08-24,7.642,ngm09
79,2007-08-27,7.573,ngm09
80,2007-08-28,7.641,ngm09
81,2007-08-29,7.656,ngm09
82,2007-08-30,7.754,ngm09
83,2007-08-31,7.701,ngm09
84,2007-09-04,7.784,ngm09
85,2007-09-05,7.85,ngm09
86,2007-09-06,7.817,ngm09
87,2007-09-07,7.734,ngm09
88,2007-09-10,7.775,ngm09
89,2007-09-11,7.749,ngm09
90,2007-09-12,7.979,ngm09
91,2007-09-13,7.798,ngm09
92,2007-09-14,7.817,ngm09
93,2007-09-17,7.872,ngm09
94,2007-09-18,7.848,ngm09
95,2007-09-19,7.733,ngm09
96,2007-09-20,7.858,ngm09
97,2007-09-21,7.89,ngm09
98,2007-09-24,7.935,ngm09
99,2007-09-25,7.88,ngm09
100,2007-09-26,7.861,ngm09
101,2007-09-27,7.855,ngm09
102,2007-09-28,7.856,ngm09
103,2007-10-01,7.863,ngm09
104,2007-10-02,8.001,ngm09
105,2007-10-03,7.914,ngm09
106,2007-10-04,7.93,ngm09
107,2007-10-05,7.89,ngm09
108,2007-10-08,7.787,ngm09
109,2007-10-09,7.787,ngm09
110,2007-10-10,7.815,ngm09
111,2007-10-11,7.799,ngm09
112,2007-10-12,7.835,ngm09
113,2007-10-15,7.965,ngm09
114,2007-10-16,7.97,ngm09
115,2007-10-17,8.075,ngm09
116,2007-10-18,8.087,ngm09
117,2007-10-19,7.915,ngm09
118,2007-10-22,7.833,ngm09
119,2007-10-23,7.859,ngm09
120,2007-10-24,7.974,ngm09
121,2007-10-25,8.052,ngm09
122,2007-10-26,8.065,ngm09
123,2007-10-29,8.158,ngm09
124,2007-10-30,8.156,ngm09
125,2007-10-31,8.258,ngm09
126,2007-11-01,8.339,ngm09
127,2007-11-02,8.222,ngm09
128,2007-11-05,8.061,ngm09
