S No.,Date,Price,Contract ID
1,2014-11-06,4.104,ngz16
2,2014-11-07,4.096,ngz16
3,2014-11-10,4.08,ngz16
4,2014-11-11,4.1,ngz16
5,2014-11-12,4.102,ngz16
6,2014-11-13,4.045,ngz16
7,2014-11-14,4.066,ngz16
8,2014-11-17,4.097,ngz16
9,2014-11-18,4.067,ngz16
10,2014-11-19,4.057,ngz16
11,2014-11-20,4.061,ngz16
12,2014-11-21,4.05,ngz16
13,2014-11-24,4.093,ngz16
14,2014-11-25,4.094,ngz16
15,2014-11-26,4.078,ngz16
16,2014-11-28,4.068,ngz16
17,2014-12-01,4.091,ngz16
18,2014-12-02,4.061,ngz16
19,2014-12-03,4.033,ngz16
20,2014-12-04,3.994,ngz16
21,2014-12-05,4.051,ngz16
22,2014-12-08,4.006,ngz16
23,2014-12-09,4.031,ngz16
24,2014-12-10,4.046,ngz16
25,2014-12-11,4.028,ngz16
26,2014-12-12,4.06,ngz16
27,2014-12-15,4.02,ngz16
28,2014-12-16,3.987,ngz16
29,2014-12-17,4.015,ngz16
30,2014-12-18,3.995,ngz16
31,2014-12-19,3.925,ngz16
32,2014-12-22,3.825,ngz16
33,2014-12-23,3.856,ngz16
34,2014-12-24,3.816,ngz16
35,2014-12-26,3.807,ngz16
36,2014-12-29,3.834,ngz16
37,2014-12-30,3.799,ngz16
38,2014-12-31,3.718,ngz16
39,2015-01-02,3.718,ngz16
40,2015-01-05,3.644,ngz16
41,2015-01-06,3.633,ngz16
42,2015-01-07,3.607,ngz16
43,2015-01-08,3.631,ngz16
44,2015-01-09,3.648,ngz16
45,2015-01-12,3.585,ngz16
46,2015-01-13,3.648,ngz16
47,2015-01-14,3.687,ngz16
48,2015-01-15,3.618,ngz16
49,2015-01-16,3.627,ngz16
50,2015-01-20,3.544,ngz16
51,2015-01-21,3.609,ngz16
52,2015-01-22,3.588,ngz16
53,2015-01-23,3.618,ngz16
54,2015-01-26,3.609,ngz16
