S No.,Date,Price,Contract ID
1,2014-01-06,4.346,ngg16
2,2014-01-07,4.316,ngg16
3,2014-01-08,4.244,ngg16
4,2014-01-09,4.18,ngg16
5,2014-01-10,4.185,ngg16
6,2014-01-13,4.249,ngg16
7,2014-01-14,4.277,ngg16
8,2014-01-15,4.265,ngg16
9,2014-01-16,4.268,ngg16
10,2014-01-17,4.248,ngg16
11,2014-01-21,4.296,ngg16
12,2014-01-22,4.311,ngg16
13,2014-01-23,4.305,ngg16
14,2014-01-24,4.3,ngg16
15,2014-01-27,4.277,ngg16
16,2014-01-28,4.282,ngg16
17,2014-01-29,4.324,ngg16
18,2014-01-30,4.275,ngg16
19,2014-01-31,4.319,ngg16
20,2014-02-03,4.342,ngg16
21,2014-02-04,4.353,ngg16
22,2014-02-05,4.336,ngg16
23,2014-02-06,4.348,ngg16
24,2014-02-07,4.35,ngg16
25,2014-02-10,4.336,ngg16
26,2014-02-11,4.365,ngg16
27,2014-02-12,4.346,ngg16
28,2014-02-13,4.349,ngg16
29,2014-02-14,4.342,ngg16
30,2014-02-18,4.368,ngg16
31,2014-02-19,4.359,ngg16
32,2014-02-20,4.337,ngg16
33,2014-02-21,4.369,ngg16
34,2014-02-24,4.334,ngg16
35,2014-02-25,4.368,ngg16
36,2014-02-26,4.368,ngg16
37,2014-02-27,4.374,ngg16
38,2014-02-28,4.374,ngg16
39,2014-03-03,4.365,ngg16
40,2014-03-04,4.369,ngg16
41,2014-03-05,4.367,ngg16
42,2014-03-06,4.413,ngg16
43,2014-03-07,4.41,ngg16
44,2014-03-10,4.421,ngg16
45,2014-03-11,4.424,ngg16
46,2014-03-12,4.416,ngg16
47,2014-03-13,4.398,ngg16
48,2014-03-14,4.425,ngg16
49,2014-03-17,4.408,ngg16
50,2014-03-18,4.383,ngg16
51,2014-03-19,4.41,ngg16
52,2014-03-20,4.384,ngg16
53,2014-03-21,4.374,ngg16
54,2014-03-24,4.364,ngg16
55,2014-03-25,4.403,ngg16
56,2014-03-26,4.398,ngg16
57,2014-03-27,4.411,ngg16
58,2014-03-28,4.383,ngg16
59,2014-03-31,4.336,ngg16
60,2014-04-01,4.302,ngg16
61,2014-04-02,4.354,ngg16
62,2014-04-03,4.406,ngg16
63,2014-04-04,4.405,ngg16
64,2014-04-07,4.417,ngg16
65,2014-04-08,4.429,ngg16
66,2014-04-09,4.443,ngg16
67,2014-04-10,4.458,ngg16
68,2014-04-11,4.461,ngg16
69,2014-04-14,4.455,ngg16
70,2014-04-15,4.452,ngg16
