S No.,Date,Price,Contract ID
1,2003-06-02,4.74,ngn05
2,2003-06-03,4.766,ngn05
3,2003-06-04,4.773,ngn05
4,2003-06-05,4.809,ngn05
5,2003-06-06,4.786,ngn05
6,2003-06-09,4.766,ngn05
7,2003-06-10,4.767,ngn05
8,2003-06-11,4.773,ngn05
9,2003-06-12,4.798,ngn05
10,2003-06-13,4.798,ngn05
11,2003-06-16,4.861,ngn05
12,2003-06-17,4.81,ngn05
13,2003-06-18,4.724,ngn05
14,2003-06-19,4.752,ngn05
15,2003-06-20,4.731,ngn05
16,2003-06-23,4.773,ngn05
17,2003-06-24,4.698,ngn05
18,2003-06-25,4.696,ngn05
19,2003-06-26,4.636,ngn05
20,2003-06-27,4.612,ngn05
21,2003-06-30,4.633,ngn05
22,2003-07-01,4.57,ngn05
23,2003-07-02,4.487,ngn05
24,2003-07-03,4.522,ngn05
25,2003-07-07,4.591,ngn05
26,2003-07-08,4.579,ngn05
27,2003-07-09,4.595,ngn05
28,2003-07-10,4.53,ngn05
29,2003-07-11,4.506,ngn05
30,2003-07-14,4.521,ngn05
31,2003-07-15,4.507,ngn05
32,2003-07-16,4.433,ngn05
33,2003-07-17,4.493,ngn05
34,2003-07-18,4.486,ngn05
35,2003-07-21,4.522,ngn05
36,2003-07-22,4.424,ngn05
37,2003-07-23,4.424,ngn05
38,2003-07-24,4.422,ngn05
39,2003-07-25,4.452,ngn05
40,2003-07-28,4.438,ngn05
41,2003-07-29,4.409,ngn05
42,2003-07-30,4.401,ngn05
43,2003-07-31,4.414,ngn05
44,2003-08-01,4.479,ngn05
45,2003-08-04,4.387,ngn05
46,2003-08-05,4.465,ngn05
47,2003-08-06,4.513,ngn05
48,2003-08-07,4.609,ngn05
49,2003-08-08,4.609,ngn05
50,2003-08-11,4.592,ngn05
51,2003-08-12,4.579,ngn05
52,2003-08-13,4.566,ngn05
53,2003-08-14,4.599,ngn05
54,2003-08-15,4.613,ngn05
55,2003-08-18,4.61,ngn05
56,2003-08-19,4.627,ngn05
57,2003-08-20,4.663,ngn05
58,2003-08-21,4.64,ngn05
59,2003-08-22,4.635,ngn05
60,2003-08-25,4.618,ngn05
61,2003-08-26,4.57,ngn05
62,2003-08-27,4.51,ngn05
63,2003-08-28,4.526,ngn05
64,2003-08-29,4.52,ngn05
65,2003-09-02,4.53,ngn05
66,2003-09-03,4.541,ngn05
67,2003-09-04,4.542,ngn05
68,2003-09-05,4.555,ngn05
69,2003-09-08,4.516,ngn05
70,2003-09-09,4.535,ngn05
71,2003-09-10,4.55,ngn05
72,2003-09-11,4.531,ngn05
73,2003-09-12,4.54,ngn05
74,2003-09-15,4.529,ngn05
75,2003-09-16,4.473,ngn05
76,2003-09-17,4.495,ngn05
77,2003-09-18,4.485,ngn05
78,2003-09-19,4.475,ngn05
79,2003-09-22,4.462,ngn05
80,2003-09-23,4.405,ngn05
81,2003-09-24,4.395,ngn05
82,2003-09-25,4.41,ngn05
83,2003-09-26,4.407,ngn05
84,2003-09-29,4.463,ngn05
85,2003-09-30,4.463,ngn05
86,2003-10-01,4.45,ngn05
87,2003-10-02,4.484,ngn05
88,2003-10-03,4.488,ngn05
89,2003-10-06,4.535,ngn05
90,2003-10-07,4.591,ngn05
91,2003-10-08,4.55,ngn05
92,2003-10-09,4.574,ngn05
93,2003-10-10,4.632,ngn05
94,2003-10-13,4.622,ngn05
95,2003-10-14,4.585,ngn05
96,2003-10-15,4.528,ngn05
97,2003-10-16,4.475,ngn05
98,2003-10-17,4.413,ngn05
99,2003-10-20,4.405,ngn05
100,2003-10-21,4.455,ngn05
101,2003-10-22,4.483,ngn05
102,2003-10-23,4.532,ngn05
103,2003-10-24,4.511,ngn05
104,2003-10-27,4.484,ngn05
105,2003-10-28,4.501,ngn05
106,2003-10-29,4.527,ngn05
107,2003-10-30,4.508,ngn05
108,2003-10-31,4.555,ngn05
109,2003-11-03,4.511,ngn05
110,2003-11-04,4.507,ngn05
111,2003-11-05,4.539,ngn05
112,2003-11-06,4.511,ngn05
113,2003-11-07,4.535,ngn05
114,2003-11-10,4.513,ngn05
115,2003-11-11,4.59,ngn05
116,2003-11-12,4.525,ngn05
117,2003-11-13,4.53,ngn05
118,2003-11-14,4.55,ngn05
119,2003-11-17,4.517,ngn05
120,2003-11-18,4.528,ngn05
121,2003-11-19,4.481,ngn05
122,2003-11-20,4.501,ngn05
123,2003-11-21,4.515,ngn05
124,2003-11-24,4.511,ngn05
125,2003-11-25,4.536,ngn05
126,2003-11-26,4.508,ngn05
127,2003-12-01,4.567,ngn05
128,2003-12-02,4.56,ngn05
129,2003-12-03,4.517,ngn05
130,2003-12-04,4.53,ngn05
131,2003-12-05,4.5,ngn05
132,2003-12-08,4.516,ngn05
133,2003-12-09,4.48,ngn05
134,2003-12-10,4.511,ngn05
135,2003-12-11,4.523,ngn05
136,2003-12-12,4.599,ngn05
137,2003-12-15,4.636,ngn05
138,2003-12-16,4.641,ngn05
139,2003-12-17,4.658,ngn05
140,2003-12-18,4.674,ngn05
141,2003-12-19,4.665,ngn05
142,2003-12-22,4.61,ngn05
143,2003-12-23,4.638,ngn05
144,2003-12-24,4.698,ngn05
145,2003-12-29,4.718,ngn05
146,2003-12-30,4.728,ngn05
147,2003-12-31,4.68,ngn05
148,2004-01-05,4.77,ngn05
149,2004-01-06,4.835,ngn05
150,2004-01-07,4.838,ngn05
151,2004-01-08,4.943,ngn05
152,2004-01-09,4.97,ngn05
153,2004-01-12,5.01,ngn05
154,2004-01-13,4.992,ngn05
155,2004-01-14,5.052,ngn05
156,2004-01-15,5.002,ngn05
157,2004-01-16,5.0,ngn05
158,2004-01-20,5.015,ngn05
159,2004-01-21,5.009,ngn05
160,2004-01-22,5.01,ngn05
161,2004-01-23,4.994,ngn05
162,2004-01-26,4.975,ngn05
163,2004-01-27,4.933,ngn05
164,2004-01-28,4.956,ngn05
165,2004-01-29,4.927,ngn05
166,2004-01-30,4.83,ngn05
167,2004-02-02,4.902,ngn05
168,2004-02-03,4.941,ngn05
169,2004-02-04,4.961,ngn05
170,2004-02-05,4.917,ngn05
171,2004-02-06,4.949,ngn05
172,2004-02-09,4.989,ngn05
173,2004-02-10,4.996,ngn05
174,2004-02-11,4.951,ngn05
175,2004-02-12,4.97,ngn05
176,2004-02-13,4.952,ngn05
177,2004-02-17,4.848,ngn05
178,2004-02-18,4.882,ngn05
179,2004-02-19,4.867,ngn05
180,2004-02-20,4.869,ngn05
181,2004-02-23,4.906,ngn05
182,2004-02-24,4.972,ngn05
183,2004-02-25,5.035,ngn05
184,2004-02-26,5.104,ngn05
185,2004-02-27,5.1,ngn05
186,2004-03-01,5.172,ngn05
187,2004-03-02,5.2,ngn05
188,2004-03-03,5.145,ngn05
189,2004-03-04,5.166,ngn05
190,2004-03-05,5.154,ngn05
191,2004-03-08,5.151,ngn05
192,2004-03-09,5.161,ngn05
193,2004-03-10,5.124,ngn05
194,2004-03-11,5.218,ngn05
195,2004-03-12,5.186,ngn05
196,2004-03-15,5.21,ngn05
197,2004-03-16,5.2,ngn05
198,2004-03-17,5.194,ngn05
199,2004-03-18,5.183,ngn05
200,2004-03-19,5.177,ngn05
201,2004-03-22,5.195,ngn05
202,2004-03-23,5.218,ngn05
203,2004-03-24,5.166,ngn05
204,2004-03-25,5.145,ngn05
205,2004-03-26,5.207,ngn05
206,2004-03-29,5.182,ngn05
207,2004-03-30,5.291,ngn05
208,2004-03-31,5.328,ngn05
209,2004-04-01,5.268,ngn05
210,2004-04-02,5.278,ngn05
211,2004-04-05,5.265,ngn05
212,2004-04-06,5.289,ngn05
213,2004-04-07,5.304,ngn05
214,2004-04-08,5.337,ngn05
215,2004-04-12,5.409,ngn05
216,2004-04-13,5.329,ngn05
217,2004-04-14,5.309,ngn05
218,2004-04-15,5.314,ngn05
219,2004-04-16,5.275,ngn05
220,2004-04-19,5.242,ngn05
221,2004-04-20,5.277,ngn05
222,2004-04-21,5.305,ngn05
223,2004-04-22,5.331,ngn05
224,2004-04-23,5.318,ngn05
225,2004-04-26,5.37,ngn05
226,2004-04-27,5.378,ngn05
227,2004-04-28,5.359,ngn05
228,2004-04-29,5.327,ngn05
229,2004-04-30,5.321,ngn05
230,2004-05-03,5.428,ngn05
231,2004-05-04,5.448,ngn05
232,2004-05-05,5.46,ngn05
233,2004-05-06,5.441,ngn05
234,2004-05-07,5.497,ngn05
235,2004-05-10,5.469,ngn05
236,2004-05-11,5.584,ngn05
237,2004-05-12,5.628,ngn05
238,2004-05-13,5.741,ngn05
239,2004-05-14,5.749,ngn05
240,2004-05-17,5.798,ngn05
241,2004-05-18,5.726,ngn05
242,2004-05-19,5.828,ngn05
243,2004-05-20,5.803,ngn05
244,2004-05-21,5.796,ngn05
245,2004-05-24,5.933,ngn05
246,2004-05-25,5.935,ngn05
247,2004-05-26,5.986,ngn05
248,2004-05-27,5.942,ngn05
249,2004-05-28,5.904,ngn05
250,2004-06-01,6.039,ngn05
251,2004-06-02,5.987,ngn05
252,2004-06-03,5.923,ngn05
253,2004-06-04,5.912,ngn05
254,2004-06-07,5.89,ngn05
255,2004-06-08,5.865,ngn05
256,2004-06-09,5.813,ngn05
257,2004-06-10,5.845,ngn05
258,2004-06-14,5.88,ngn05
259,2004-06-15,5.89,ngn05
260,2004-06-16,5.942,ngn05
261,2004-06-17,5.978,ngn05
262,2004-06-18,5.973,ngn05
263,2004-06-21,5.894,ngn05
264,2004-06-22,5.947,ngn05
265,2004-06-23,5.952,ngn05
266,2004-06-24,6.015,ngn05
267,2004-06-25,6.005,ngn05
268,2004-06-28,5.915,ngn05
269,2004-06-29,5.883,ngn05
270,2004-06-30,5.876,ngn05
271,2004-07-01,5.922,ngn05
272,2004-07-02,5.918,ngn05
273,2004-07-06,6.028,ngn05
274,2004-07-07,6.012,ngn05
275,2004-07-08,5.991,ngn05
276,2004-07-09,6.037,ngn05
277,2004-07-12,5.927,ngn05
278,2004-07-13,5.931,ngn05
279,2004-07-14,5.968,ngn05
280,2004-07-15,5.921,ngn05
281,2004-07-16,5.938,ngn05
282,2004-07-19,5.91,ngn05
283,2004-07-20,5.927,ngn05
284,2004-07-21,5.944,ngn05
285,2004-07-22,5.993,ngn05
286,2004-07-23,6.015,ngn05
287,2004-07-26,5.935,ngn05
288,2004-07-27,5.953,ngn05
289,2004-07-28,6.014,ngn05
290,2004-07-29,6.07,ngn05
291,2004-07-30,6.13,ngn05
292,2004-08-02,6.096,ngn05
293,2004-08-03,6.156,ngn05
294,2004-08-04,6.137,ngn05
295,2004-08-05,6.15,ngn05
296,2004-08-06,6.134,ngn05
297,2004-08-09,6.133,ngn05
298,2004-08-10,6.118,ngn05
299,2004-08-11,6.085,ngn05
300,2004-08-12,6.044,ngn05
301,2004-08-13,6.031,ngn05
302,2004-08-16,5.983,ngn05
303,2004-08-17,5.979,ngn05
304,2004-08-18,5.986,ngn05
305,2004-08-19,6.037,ngn05
306,2004-08-20,6.088,ngn05
307,2004-08-23,6.055,ngn05
308,2004-08-24,6.051,ngn05
309,2004-08-25,6.027,ngn05
310,2004-08-26,6.009,ngn05
311,2004-08-27,6.033,ngn05
312,2004-08-30,6.019,ngn05
313,2004-08-31,5.942,ngn05
314,2004-09-01,5.952,ngn05
315,2004-09-02,5.936,ngn05
316,2004-09-03,5.93,ngn05
317,2004-09-07,5.977,ngn05
318,2004-09-08,5.951,ngn05
319,2004-09-09,6.044,ngn05
320,2004-09-10,6.032,ngn05
321,2004-09-13,6.05,ngn05
322,2004-09-14,5.988,ngn05
323,2004-09-15,5.933,ngn05
324,2004-09-16,5.918,ngn05
325,2004-09-17,5.98,ngn05
326,2004-09-20,5.952,ngn05
327,2004-09-21,6.127,ngn05
328,2004-09-22,6.087,ngn05
329,2004-09-23,6.128,ngn05
330,2004-09-24,6.14,ngn05
331,2004-09-27,6.139,ngn05
332,2004-09-28,6.321,ngn05
333,2004-09-29,6.467,ngn05
334,2004-09-30,6.456,ngn05
335,2004-10-01,6.375,ngn05
336,2004-10-04,6.412,ngn05
337,2004-10-05,6.589,ngn05
338,2004-10-06,6.614,ngn05
339,2004-10-07,6.763,ngn05
340,2004-10-08,6.72,ngn05
341,2004-10-11,6.744,ngn05
342,2004-10-12,6.724,ngn05
343,2004-10-13,6.651,ngn05
344,2004-10-14,6.665,ngn05
345,2004-10-15,6.65,ngn05
346,2004-10-18,6.699,ngn05
347,2004-10-19,6.808,ngn05
348,2004-10-20,6.968,ngn05
349,2004-10-21,7.029,ngn05
350,2004-10-22,7.134,ngn05
351,2004-10-25,7.053,ngn05
352,2004-10-26,7.34,ngn05
353,2004-10-27,7.25,ngn05
354,2004-10-28,7.172,ngn05
355,2004-10-29,7.143,ngn05
356,2004-11-01,7.191,ngn05
357,2004-11-02,7.136,ngn05
358,2004-11-03,7.205,ngn05
359,2004-11-04,7.119,ngn05
360,2004-11-05,6.949,ngn05
361,2004-11-08,6.792,ngn05
362,2004-11-09,6.72,ngn05
363,2004-11-10,6.901,ngn05
364,2004-11-11,6.722,ngn05
365,2004-11-12,6.731,ngn05
366,2004-11-15,6.792,ngn05
367,2004-11-16,6.677,ngn05
368,2004-11-17,6.649,ngn05
369,2004-11-18,6.562,ngn05
370,2004-11-19,6.696,ngn05
371,2004-11-22,6.638,ngn05
372,2004-11-23,6.671,ngn05
373,2004-11-24,7.079,ngn05
374,2004-11-29,6.801,ngn05
375,2004-11-30,6.75,ngn05
376,2004-12-01,6.623,ngn05
377,2004-12-02,6.351,ngn05
378,2004-12-03,6.292,ngn05
379,2004-12-06,6.357,ngn05
380,2004-12-07,6.284,ngn05
381,2004-12-08,6.335,ngn05
382,2004-12-09,6.468,ngn05
383,2004-12-10,6.463,ngn05
384,2004-12-13,6.616,ngn05
385,2004-12-14,6.679,ngn05
386,2004-12-15,6.691,ngn05
387,2004-12-16,6.619,ngn05
388,2004-12-17,6.815,ngn05
389,2004-12-20,6.59,ngn05
390,2004-12-21,6.529,ngn05
391,2004-12-22,6.473,ngn05
392,2004-12-23,6.427,ngn05
393,2004-12-27,6.19,ngn05
394,2004-12-28,6.25,ngn05
395,2004-12-29,6.312,ngn05
396,2004-12-30,6.18,ngn05
397,2005-01-03,5.915,ngn05
398,2005-01-04,5.978,ngn05
399,2005-01-05,5.952,ngn05
400,2005-01-06,6.155,ngn05
401,2005-01-07,6.113,ngn05
402,2005-01-10,6.24,ngn05
403,2005-01-11,6.187,ngn05
404,2005-01-12,6.065,ngn05
405,2005-01-13,6.442,ngn05
406,2005-01-14,6.349,ngn05
407,2005-01-18,6.18,ngn05
408,2005-01-19,6.304,ngn05
409,2005-01-20,6.32,ngn05
410,2005-01-21,6.273,ngn05
411,2005-01-24,6.462,ngn05
412,2005-01-25,6.442,ngn05
413,2005-01-26,6.468,ngn05
414,2005-01-27,6.427,ngn05
415,2005-01-28,6.378,ngn05
416,2005-01-31,6.472,ngn05
417,2005-02-01,6.472,ngn05
418,2005-02-02,6.524,ngn05
419,2005-02-03,6.339,ngn05
420,2005-02-04,6.296,ngn05
421,2005-02-07,6.211,ngn05
422,2005-02-08,6.389,ngn05
423,2005-02-09,6.381,ngn05
424,2005-02-10,6.396,ngn05
425,2005-02-11,6.362,ngn05
426,2005-02-14,6.368,ngn05
427,2005-02-15,6.441,ngn05
428,2005-02-16,6.388,ngn05
429,2005-02-17,6.231,ngn05
430,2005-02-18,6.22,ngn05
431,2005-02-22,6.442,ngn05
432,2005-02-23,6.628,ngn05
433,2005-02-24,6.67,ngn05
434,2005-02-25,6.92,ngn05
435,2005-02-28,6.93,ngn05
436,2005-03-01,6.905,ngn05
