S No.,Date,Price,Contract ID
1,2003-10-01,4.655,ngx05
2,2003-10-02,4.694,ngx05
3,2003-10-03,4.693,ngx05
4,2003-10-06,4.745,ngx05
5,2003-10-07,4.791,ngx05
6,2003-10-08,4.755,ngx05
7,2003-10-09,4.779,ngx05
8,2003-10-10,4.837,ngx05
9,2003-10-13,4.827,ngx05
10,2003-10-14,4.795,ngx05
11,2003-10-15,4.738,ngx05
12,2003-10-16,4.7,ngx05
13,2003-10-17,4.642,ngx05
14,2003-10-20,4.62,ngx05
15,2003-10-21,4.687,ngx05
16,2003-10-22,4.695,ngx05
17,2003-10-23,4.744,ngx05
18,2003-10-24,4.726,ngx05
19,2003-10-27,4.699,ngx05
20,2003-10-28,4.711,ngx05
21,2003-10-29,4.742,ngx05
22,2003-10-30,4.728,ngx05
23,2003-10-31,4.775,ngx05
24,2003-11-03,4.741,ngx05
25,2003-11-04,4.745,ngx05
26,2003-11-05,4.78,ngx05
27,2003-11-06,4.739,ngx05
28,2003-11-07,4.766,ngx05
29,2003-11-10,4.749,ngx05
30,2003-11-11,4.816,ngx05
31,2003-11-12,4.745,ngx05
32,2003-11-13,4.745,ngx05
33,2003-11-14,4.752,ngx05
34,2003-11-17,4.719,ngx05
35,2003-11-18,4.738,ngx05
36,2003-11-19,4.695,ngx05
37,2003-11-20,4.698,ngx05
38,2003-11-21,4.717,ngx05
39,2003-11-24,4.713,ngx05
40,2003-11-25,4.738,ngx05
41,2003-11-26,4.713,ngx05
42,2003-12-01,4.772,ngx05
43,2003-12-02,4.76,ngx05
44,2003-12-03,4.717,ngx05
45,2003-12-04,4.73,ngx05
46,2003-12-05,4.71,ngx05
47,2003-12-08,4.734,ngx05
48,2003-12-09,4.688,ngx05
49,2003-12-10,4.706,ngx05
50,2003-12-11,4.736,ngx05
51,2003-12-12,4.804,ngx05
52,2003-12-15,4.839,ngx05
53,2003-12-16,4.844,ngx05
54,2003-12-17,4.868,ngx05
55,2003-12-18,4.884,ngx05
56,2003-12-19,4.887,ngx05
57,2003-12-22,4.832,ngx05
58,2003-12-23,4.863,ngx05
59,2003-12-24,4.913,ngx05
60,2003-12-29,4.938,ngx05
61,2003-12-30,4.943,ngx05
62,2003-12-31,4.898,ngx05
63,2004-01-05,4.988,ngx05
64,2004-01-06,5.048,ngx05
65,2004-01-07,5.053,ngx05
66,2004-01-08,5.155,ngx05
67,2004-01-09,5.182,ngx05
68,2004-01-12,5.2,ngx05
69,2004-01-13,5.197,ngx05
70,2004-01-14,5.257,ngx05
