S No.,Date,Price,Contract ID
1,1998-01-02,2.16,RNGWHHD
2,1998-01-05,2.05,RNGWHHD
3,1998-01-06,2.16,RNGWHHD
4,1998-01-07,2.13,RNGWHHD
5,1998-01-08,2.11,RNGWHHD
6,1998-01-09,2.09,RNGWHHD
7,1998-01-12,2.01,RNGWHHD
8,1998-01-13,2.03,RNGWHHD
9,1998-01-14,2.05,RNGWHHD
10,1998-01-15,2.07,RNGWHHD
11,1998-01-16,2.11,RNGWHHD
12,1998-01-20,2.12,RNGWHHD
13,1998-01-21,2.09,RNGWHHD
14,1998-01-22,2.1,RNGWHHD
15,1998-01-23,2.14,RNGWHHD
16,1998-01-26,2.09,RNGWHHD
17,1998-01-27,2.06,RNGWHHD
18,1998-01-28,2.09,RNGWHHD
19,1998-01-29,2.07,RNGWHHD
20,1998-01-30,2.09,RNGWHHD
21,1998-02-02,2.23,RNGWHHD
22,1998-02-03,2.27,RNGWHHD
23,1998-02-04,2.23,RNGWHHD
24,1998-02-05,2.31,RNGWHHD
25,1998-02-06,2.35,RNGWHHD
26,1998-02-09,2.25,RNGWHHD
27,1998-02-10,2.18,RNGWHHD
28,1998-02-11,2.21,RNGWHHD
29,1998-02-12,2.2,RNGWHHD
30,1998-02-13,2.22,RNGWHHD
31,1998-02-17,2.18,RNGWHHD
32,1998-02-18,2.19,RNGWHHD
33,1998-02-19,2.22,RNGWHHD
34,1998-02-20,2.2,RNGWHHD
35,1998-02-23,2.2,RNGWHHD
36,1998-02-24,2.19,RNGWHHD
37,1998-02-25,2.21,RNGWHHD
38,1998-02-26,2.28,RNGWHHD
39,1998-02-27,2.23,RNGWHHD
40,1998-03-02,2.26,RNGWHHD
41,1998-03-03,2.24,RNGWHHD
42,1998-03-04,2.19,RNGWHHD
43,1998-03-05,2.12,RNGWHHD
44,1998-03-06,2.1,RNGWHHD
45,1998-03-09,2.17,RNGWHHD
46,1998-03-10,2.25,RNGWHHD
47,1998-03-11,2.25,RNGWHHD
48,1998-03-12,2.23,RNGWHHD
49,1998-03-13,2.21,RNGWHHD
50,1998-03-16,2.2,RNGWHHD
51,1998-03-17,2.2,RNGWHHD
52,1998-03-18,2.21,RNGWHHD
53,1998-03-19,2.25,RNGWHHD
54,1998-03-20,2.28,RNGWHHD
55,1998-03-23,2.33,RNGWHHD
56,1998-03-24,2.29,RNGWHHD
57,1998-03-25,2.33,RNGWHHD
58,1998-03-26,2.29,RNGWHHD
59,1998-03-27,2.26,RNGWHHD
60,1998-03-30,2.32,RNGWHHD
61,1998-03-31,2.34,RNGWHHD
62,1998-04-01,2.45,RNGWHHD
63,1998-04-02,2.43,RNGWHHD
64,1998-04-03,2.51,RNGWHHD
65,1998-04-06,2.51,RNGWHHD
66,1998-04-07,2.51,RNGWHHD
67,1998-04-08,2.65,RNGWHHD
68,1998-04-09,2.61,RNGWHHD
69,1998-04-13,2.52,RNGWHHD
70,1998-04-14,2.42,RNGWHHD
71,1998-04-15,2.48,RNGWHHD
72,1998-04-16,2.48,RNGWHHD
73,1998-04-17,2.4,RNGWHHD
74,1998-04-20,2.4,RNGWHHD
75,1998-04-21,2.46,RNGWHHD
76,1998-04-22,2.46,RNGWHHD
77,1998-04-23,2.35,RNGWHHD
78,1998-04-24,2.31,RNGWHHD
79,1998-04-27,2.29,RNGWHHD
80,1998-04-28,2.27,RNGWHHD
81,1998-04-29,2.29,RNGWHHD
82,1998-04-30,2.18,RNGWHHD
83,1998-05-01,2.11,RNGWHHD
84,1998-05-04,2.1,RNGWHHD
85,1998-05-05,2.19,RNGWHHD
86,1998-05-06,2.12,RNGWHHD
87,1998-05-07,2.16,RNGWHHD
88,1998-05-08,2.11,RNGWHHD
89,1998-05-11,2.19,RNGWHHD
90,1998-05-12,2.23,RNGWHHD
91,1998-05-13,2.24,RNGWHHD
92,1998-05-14,2.18,RNGWHHD
93,1998-05-15,2.18,RNGWHHD
94,1998-05-18,2.19,RNGWHHD
95,1998-05-19,2.17,RNGWHHD
96,1998-05-20,2.18,RNGWHHD
97,1998-05-21,2.11,RNGWHHD
98,1998-05-22,2.02,RNGWHHD
99,1998-05-26,2.1,RNGWHHD
100,1998-05-27,2.1,RNGWHHD
101,1998-05-28,2.04,RNGWHHD
102,1998-05-29,2.1,RNGWHHD
103,1998-06-01,2.1,RNGWHHD
104,1998-06-02,2.2,RNGWHHD
105,1998-06-03,2.13,RNGWHHD
106,1998-06-04,2.04,RNGWHHD
107,1998-06-05,2.01,RNGWHHD
108,1998-06-08,2.0,RNGWHHD
109,1998-06-09,2.01,RNGWHHD
110,1998-06-10,1.98,RNGWHHD
111,1998-06-11,1.99,RNGWHHD
112,1998-06-12,2.01,RNGWHHD
113,1998-06-15,2.08,RNGWHHD
114,1998-06-16,2.1,RNGWHHD
115,1998-06-17,2.05,RNGWHHD
116,1998-06-18,2.14,RNGWHHD
117,1998-06-19,2.2,RNGWHHD
118,1998-06-22,2.35,RNGWHHD
119,1998-06-23,2.35,RNGWHHD
120,1998-06-24,2.4,RNGWHHD
121,1998-06-25,2.39,RNGWHHD
122,1998-06-26,2.4,RNGWHHD
123,1998-06-29,2.36,RNGWHHD
124,1998-06-30,2.39,RNGWHHD
125,1998-07-01,2.46,RNGWHHD
126,1998-07-02,2.36,RNGWHHD
127,1998-07-06,2.38,RNGWHHD
128,1998-07-07,2.35,RNGWHHD
129,1998-07-08,2.39,RNGWHHD
130,1998-07-09,2.38,RNGWHHD
131,1998-07-10,2.32,RNGWHHD
132,1998-07-13,2.3,RNGWHHD
133,1998-07-14,2.23,RNGWHHD
134,1998-07-15,2.21,RNGWHHD
135,1998-07-16,2.15,RNGWHHD
136,1998-07-17,2.15,RNGWHHD
137,1998-07-20,2.18,RNGWHHD
138,1998-07-21,2.09,RNGWHHD
139,1998-07-22,2.0,RNGWHHD
140,1998-07-23,2.0,RNGWHHD
141,1998-07-24,1.97,RNGWHHD
142,1998-07-27,2.0,RNGWHHD
143,1998-07-28,1.97,RNGWHHD
144,1998-07-29,1.99,RNGWHHD
145,1998-07-30,1.95,RNGWHHD
146,1998-07-31,1.85,RNGWHHD
147,1998-08-03,1.84,RNGWHHD
148,1998-08-04,1.9,RNGWHHD
149,1998-08-05,1.91,RNGWHHD
150,1998-08-06,1.85,RNGWHHD
