S No.,Date,Price,Contract ID
1,1999-04-12,2.227,ngm01
2,1999-04-13,2.245,ngm01
3,1999-04-15,2.271,ngm01
4,1999-04-16,2.281,ngm01
5,1999-04-19,2.291,ngm01
6,1999-04-20,2.291,ngm01
7,1999-04-21,2.306,ngm01
8,1999-04-23,2.32,ngm01
9,1999-04-26,2.344,ngm01
10,1999-04-27,2.344,ngm01
11,1999-04-29,2.326,ngm01
12,1999-04-30,2.308,ngm01
13,1999-05-03,2.35,ngm01
14,1999-05-04,2.364,ngm01
15,1999-05-05,2.369,ngm01
16,1999-05-06,2.358,ngm01
17,1999-05-07,2.358,ngm01
18,1999-05-10,2.368,ngm01
19,1999-05-11,2.358,ngm01
20,1999-05-12,2.353,ngm01
21,1999-05-13,2.369,ngm01
22,1999-05-14,2.374,ngm01
23,1999-05-17,2.389,ngm01
24,1999-05-18,2.374,ngm01
25,1999-05-20,2.369,ngm01
26,1999-05-21,2.379,ngm01
27,1999-05-24,2.374,ngm01
28,1999-05-25,2.372,ngm01
29,1999-05-26,2.372,ngm01
30,1999-05-27,2.386,ngm01
31,1999-05-28,2.386,ngm01
32,1999-06-01,2.369,ngm01
33,1999-06-02,2.37,ngm01
34,1999-06-03,2.375,ngm01
35,1999-06-07,2.389,ngm01
36,1999-06-08,2.375,ngm01
37,1999-06-10,2.367,ngm01
38,1999-06-11,2.367,ngm01
39,1999-06-15,2.367,ngm01
40,1999-06-16,2.354,ngm01
41,1999-06-17,2.339,ngm01
42,1999-06-18,2.342,ngm01
43,1999-06-21,2.319,ngm01
44,1999-06-22,2.319,ngm01
45,1999-06-23,2.324,ngm01
46,1999-06-24,2.334,ngm01
47,1999-06-28,2.33,ngm01
48,1999-06-29,2.345,ngm01
49,1999-06-30,2.339,ngm01
50,1999-07-01,2.32,ngm01
51,1999-07-02,2.31,ngm01
52,1999-07-06,2.302,ngm01
53,1999-07-07,2.302,ngm01
54,1999-07-08,2.312,ngm01
55,1999-07-09,2.325,ngm01
56,1999-07-12,2.325,ngm01
57,1999-07-13,2.34,ngm01
58,1999-07-14,2.34,ngm01
59,1999-07-15,2.352,ngm01
60,1999-07-16,2.358,ngm01
61,1999-07-19,2.364,ngm01
62,1999-07-20,2.364,ngm01
63,1999-07-21,2.384,ngm01
64,1999-07-22,2.405,ngm01
65,1999-07-23,2.43,ngm01
66,1999-07-26,2.418,ngm01
67,1999-07-27,2.395,ngm01
68,1999-07-29,2.344,ngm01
69,1999-07-30,2.344,ngm01
70,1999-08-02,2.349,ngm01
71,1999-08-03,2.359,ngm01
72,1999-08-04,2.378,ngm01
73,1999-08-05,2.378,ngm01
74,1999-08-06,2.39,ngm01
75,1999-08-09,2.39,ngm01
76,1999-08-10,2.39,ngm01
77,1999-08-12,2.388,ngm01
78,1999-08-13,2.393,ngm01
79,1999-08-16,2.394,ngm01
80,1999-08-17,2.4,ngm01
81,1999-08-18,2.432,ngm01
82,1999-08-19,2.463,ngm01
83,1999-08-20,2.483,ngm01
84,1999-08-23,2.505,ngm01
85,1999-08-24,2.491,ngm01
86,1999-08-25,2.474,ngm01
87,1999-08-26,2.454,ngm01
88,1999-08-27,2.444,ngm01
89,1999-08-30,2.459,ngm01
90,1999-08-31,2.445,ngm01
91,1999-09-02,2.408,ngm01
92,1999-09-03,2.443,ngm01
93,1999-09-07,2.455,ngm01
94,1999-09-08,2.442,ngm01
95,1999-09-09,2.474,ngm01
96,1999-09-10,2.472,ngm01
97,1999-09-13,2.474,ngm01
98,1999-09-14,2.475,ngm01
99,1999-09-15,2.468,ngm01
100,1999-09-16,2.47,ngm01
101,1999-09-17,2.508,ngm01
102,1999-09-20,2.503,ngm01
103,1999-09-21,2.493,ngm01
104,1999-09-22,2.495,ngm01
105,1999-09-23,2.545,ngm01
106,1999-09-24,2.525,ngm01
107,1999-09-27,2.525,ngm01
108,1999-09-28,2.507,ngm01
109,1999-09-29,2.497,ngm01
110,1999-09-30,2.494,ngm01
111,1999-10-01,2.479,ngm01
112,1999-10-04,2.443,ngm01
113,1999-10-05,2.435,ngm01
114,1999-10-06,2.44,ngm01
115,1999-10-07,2.449,ngm01
116,1999-10-08,2.452,ngm01
117,1999-10-11,2.456,ngm01
118,1999-10-12,2.475,ngm01
119,1999-10-13,2.478,ngm01
120,1999-10-14,2.47,ngm01
121,1999-10-15,2.496,ngm01
122,1999-10-18,2.489,ngm01
123,1999-10-19,2.485,ngm01
124,1999-10-20,2.478,ngm01
125,1999-10-21,2.48,ngm01
126,1999-10-22,2.483,ngm01
127,1999-10-25,2.479,ngm01
128,1999-10-26,2.481,ngm01
129,1999-10-27,2.491,ngm01
130,1999-10-28,2.464,ngm01
131,1999-11-01,2.557,ngm01
132,1999-11-03,2.472,ngm01
133,1999-11-04,2.47,ngm01
134,1999-11-05,2.476,ngm01
135,1999-11-08,2.456,ngm01
136,1999-11-09,2.457,ngm01
137,1999-11-10,2.462,ngm01
138,1999-11-11,2.47,ngm01
139,1999-11-12,2.494,ngm01
140,1999-11-16,2.475,ngm01
141,1999-11-17,2.47,ngm01
142,1999-11-18,2.47,ngm01
143,1999-11-19,2.454,ngm01
144,1999-11-23,2.4,ngm01
145,1999-11-24,2.385,ngm01
146,1999-11-29,2.392,ngm01
147,1999-11-30,2.39,ngm01
148,1999-12-01,2.393,ngm01
149,1999-12-02,2.4,ngm01
150,1999-12-03,2.378,ngm01
151,1999-12-06,2.368,ngm01
152,1999-12-07,2.388,ngm01
153,1999-12-08,2.395,ngm01
154,1999-12-09,2.405,ngm01
155,1999-12-10,2.437,ngm01
156,1999-12-13,2.44,ngm01
157,1999-12-14,2.468,ngm01
158,1999-12-15,2.447,ngm01
159,1999-12-16,2.464,ngm01
160,1999-12-17,2.456,ngm01
161,1999-12-20,2.451,ngm01
162,1999-12-21,2.421,ngm01
163,1999-12-22,2.405,ngm01
164,1999-12-23,2.396,ngm01
165,1999-12-27,2.365,ngm01
166,1999-12-28,2.375,ngm01
167,1999-12-29,2.394,ngm01
168,1999-12-30,2.374,ngm01
169,2000-01-04,2.365,ngm01
170,2000-01-05,2.353,ngm01
171,2000-01-06,2.372,ngm01
172,2000-01-07,2.365,ngm01
173,2000-01-10,2.378,ngm01
174,2000-01-11,2.395,ngm01
175,2000-01-12,2.397,ngm01
176,2000-01-13,2.387,ngm01
