S No.,Date,Price,Contract ID
1,1999-05-11,2.365,ngn01
2,1999-05-12,2.36,ngn01
3,1999-05-13,2.373,ngn01
4,1999-05-14,2.378,ngn01
5,1999-05-17,2.393,ngn01
6,1999-05-18,2.378,ngn01
7,1999-05-20,2.373,ngn01
8,1999-05-21,2.383,ngn01
9,1999-05-24,2.378,ngn01
10,1999-05-25,2.376,ngn01
11,1999-05-26,2.376,ngn01
12,1999-05-27,2.39,ngn01
13,1999-05-28,2.39,ngn01
14,1999-06-01,2.373,ngn01
15,1999-06-02,2.374,ngn01
16,1999-06-03,2.379,ngn01
17,1999-06-07,2.393,ngn01
18,1999-06-08,2.379,ngn01
19,1999-06-10,2.371,ngn01
20,1999-06-11,2.371,ngn01
21,1999-06-15,2.371,ngn01
22,1999-06-16,2.358,ngn01
23,1999-06-17,2.343,ngn01
24,1999-06-18,2.346,ngn01
25,1999-06-21,2.324,ngn01
26,1999-06-22,2.324,ngn01
27,1999-06-23,2.329,ngn01
28,1999-06-24,2.339,ngn01
29,1999-06-29,2.352,ngn01
30,1999-06-30,2.346,ngn01
31,1999-07-01,2.327,ngn01
32,1999-07-02,2.317,ngn01
33,1999-07-06,2.309,ngn01
34,1999-07-07,2.309,ngn01
35,1999-07-08,2.319,ngn01
36,1999-07-09,2.332,ngn01
37,1999-07-12,2.332,ngn01
38,1999-07-13,2.347,ngn01
39,1999-07-14,2.347,ngn01
40,1999-07-15,2.359,ngn01
41,1999-07-16,2.363,ngn01
42,1999-07-19,2.369,ngn01
43,1999-07-20,2.369,ngn01
44,1999-07-21,2.389,ngn01
45,1999-07-22,2.41,ngn01
46,1999-07-23,2.435,ngn01
47,1999-07-26,2.423,ngn01
48,1999-07-27,2.4,ngn01
49,1999-07-28,2.374,ngn01
50,1999-07-29,2.349,ngn01
51,1999-07-30,2.349,ngn01
52,1999-08-02,2.354,ngn01
53,1999-08-03,2.364,ngn01
54,1999-08-04,2.383,ngn01
55,1999-08-05,2.383,ngn01
56,1999-08-06,2.393,ngn01
57,1999-08-09,2.393,ngn01
58,1999-08-10,2.393,ngn01
59,1999-08-11,2.391,ngn01
60,1999-08-12,2.391,ngn01
61,1999-08-13,2.396,ngn01
62,1999-08-16,2.397,ngn01
63,1999-08-17,2.402,ngn01
64,1999-08-18,2.434,ngn01
65,1999-08-19,2.465,ngn01
66,1999-08-20,2.485,ngn01
67,1999-08-23,2.507,ngn01
68,1999-08-24,2.493,ngn01
69,1999-08-25,2.475,ngn01
70,1999-08-26,2.455,ngn01
71,1999-08-27,2.445,ngn01
72,1999-08-30,2.46,ngn01
73,1999-08-31,2.446,ngn01
74,1999-09-01,2.455,ngn01
75,1999-09-02,2.409,ngn01
76,1999-09-03,2.444,ngn01
77,1999-09-07,2.456,ngn01
78,1999-09-08,2.445,ngn01
79,1999-09-09,2.475,ngn01
80,1999-09-10,2.473,ngn01
81,1999-09-13,2.475,ngn01
82,1999-09-14,2.476,ngn01
83,1999-09-15,2.47,ngn01
84,1999-09-16,2.47,ngn01
85,1999-09-17,2.508,ngn01
86,1999-09-20,2.503,ngn01
87,1999-09-21,2.495,ngn01
88,1999-09-22,2.499,ngn01
89,1999-09-23,2.549,ngn01
90,1999-09-24,2.529,ngn01
91,1999-09-27,2.529,ngn01
92,1999-09-28,2.511,ngn01
93,1999-09-29,2.501,ngn01
94,1999-09-30,2.5,ngn01
95,1999-10-01,2.485,ngn01
96,1999-10-04,2.455,ngn01
97,1999-10-05,2.447,ngn01
98,1999-10-06,2.452,ngn01
99,1999-10-07,2.461,ngn01
100,1999-10-08,2.464,ngn01
101,1999-10-11,2.47,ngn01
102,1999-10-12,2.49,ngn01
103,1999-10-13,2.493,ngn01
104,1999-10-14,2.485,ngn01
105,1999-10-15,2.511,ngn01
106,1999-10-18,2.504,ngn01
107,1999-10-19,2.5,ngn01
108,1999-10-20,2.493,ngn01
109,1999-10-21,2.495,ngn01
110,1999-10-22,2.498,ngn01
111,1999-10-25,2.494,ngn01
112,1999-10-26,2.496,ngn01
113,1999-10-27,2.506,ngn01
114,1999-10-28,2.479,ngn01
115,1999-11-01,2.569,ngn01
116,1999-11-03,2.484,ngn01
117,1999-11-04,2.482,ngn01
118,1999-11-05,2.488,ngn01
119,1999-11-08,2.468,ngn01
120,1999-11-09,2.469,ngn01
121,1999-11-10,2.474,ngn01
122,1999-11-11,2.482,ngn01
123,1999-11-12,2.506,ngn01
124,1999-11-16,2.487,ngn01
125,1999-11-17,2.482,ngn01
126,1999-11-18,2.482,ngn01
127,1999-11-19,2.466,ngn01
128,1999-11-24,2.397,ngn01
129,1999-11-29,2.404,ngn01
130,1999-12-01,2.405,ngn01
131,1999-12-02,2.412,ngn01
132,1999-12-03,2.389,ngn01
133,1999-12-06,2.379,ngn01
134,1999-12-07,2.398,ngn01
135,1999-12-08,2.405,ngn01
136,1999-12-09,2.415,ngn01
137,1999-12-10,2.447,ngn01
138,1999-12-13,2.45,ngn01
139,1999-12-14,2.478,ngn01
140,1999-12-15,2.457,ngn01
141,1999-12-16,2.474,ngn01
142,1999-12-17,2.466,ngn01
143,1999-12-20,2.461,ngn01
144,1999-12-21,2.431,ngn01
145,1999-12-22,2.415,ngn01
146,1999-12-23,2.406,ngn01
147,1999-12-27,2.375,ngn01
