S No.,Date,Price,Contract ID
1,2006-05-04,8.72,ngm08
2,2006-05-05,8.658,ngm08
3,2006-05-08,8.604,ngm08
4,2006-05-09,8.54,ngm08
5,2006-05-10,8.724,ngm08
6,2006-05-11,8.582,ngm08
7,2006-05-12,8.51,ngm08
8,2006-05-15,8.54,ngm08
9,2006-05-16,8.666,ngm08
10,2006-05-17,8.564,ngm08
11,2006-05-18,8.587,ngm08
12,2006-05-19,8.512,ngm08
13,2006-05-22,8.501,ngm08
14,2006-05-23,8.502,ngm08
15,2006-05-24,8.355,ngm08
16,2006-05-25,8.105,ngm08
17,2006-05-26,7.909,ngm08
18,2006-05-30,7.665,ngm08
19,2006-05-31,7.616,ngm08
20,2006-06-01,7.815,ngm08
21,2006-06-02,7.823,ngm08
22,2006-06-05,7.795,ngm08
23,2006-06-06,7.648,ngm08
24,2006-06-07,7.479,ngm08
25,2006-06-08,7.378,ngm08
26,2006-06-09,7.611,ngm08
27,2006-06-12,7.621,ngm08
28,2006-06-13,7.645,ngm08
29,2006-06-14,7.602,ngm08
30,2006-06-15,7.85,ngm08
31,2006-06-16,7.995,ngm08
32,2006-06-19,7.864,ngm08
33,2006-06-20,7.713,ngm08
34,2006-06-21,7.729,ngm08
35,2006-06-22,7.754,ngm08
36,2006-06-23,7.718,ngm08
37,2006-06-26,7.654,ngm08
38,2006-06-27,7.812,ngm08
39,2006-06-28,7.87,ngm08
40,2006-06-29,7.79,ngm08
41,2006-06-30,7.794,ngm08
42,2006-07-05,7.73,ngm08
43,2006-07-06,7.747,ngm08
44,2006-07-07,7.74,ngm08
45,2006-07-10,7.727,ngm08
46,2006-07-11,7.768,ngm08
47,2006-07-12,7.817,ngm08
48,2006-07-13,8.059,ngm08
49,2006-07-14,8.105,ngm08
50,2006-07-17,7.91,ngm08
51,2006-07-18,7.857,ngm08
52,2006-07-19,7.902,ngm08
53,2006-07-20,7.87,ngm08
54,2006-07-21,7.943,ngm08
55,2006-07-24,8.013,ngm08
56,2006-07-25,7.873,ngm08
57,2006-07-26,7.909,ngm08
58,2006-07-27,7.893,ngm08
59,2006-07-28,7.934,ngm08
60,2006-07-31,7.976,ngm08
61,2006-08-01,7.944,ngm08
62,2006-08-02,8.017,ngm08
63,2006-08-03,7.952,ngm08
64,2006-08-04,7.884,ngm08
65,2006-08-07,7.83,ngm08
66,2006-08-08,7.893,ngm08
67,2006-08-09,8.02,ngm08
68,2006-08-10,7.976,ngm08
69,2006-08-11,7.923,ngm08
70,2006-08-14,7.891,ngm08
71,2006-08-15,7.895,ngm08
72,2006-08-16,7.81,ngm08
73,2006-08-17,7.727,ngm08
74,2006-08-18,7.709,ngm08
75,2006-08-21,7.681,ngm08
76,2006-08-22,8.0,ngm08
77,2006-08-23,7.951,ngm08
78,2006-08-24,7.98,ngm08
79,2006-08-25,7.959,ngm08
80,2006-08-28,7.977,ngm08
81,2006-08-29,7.99,ngm08
82,2006-08-30,7.61,ngm08
83,2006-08-31,7.758,ngm08
84,2006-09-01,7.787,ngm08
85,2006-09-05,7.854,ngm08
86,2006-09-06,7.809,ngm08
87,2006-09-07,7.618,ngm08
88,2006-09-08,7.585,ngm08
89,2006-09-11,7.46,ngm08
90,2006-09-12,7.389,ngm08
91,2006-09-13,7.254,ngm08
92,2006-09-14,7.01,ngm08
93,2006-09-15,7.444,ngm08
94,2006-09-18,7.561,ngm08
95,2006-09-19,7.565,ngm08
96,2006-09-20,7.452,ngm08
97,2006-09-21,7.301,ngm08
98,2006-09-22,7.201,ngm08
99,2006-09-25,7.133,ngm08
100,2006-09-26,7.2,ngm08
101,2006-09-27,7.186,ngm08
102,2006-09-28,7.107,ngm08
103,2006-09-29,7.334,ngm08
104,2006-10-02,7.409,ngm08
105,2006-10-03,7.349,ngm08
106,2006-10-04,7.51,ngm08
107,2006-10-05,7.75,ngm08
108,2006-10-06,7.647,ngm08
109,2006-10-09,7.767,ngm08
110,2006-10-10,7.851,ngm08
111,2006-10-11,7.75,ngm08
112,2006-10-12,7.651,ngm08
113,2006-10-13,7.635,ngm08
114,2006-10-16,7.858,ngm08
115,2006-10-17,7.854,ngm08
116,2006-10-18,7.837,ngm08
117,2006-10-19,7.84,ngm08
118,2006-10-20,7.811,ngm08
119,2006-10-23,7.701,ngm08
120,2006-10-24,7.74,ngm08
121,2006-10-25,7.988,ngm08
122,2006-10-26,7.802,ngm08
123,2006-10-27,7.608,ngm08
124,2006-10-30,7.495,ngm08
125,2006-10-31,7.558,ngm08
126,2006-11-01,7.677,ngm08
127,2006-11-02,7.721,ngm08
128,2006-11-03,7.819,ngm08
129,2006-11-06,7.61,ngm08
130,2006-11-07,7.751,ngm08
131,2006-11-08,7.825,ngm08
132,2006-11-09,7.856,ngm08
