S No.,Date,Price,Contract ID
1,1992-11-23,1.6,ngm94
2,1992-11-24,1.58,ngm94
3,1992-11-25,1.635,ngm94
4,1992-11-30,1.66,ngm94
5,1992-12-01,1.63,ngm94
6,1992-12-02,1.67,ngm94
7,1992-12-03,1.68,ngm94
8,1992-12-04,1.722,ngm94
9,1992-12-07,1.718,ngm94
10,1992-12-08,1.7,ngm94
11,1992-12-09,1.665,ngm94
12,1992-12-10,1.655,ngm94
13,1992-12-11,1.64,ngm94
14,1992-12-14,1.625,ngm94
15,1992-12-15,1.625,ngm94
16,1992-12-16,1.625,ngm94
17,1992-12-17,1.64,ngm94
18,1992-12-18,1.63,ngm94
19,1992-12-21,1.63,ngm94
20,1992-12-22,1.65,ngm94
21,1992-12-23,1.64,ngm94
22,1992-12-28,1.625,ngm94
23,1992-12-29,1.635,ngm94
24,1992-12-30,1.63,ngm94
25,1992-12-31,1.6,ngm94
26,1993-01-04,1.59,ngm94
27,1993-01-05,1.61,ngm94
28,1993-01-06,1.62,ngm94
29,1993-01-07,1.625,ngm94
30,1993-01-08,1.62,ngm94
31,1993-01-11,1.63,ngm94
32,1993-01-12,1.63,ngm94
33,1993-01-13,1.623,ngm94
34,1993-01-14,1.635,ngm94
35,1993-01-15,1.641,ngm94
36,1993-01-18,1.646,ngm94
37,1993-01-19,1.63,ngm94
38,1993-01-20,1.65,ngm94
39,1993-01-21,1.65,ngm94
40,1993-01-22,1.67,ngm94
41,1993-01-25,1.685,ngm94
42,1993-01-26,1.694,ngm94
43,1993-01-27,1.695,ngm94
44,1993-01-28,1.69,ngm94
45,1993-01-29,1.705,ngm94
46,1993-02-01,1.73,ngm94
47,1993-02-02,1.725,ngm94
48,1993-02-03,1.725,ngm94
49,1993-02-04,1.74,ngm94
50,1993-02-05,1.755,ngm94
51,1993-02-08,1.78,ngm94
52,1993-02-09,1.77,ngm94
53,1993-02-10,1.767,ngm94
54,1993-02-11,1.787,ngm94
55,1993-02-12,1.768,ngm94
56,1993-02-16,1.795,ngm94
57,1993-02-17,1.8,ngm94
58,1993-02-18,1.79,ngm94
59,1993-02-19,1.78,ngm94
60,1993-02-22,1.82,ngm94
61,1993-02-23,1.8,ngm94
62,1993-02-24,1.808,ngm94
63,1993-02-25,1.816,ngm94
64,1993-02-26,1.8,ngm94
65,1993-03-01,1.805,ngm94
66,1993-03-02,1.801,ngm94
67,1993-03-03,1.805,ngm94
68,1993-03-04,1.81,ngm94
69,1993-03-05,1.795,ngm94
70,1993-03-08,1.81,ngm94
71,1993-03-09,1.815,ngm94
72,1993-03-10,1.805,ngm94
73,1993-03-11,1.805,ngm94
74,1993-03-12,1.8,ngm94
75,1993-03-15,1.8,ngm94
76,1993-03-16,1.79,ngm94
77,1993-03-17,1.819,ngm94
78,1993-03-18,1.82,ngm94
79,1993-03-19,1.813,ngm94
80,1993-03-22,1.795,ngm94
81,1993-03-24,1.825,ngm94
82,1993-03-25,1.85,ngm94
83,1993-03-26,1.85,ngm94
84,1993-03-29,1.857,ngm94
85,1993-03-30,1.88,ngm94
86,1993-03-31,1.91,ngm94
87,1993-04-01,1.895,ngm94
88,1993-04-02,1.905,ngm94
89,1993-04-05,1.93,ngm94
90,1993-04-06,1.96,ngm94
91,1993-04-07,2.0,ngm94
92,1993-04-08,2.025,ngm94
93,1993-04-12,2.11,ngm94
94,1993-04-13,2.17,ngm94
95,1993-04-14,2.215,ngm94
96,1993-04-15,2.226,ngm94
97,1993-04-16,2.185,ngm94
98,1993-04-19,2.185,ngm94
99,1993-04-20,2.165,ngm94
100,1993-04-21,2.205,ngm94
101,1993-04-23,2.25,ngm94
102,1993-04-26,2.16,ngm94
103,1993-04-27,2.145,ngm94
104,1993-04-28,2.145,ngm94
105,1993-04-29,2.13,ngm94
106,1993-04-30,2.13,ngm94
107,1993-05-03,2.11,ngm94
108,1993-05-04,2.11,ngm94
109,1993-05-05,2.115,ngm94
110,1993-05-06,2.095,ngm94
111,1993-05-07,2.095,ngm94
112,1993-05-10,2.06,ngm94
113,1993-05-11,2.055,ngm94
114,1993-05-12,2.07,ngm94
115,1993-05-13,2.076,ngm94
116,1993-05-14,2.085,ngm94
117,1993-05-17,2.1,ngm94
118,1993-05-18,2.105,ngm94
119,1993-05-19,2.068,ngm94
120,1993-05-20,2.055,ngm94
121,1993-05-21,2.02,ngm94
122,1993-05-24,1.985,ngm94
123,1993-05-25,2.035,ngm94
124,1993-05-26,2.06,ngm94
125,1993-05-27,2.09,ngm94
126,1993-05-28,2.09,ngm94
127,1993-06-01,2.12,ngm94
128,1993-06-02,2.12,ngm94
129,1993-06-03,2.12,ngm94
130,1993-06-04,2.13,ngm94
131,1993-06-07,2.125,ngm94
132,1993-06-08,2.15,ngm94
133,1993-06-09,2.16,ngm94
134,1993-06-10,2.155,ngm94
135,1993-06-11,2.165,ngm94
136,1993-06-14,2.175,ngm94
137,1993-06-15,2.172,ngm94
138,1993-06-16,2.18,ngm94
139,1993-06-17,2.192,ngm94
140,1993-06-18,2.195,ngm94
141,1993-06-21,2.215,ngm94
142,1993-06-22,2.21,ngm94
143,1993-06-23,2.2,ngm94
144,1993-06-24,2.23,ngm94
145,1993-06-25,2.22,ngm94
146,1993-06-28,2.26,ngm94
147,1993-06-29,2.29,ngm94
148,1993-06-30,2.281,ngm94
149,1993-07-01,2.202,ngm94
150,1993-07-02,2.17,ngm94
151,1993-07-06,2.184,ngm94
152,1993-07-07,2.193,ngm94
153,1993-07-08,2.158,ngm94
154,1993-07-09,2.195,ngm94
155,1993-07-12,2.164,ngm94
156,1993-07-13,2.17,ngm94
157,1993-07-14,2.145,ngm94
158,1993-07-15,2.147,ngm94
159,1993-07-16,2.176,ngm94
160,1993-07-19,2.17,ngm94
161,1993-07-20,2.158,ngm94
162,1993-07-21,2.202,ngm94
163,1993-07-22,2.188,ngm94
164,1993-07-23,2.185,ngm94
165,1993-07-26,2.175,ngm94
166,1993-07-27,2.15,ngm94
167,1993-07-28,2.131,ngm94
168,1993-07-29,2.158,ngm94
169,1993-07-30,2.178,ngm94
170,1993-08-02,2.165,ngm94
171,1993-08-03,2.148,ngm94
172,1993-08-04,2.158,ngm94
173,1993-08-05,2.175,ngm94
174,1993-08-06,2.155,ngm94
175,1993-08-09,2.15,ngm94
176,1993-08-10,2.18,ngm94
177,1993-08-11,2.17,ngm94
178,1993-08-12,2.192,ngm94
179,1993-08-13,2.176,ngm94
180,1993-08-16,2.211,ngm94
181,1993-08-17,2.196,ngm94
182,1993-08-18,2.193,ngm94
183,1993-08-19,2.207,ngm94
184,1993-08-20,2.206,ngm94
185,1993-08-23,2.206,ngm94
186,1993-08-24,2.206,ngm94
187,1993-08-25,2.214,ngm94
188,1993-08-26,2.224,ngm94
189,1993-08-27,2.222,ngm94
190,1993-08-30,2.208,ngm94
191,1993-08-31,2.2,ngm94
192,1993-09-01,2.208,ngm94
193,1993-09-02,2.22,ngm94
194,1993-09-03,2.215,ngm94
195,1993-09-07,2.163,ngm94
196,1993-09-08,2.177,ngm94
197,1993-09-09,2.185,ngm94
198,1993-09-10,2.176,ngm94
199,1993-09-13,2.191,ngm94
200,1993-09-14,2.192,ngm94
201,1993-09-15,2.16,ngm94
202,1993-09-16,2.132,ngm94
203,1993-09-17,2.17,ngm94
204,1993-09-20,2.197,ngm94
205,1993-09-21,2.156,ngm94
206,1993-09-22,2.162,ngm94
207,1993-09-23,2.155,ngm94
208,1993-09-24,2.169,ngm94
209,1993-09-27,2.16,ngm94
210,1993-09-28,2.161,ngm94
211,1993-09-29,2.149,ngm94
212,1993-09-30,2.13,ngm94
213,1993-10-01,2.145,ngm94
214,1993-10-04,2.132,ngm94
215,1993-10-05,2.136,ngm94
216,1993-10-06,2.134,ngm94
217,1993-10-07,2.11,ngm94
218,1993-10-08,2.128,ngm94
219,1993-10-11,2.146,ngm94
220,1993-10-12,2.126,ngm94
221,1993-10-13,2.132,ngm94
222,1993-10-14,2.113,ngm94
223,1993-10-15,2.124,ngm94
224,1993-10-18,2.113,ngm94
225,1993-10-19,2.135,ngm94
226,1993-10-20,2.118,ngm94
227,1993-10-21,2.136,ngm94
228,1993-10-22,2.155,ngm94
229,1993-10-25,2.14,ngm94
230,1993-10-26,2.132,ngm94
231,1993-10-27,2.14,ngm94
232,1993-10-28,2.139,ngm94
233,1993-10-29,2.107,ngm94
234,1993-11-01,2.115,ngm94
235,1993-11-02,2.115,ngm94
236,1993-11-03,2.111,ngm94
237,1993-11-04,2.12,ngm94
238,1993-11-05,2.116,ngm94
239,1993-11-08,2.11,ngm94
240,1993-11-09,2.101,ngm94
241,1993-11-10,2.083,ngm94
242,1993-11-11,2.074,ngm94
243,1993-11-12,2.076,ngm94
244,1993-11-15,2.08,ngm94
245,1993-11-16,2.082,ngm94
246,1993-11-17,2.098,ngm94
247,1993-11-18,2.092,ngm94
248,1993-11-19,2.088,ngm94
249,1993-11-22,2.108,ngm94
250,1993-11-23,2.086,ngm94
251,1993-11-24,2.072,ngm94
252,1993-11-29,2.037,ngm94
253,1993-11-30,2.033,ngm94
254,1993-12-01,2.007,ngm94
255,1993-12-02,1.973,ngm94
256,1993-12-03,1.996,ngm94
257,1993-12-06,1.953,ngm94
258,1993-12-07,1.94,ngm94
259,1993-12-08,1.905,ngm94
260,1993-12-09,1.895,ngm94
261,1993-12-10,1.908,ngm94
262,1993-12-13,1.882,ngm94
263,1993-12-14,1.92,ngm94
264,1993-12-15,1.893,ngm94
265,1993-12-16,1.893,ngm94
266,1993-12-17,1.88,ngm94
267,1993-12-20,1.908,ngm94
268,1993-12-21,1.85,ngm94
269,1993-12-22,1.879,ngm94
270,1993-12-23,1.9,ngm94
271,1993-12-27,1.965,ngm94
272,1993-12-28,1.965,ngm94
273,1993-12-29,1.943,ngm94
274,1993-12-30,1.906,ngm94
275,1994-01-03,1.89,ngm94
276,1994-01-04,1.906,ngm94
277,1994-01-05,1.967,ngm94
278,1994-01-06,1.955,ngm94
279,1994-01-07,1.975,ngm94
280,1994-01-10,1.967,ngm94
281,1994-01-11,1.993,ngm94
282,1994-01-12,1.993,ngm94
283,1994-01-13,1.956,ngm94
284,1994-01-14,1.995,ngm94
285,1994-01-17,1.985,ngm94
286,1994-01-18,1.976,ngm94
287,1994-01-19,1.97,ngm94
288,1994-01-20,1.98,ngm94
289,1994-01-21,2.028,ngm94
290,1994-01-24,2.065,ngm94
291,1994-01-25,2.044,ngm94
292,1994-01-26,2.087,ngm94
293,1994-01-27,2.088,ngm94
294,1994-01-28,2.13,ngm94
295,1994-01-31,2.157,ngm94
296,1994-02-01,2.185,ngm94
297,1994-02-02,2.157,ngm94
298,1994-02-03,2.075,ngm94
299,1994-02-04,2.095,ngm94
300,1994-02-07,2.115,ngm94
301,1994-02-08,2.145,ngm94
302,1994-02-09,2.142,ngm94
303,1994-02-10,2.135,ngm94
304,1994-02-11,2.14,ngm94
305,1994-02-14,2.128,ngm94
306,1994-02-15,2.125,ngm94
307,1994-02-16,2.175,ngm94
308,1994-02-17,2.16,ngm94
309,1994-02-18,2.155,ngm94
310,1994-02-22,2.18,ngm94
311,1994-02-23,2.14,ngm94
312,1994-02-24,2.148,ngm94
313,1994-02-25,2.186,ngm94
314,1994-02-28,2.148,ngm94
315,1994-03-01,2.134,ngm94
316,1994-03-02,2.122,ngm94
317,1994-03-03,2.11,ngm94
318,1994-03-04,2.124,ngm94
319,1994-03-07,2.129,ngm94
320,1994-03-08,2.148,ngm94
321,1994-03-09,2.143,ngm94
322,1994-03-10,2.135,ngm94
323,1994-03-11,2.125,ngm94
324,1994-03-14,2.111,ngm94
325,1994-03-15,2.137,ngm94
