S No.,Date,Price,Contract ID
1,2002-04-30,3.7,ngm04
2,2002-05-01,3.651,ngm04
3,2002-05-02,3.658,ngm04
4,2002-05-03,3.716,ngm04
5,2002-05-06,3.7,ngm04
6,2002-05-07,3.788,ngm04
7,2002-05-08,3.798,ngm04
8,2002-05-09,3.823,ngm04
9,2002-05-10,3.79,ngm04
10,2002-05-13,3.837,ngm04
11,2002-05-14,3.88,ngm04
12,2002-05-15,3.786,ngm04
13,2002-05-16,3.83,ngm04
14,2002-05-17,3.823,ngm04
15,2002-05-20,3.773,ngm04
16,2002-05-21,3.738,ngm04
17,2002-05-22,3.787,ngm04
18,2002-05-23,3.776,ngm04
19,2002-05-24,3.763,ngm04
20,2002-05-28,3.765,ngm04
21,2002-05-29,3.775,ngm04
22,2002-05-30,3.692,ngm04
23,2002-05-31,3.628,ngm04
24,2002-06-03,3.601,ngm04
25,2002-06-04,3.63,ngm04
26,2002-06-05,3.594,ngm04
27,2002-06-06,3.565,ngm04
28,2002-06-07,3.585,ngm04
29,2002-06-10,3.584,ngm04
30,2002-06-11,3.584,ngm04
31,2002-06-12,3.549,ngm04
32,2002-06-13,3.63,ngm04
33,2002-06-14,3.726,ngm04
34,2002-06-17,3.77,ngm04
35,2002-06-18,3.78,ngm04
36,2002-06-19,3.82,ngm04
37,2002-06-20,3.814,ngm04
38,2002-06-21,3.841,ngm04
39,2002-06-24,3.952,ngm04
40,2002-06-25,3.915,ngm04
41,2002-06-26,3.81,ngm04
42,2002-06-27,3.769,ngm04
43,2002-06-28,3.781,ngm04
44,2002-07-01,3.772,ngm04
45,2002-07-02,3.78,ngm04
46,2002-07-03,3.806,ngm04
47,2002-07-08,3.772,ngm04
48,2002-07-09,3.825,ngm04
49,2002-07-10,3.783,ngm04
50,2002-07-11,3.833,ngm04
51,2002-07-12,3.841,ngm04
52,2002-07-15,3.833,ngm04
53,2002-07-16,3.855,ngm04
54,2002-07-17,3.83,ngm04
55,2002-07-18,3.843,ngm04
56,2002-07-19,3.83,ngm04
57,2002-07-22,3.836,ngm04
58,2002-07-23,3.715,ngm04
59,2002-07-24,3.64,ngm04
60,2002-07-25,3.638,ngm04
61,2002-07-26,3.657,ngm04
62,2002-07-29,3.598,ngm04
63,2002-07-30,3.617,ngm04
64,2002-07-31,3.631,ngm04
65,2002-08-01,3.632,ngm04
66,2002-08-02,3.632,ngm04
67,2002-08-05,3.619,ngm04
68,2002-08-06,3.669,ngm04
69,2002-08-07,3.681,ngm04
70,2002-08-08,3.684,ngm04
71,2002-08-09,3.668,ngm04
72,2002-08-12,3.711,ngm04
73,2002-08-13,3.671,ngm04
74,2002-08-14,3.617,ngm04
