S No.,Date,Price,Contract ID
1,2018-06-07,2.592,ngn20
2,2018-06-08,2.583,ngn20
3,2018-06-11,2.587,ngn20
4,2018-06-12,2.602,ngn20
5,2018-06-13,2.604,ngn20
6,2018-06-14,2.585,ngn20
7,2018-06-15,2.582,ngn20
8,2018-06-18,2.579,ngn20
9,2018-06-19,2.567,ngn20
10,2018-06-20,2.574,ngn20
11,2018-06-21,2.573,ngn20
12,2018-06-22,2.574,ngn20
13,2018-06-25,2.572,ngn20
14,2018-06-26,2.578,ngn20
15,2018-06-27,2.584,ngn20
16,2018-06-28,2.579,ngn20
17,2018-06-29,2.579,ngn20
18,2018-07-02,2.576,ngn20
19,2018-07-03,2.583,ngn20
20,2018-07-05,2.57,ngn20
21,2018-07-06,2.574,ngn20
22,2018-07-09,2.576,ngn20
23,2018-07-10,2.571,ngn20
24,2018-07-11,2.592,ngn20
25,2018-07-12,2.576,ngn20
26,2018-07-13,2.568,ngn20
27,2018-07-16,2.556,ngn20
28,2018-07-17,2.548,ngn20
29,2018-07-18,2.536,ngn20
30,2018-07-19,2.52,ngn20
31,2018-07-20,2.513,ngn20
32,2018-07-23,2.527,ngn20
33,2018-07-24,2.523,ngn20
34,2018-07-25,2.525,ngn20
35,2018-07-26,2.511,ngn20
36,2018-07-27,2.531,ngn20
37,2018-07-30,2.536,ngn20
38,2018-07-31,2.534,ngn20
39,2018-08-01,2.503,ngn20
40,2018-08-02,2.513,ngn20
41,2018-08-03,2.519,ngn20
42,2018-08-06,2.516,ngn20
43,2018-08-07,2.518,ngn20
44,2018-08-08,2.531,ngn20
45,2018-08-09,2.542,ngn20
46,2018-08-10,2.549,ngn20
47,2018-08-13,2.553,ngn20
48,2018-08-14,2.558,ngn20
49,2018-08-15,2.555,ngn20
50,2018-08-16,2.546,ngn20
51,2018-08-17,2.549,ngn20
52,2018-08-20,2.546,ngn20
53,2018-08-21,2.546,ngn20
54,2018-08-22,2.544,ngn20
55,2018-08-23,2.549,ngn20
56,2018-08-24,2.54,ngn20
57,2018-08-27,2.518,ngn20
58,2018-08-28,2.518,ngn20
59,2018-08-29,2.518,ngn20
60,2018-08-30,2.515,ngn20
61,2018-08-31,2.535,ngn20
62,2018-09-04,2.52,ngn20
63,2018-09-05,2.518,ngn20
64,2018-09-06,2.509,ngn20
65,2018-09-07,2.509,ngn20
66,2018-09-10,2.518,ngn20
67,2018-09-11,2.525,ngn20
68,2018-09-12,2.535,ngn20
69,2018-09-13,2.536,ngn20
70,2018-09-14,2.53,ngn20
71,2018-09-17,2.533,ngn20
72,2018-09-18,2.544,ngn20
73,2018-09-19,2.529,ngn20
74,2018-09-20,2.55,ngn20
75,2018-09-21,2.546,ngn20
