S No.,Date,Price,Contract ID
1,2009-06-09,7.008,ngn11
2,2009-06-10,6.939,ngn11
3,2009-06-11,7.039,ngn11
4,2009-06-12,6.988,ngn11
5,2009-06-15,7.077,ngn11
6,2009-06-16,7.033,ngn11
7,2009-06-17,7.055,ngn11
8,2009-06-18,6.977,ngn11
9,2009-06-19,6.868,ngn11
10,2009-06-22,6.738,ngn11
11,2009-06-23,6.673,ngn11
12,2009-06-24,6.657,ngn11
13,2009-06-25,6.727,ngn11
14,2009-06-26,6.826,ngn11
15,2009-06-29,6.766,ngn11
16,2009-06-30,6.702,ngn11
17,2009-07-01,6.72,ngn11
18,2009-07-02,6.607,ngn11
19,2009-07-06,6.562,ngn11
20,2009-07-07,6.499,ngn11
21,2009-07-08,6.427,ngn11
22,2009-07-09,6.427,ngn11
23,2009-07-10,6.366,ngn11
24,2009-07-13,6.262,ngn11
25,2009-07-14,6.335,ngn11
26,2009-07-15,6.279,ngn11
27,2009-07-16,6.457,ngn11
28,2009-07-17,6.385,ngn11
29,2009-07-20,6.418,ngn11
30,2009-07-21,6.405,ngn11
31,2009-07-22,6.392,ngn11
32,2009-07-23,6.376,ngn11
33,2009-07-24,6.49,ngn11
34,2009-07-27,6.464,ngn11
35,2009-07-28,6.427,ngn11
36,2009-07-29,6.344,ngn11
37,2009-07-30,6.513,ngn11
38,2009-07-31,6.506,ngn11
39,2009-08-03,6.706,ngn11
40,2009-08-04,6.68,ngn11
41,2009-08-05,6.716,ngn11
42,2009-08-06,6.581,ngn11
43,2009-08-07,6.547,ngn11
44,2009-08-10,6.567,ngn11
45,2009-08-11,6.546,ngn11
46,2009-08-12,6.556,ngn11
47,2009-08-13,6.545,ngn11
48,2009-08-14,6.544,ngn11
49,2009-08-17,6.486,ngn11
50,2009-08-18,6.438,ngn11
51,2009-08-19,6.448,ngn11
52,2009-08-20,6.424,ngn11
53,2009-08-21,6.445,ngn11
54,2009-08-24,6.523,ngn11
55,2009-08-25,6.484,ngn11
56,2009-08-26,6.488,ngn11
57,2009-08-27,6.481,ngn11
58,2009-08-28,6.425,ngn11
59,2009-08-31,6.365,ngn11
60,2009-09-01,6.265,ngn11
61,2009-09-02,6.227,ngn11
62,2009-09-03,6.134,ngn11
63,2009-09-04,6.115,ngn11
64,2009-09-08,6.191,ngn11
65,2009-09-09,6.174,ngn11
66,2009-09-10,6.402,ngn11
67,2009-09-11,6.29,ngn11
68,2009-09-14,6.401,ngn11
69,2009-09-15,6.336,ngn11
70,2009-09-16,6.565,ngn11
71,2009-09-17,6.358,ngn11
72,2009-09-18,6.508,ngn11
73,2009-09-21,6.412,ngn11
74,2009-09-22,6.497,ngn11
75,2009-09-23,6.559,ngn11
76,2009-09-24,6.616,ngn11
77,2009-09-25,6.649,ngn11
78,2009-09-28,6.596,ngn11
79,2009-09-29,6.614,ngn11
80,2009-09-30,6.616,ngn11
81,2009-10-01,6.495,ngn11
82,2009-10-02,6.583,ngn11
83,2009-10-05,6.597,ngn11
84,2009-10-06,6.544,ngn11
85,2009-10-07,6.597,ngn11
86,2009-10-08,6.629,ngn11
87,2009-10-09,6.534,ngn11
88,2009-10-12,6.649,ngn11
89,2009-10-13,6.563,ngn11
90,2009-10-14,6.537,ngn11
91,2009-10-15,6.572,ngn11
92,2009-10-16,6.725,ngn11
93,2009-10-19,6.757,ngn11
94,2009-10-20,6.796,ngn11
95,2009-10-21,6.707,ngn11
96,2009-10-22,6.584,ngn11
97,2009-10-23,6.54,ngn11
98,2009-10-26,6.416,ngn11
99,2009-10-27,6.451,ngn11
100,2009-10-28,6.347,ngn11
101,2009-10-29,6.389,ngn11
102,2009-10-30,6.388,ngn11
