S No.,Date,Price,Contract ID
1,2013-03-07,4.163,ngj15
2,2013-03-08,4.171,ngj15
3,2013-03-11,4.169,ngj15
4,2013-03-12,4.152,ngj15
5,2013-03-13,4.153,ngj15
6,2013-03-14,4.163,ngj15
7,2013-03-15,4.184,ngj15
8,2013-03-18,4.167,ngj15
9,2013-03-19,4.182,ngj15
10,2013-03-20,4.174,ngj15
11,2013-03-21,4.127,ngj15
12,2013-03-22,4.137,ngj15
13,2013-03-25,4.109,ngj15
14,2013-03-26,4.155,ngj15
15,2013-03-27,4.146,ngj15
16,2013-03-28,4.131,ngj15
17,2013-04-01,4.134,ngj15
18,2013-04-02,4.14,ngj15
19,2013-04-03,4.13,ngj15
20,2013-04-04,4.147,ngj15
21,2013-04-05,4.16,ngj15
22,2013-04-08,4.116,ngj15
23,2013-04-09,4.065,ngj15
24,2013-04-10,4.042,ngj15
25,2013-04-11,4.056,ngj15
26,2013-04-12,4.105,ngj15
27,2013-04-15,4.092,ngj15
28,2013-04-16,4.15,ngj15
29,2013-04-17,4.162,ngj15
30,2013-04-18,4.2,ngj15
31,2013-04-19,4.23,ngj15
32,2013-04-22,4.182,ngj15
33,2013-04-23,4.189,ngj15
34,2013-04-24,4.159,ngj15
35,2013-04-25,4.146,ngj15
36,2013-04-26,4.147,ngj15
37,2013-04-29,4.192,ngj15
38,2013-04-30,4.19,ngj15
39,2013-05-01,4.172,ngj15
40,2013-05-02,4.091,ngj15
41,2013-05-03,4.105,ngj15
42,2013-05-06,4.145,ngj15
43,2013-05-07,4.116,ngj15
44,2013-05-08,4.123,ngj15
45,2013-05-09,4.123,ngj15
46,2013-05-10,4.098,ngj15
47,2013-05-13,4.098,ngj15
48,2013-05-14,4.119,ngj15
49,2013-05-15,4.122,ngj15
50,2013-05-16,4.11,ngj15
51,2013-05-17,4.189,ngj15
52,2013-05-20,4.224,ngj15
53,2013-05-21,4.265,ngj15
54,2013-05-22,4.264,ngj15
55,2013-05-23,4.282,ngj15
56,2013-05-24,4.273,ngj15
57,2013-05-28,4.262,ngj15
58,2013-05-29,4.239,ngj15
59,2013-05-30,4.19,ngj15
60,2013-05-31,4.176,ngj15
61,2013-06-03,4.182,ngj15
62,2013-06-04,4.178,ngj15
63,2013-06-05,4.171,ngj15
64,2013-06-06,4.073,ngj15
65,2013-06-07,4.086,ngj15
66,2013-06-10,4.07,ngj15
67,2013-06-11,4.007,ngj15
68,2013-06-12,4.017,ngj15
69,2013-06-13,4.041,ngj15
70,2013-06-14,3.996,ngj15
71,2013-06-17,4.045,ngj15
72,2013-06-18,4.083,ngj15
73,2013-06-19,4.109,ngj15
74,2013-06-20,4.066,ngj15
75,2013-06-21,4.013,ngj15
76,2013-06-24,4.048,ngj15
77,2013-06-25,4.018,ngj15
78,2013-06-26,4.067,ngj15
79,2013-06-27,4.0,ngj15
80,2013-06-28,3.991,ngj15
81,2013-07-01,3.971,ngj15
82,2013-07-02,4.016,ngj15
83,2013-07-03,4.048,ngj15
84,2013-07-05,4.007,ngj15
85,2013-07-08,4.078,ngj15
86,2013-07-09,4.045,ngj15
87,2013-07-10,4.057,ngj15
88,2013-07-11,4.032,ngj15
89,2013-07-12,4.061,ngj15
90,2013-07-15,4.088,ngj15
91,2013-07-16,4.082,ngj15
92,2013-07-17,4.052,ngj15
93,2013-07-18,4.083,ngj15
94,2013-07-19,4.056,ngj15
95,2013-07-22,4.02,ngj15
96,2013-07-23,4.05,ngj15
97,2013-07-24,4.036,ngj15
98,2013-07-25,4.029,ngj15
99,2013-07-26,3.994,ngj15
100,2013-07-29,3.957,ngj15
101,2013-07-30,3.942,ngj15
102,2013-07-31,3.96,ngj15
103,2013-08-01,3.939,ngj15
104,2013-08-02,3.906,ngj15
105,2013-08-05,3.895,ngj15
106,2013-08-06,3.875,ngj15
107,2013-08-07,3.835,ngj15
108,2013-08-08,3.875,ngj15
109,2013-08-09,3.832,ngj15
110,2013-08-12,3.872,ngj15
111,2013-08-13,3.862,ngj15
112,2013-08-14,3.893,ngj15
113,2013-08-15,3.941,ngj15
114,2013-08-16,3.908,ngj15
115,2013-08-19,3.972,ngj15
116,2013-08-20,3.977,ngj15
117,2013-08-21,3.986,ngj15
118,2013-08-22,4.02,ngj15
119,2013-08-23,3.979,ngj15
120,2013-08-26,3.984,ngj15
121,2013-08-27,3.993,ngj15
122,2013-08-28,3.994,ngj15
123,2013-08-29,4.004,ngj15
124,2013-08-30,4.004,ngj15
125,2013-09-03,4.023,ngj15
126,2013-09-04,4.028,ngj15
127,2013-09-05,3.97,ngj15
128,2013-09-06,3.948,ngj15
129,2013-09-09,3.973,ngj15
130,2013-09-10,3.974,ngj15
131,2013-09-11,3.942,ngj15
132,2013-09-12,3.966,ngj15
133,2013-09-13,3.998,ngj15
134,2013-09-16,4.004,ngj15
135,2013-09-17,4.004,ngj15
136,2013-09-18,4.016,ngj15
137,2013-09-19,4.05,ngj15
138,2013-09-20,4.036,ngj15
139,2013-09-23,3.988,ngj15
140,2013-09-24,3.932,ngj15
141,2013-09-25,3.913,ngj15
142,2013-09-26,3.958,ngj15
143,2013-09-27,3.971,ngj15
144,2013-09-30,3.925,ngj15
145,2013-10-01,3.949,ngj15
146,2013-10-02,3.907,ngj15
147,2013-10-03,3.886,ngj15
148,2013-10-04,3.903,ngj15
149,2013-10-07,3.97,ngj15
150,2013-10-08,4.009,ngj15
151,2013-10-09,3.997,ngj15
152,2013-10-10,4.011,ngj15
153,2013-10-11,4.027,ngj15
154,2013-10-14,4.044,ngj15
155,2013-10-15,4.022,ngj15
156,2013-10-16,4.006,ngj15
157,2013-10-17,4.0,ngj15
158,2013-10-18,4.018,ngj15
159,2013-10-21,3.96,ngj15
160,2013-10-22,3.908,ngj15
161,2013-10-23,3.915,ngj15
162,2013-10-24,3.932,ngj15
163,2013-10-25,3.963,ngj15
164,2013-10-28,3.881,ngj15
165,2013-10-29,3.869,ngj15
166,2013-10-30,3.864,ngj15
167,2013-10-31,3.824,ngj15
168,2013-11-01,3.762,ngj15
169,2013-11-04,3.725,ngj15
170,2013-11-05,3.764,ngj15
171,2013-11-06,3.779,ngj15
172,2013-11-07,3.781,ngj15
173,2013-11-08,3.81,ngj15
174,2013-11-11,3.814,ngj15
175,2013-11-12,3.84,ngj15
176,2013-11-13,3.808,ngj15
177,2013-11-14,3.826,ngj15
178,2013-11-15,3.857,ngj15
179,2013-11-18,3.844,ngj15
180,2013-11-19,3.797,ngj15
181,2013-11-20,3.868,ngj15
182,2013-11-21,3.877,ngj15
183,2013-11-22,3.896,ngj15
184,2013-11-25,3.923,ngj15
185,2013-11-26,3.944,ngj15
186,2013-11-27,3.951,ngj15
187,2013-11-29,3.98,ngj15
188,2013-12-02,3.994,ngj15
189,2013-12-03,3.998,ngj15
190,2013-12-04,3.999,ngj15
191,2013-12-05,4.041,ngj15
192,2013-12-06,4.04,ngj15
193,2013-12-09,4.084,ngj15
194,2013-12-10,4.07,ngj15
195,2013-12-11,4.041,ngj15
196,2013-12-12,4.025,ngj15
197,2013-12-13,4.022,ngj15
198,2013-12-16,4.078,ngj15
199,2013-12-17,4.065,ngj15
200,2013-12-18,4.035,ngj15
201,2013-12-19,4.059,ngj15
202,2013-12-20,4.014,ngj15
203,2013-12-23,4.023,ngj15
204,2013-12-24,4.036,ngj15
205,2013-12-26,4.06,ngj15
206,2013-12-27,4.069,ngj15
207,2013-12-30,4.097,ngj15
208,2013-12-31,4.031,ngj15
209,2014-01-02,4.085,ngj15
210,2014-01-03,4.081,ngj15
211,2014-01-06,4.094,ngj15
212,2014-01-07,4.055,ngj15
213,2014-01-08,3.977,ngj15
214,2014-01-09,3.89,ngj15
215,2014-01-10,3.889,ngj15
216,2014-01-13,3.96,ngj15
217,2014-01-14,3.999,ngj15
218,2014-01-15,3.985,ngj15
219,2014-01-16,3.995,ngj15
220,2014-01-17,3.974,ngj15
221,2014-01-21,4.033,ngj15
222,2014-01-22,4.054,ngj15
223,2014-01-23,4.048,ngj15
224,2014-01-24,4.036,ngj15
225,2014-01-27,3.997,ngj15
226,2014-01-28,4.007,ngj15
227,2014-01-29,4.04,ngj15
228,2014-01-30,3.967,ngj15
229,2014-01-31,4.023,ngj15
230,2014-02-03,4.035,ngj15
231,2014-02-04,4.045,ngj15
232,2014-02-05,4.039,ngj15
233,2014-02-06,4.052,ngj15
234,2014-02-07,4.059,ngj15
235,2014-02-10,4.037,ngj15
236,2014-02-11,4.084,ngj15
237,2014-02-12,4.061,ngj15
238,2014-02-13,4.06,ngj15
239,2014-02-14,4.039,ngj15
240,2014-02-18,4.078,ngj15
241,2014-02-19,4.057,ngj15
242,2014-02-20,4.027,ngj15
243,2014-02-21,4.04,ngj15
244,2014-02-24,3.98,ngj15
245,2014-02-25,4.015,ngj15
246,2014-02-26,4.005,ngj15
247,2014-02-27,4.018,ngj15
248,2014-02-28,4.049,ngj15
249,2014-03-03,4.03,ngj15
250,2014-03-04,4.046,ngj15
251,2014-03-05,4.031,ngj15
252,2014-03-06,4.081,ngj15
253,2014-03-07,4.089,ngj15
254,2014-03-10,4.115,ngj15
255,2014-03-11,4.108,ngj15
256,2014-03-12,4.093,ngj15
257,2014-03-13,4.068,ngj15
258,2014-03-14,4.097,ngj15
259,2014-03-17,4.114,ngj15
260,2014-03-18,4.085,ngj15
261,2014-03-19,4.11,ngj15
262,2014-03-20,4.073,ngj15
263,2014-03-21,4.059,ngj15
264,2014-03-24,4.044,ngj15
265,2014-03-25,4.097,ngj15
266,2014-03-26,4.093,ngj15
267,2014-03-27,4.131,ngj15
268,2014-03-28,4.117,ngj15
269,2014-03-31,4.046,ngj15
