S No.,Date,Price,Contract ID
1,1997-07-28,2.076,ngu99
2,1997-07-29,2.066,ngu99
3,1997-07-30,2.056,ngu99
4,1997-07-31,2.046,ngu99
5,1997-08-01,2.038,ngu99
6,1997-08-04,2.033,ngu99
7,1997-08-05,2.054,ngu99
8,1997-08-06,2.029,ngu99
9,1997-08-07,2.069,ngu99
10,1997-08-08,2.084,ngu99
11,1997-08-11,2.073,ngu99
12,1997-08-12,2.058,ngu99
13,1997-08-13,2.066,ngu99
14,1997-08-14,2.065,ngu99
15,1997-08-15,2.074,ngu99
16,1997-08-18,2.086,ngu99
17,1997-08-19,2.096,ngu99
18,1997-08-20,2.096,ngu99
19,1997-08-21,2.101,ngu99
20,1997-08-22,2.123,ngu99
21,1997-08-25,2.115,ngu99
22,1997-08-26,2.117,ngu99
23,1997-08-27,2.117,ngu99
24,1997-08-28,2.145,ngu99
25,1997-08-29,2.16,ngu99
26,1997-09-02,2.164,ngu99
27,1997-09-03,2.158,ngu99
28,1997-09-04,2.133,ngu99
29,1997-09-05,2.133,ngu99
30,1997-09-09,2.13,ngu99
31,1997-09-10,2.145,ngu99
32,1997-09-11,2.138,ngu99
33,1997-09-12,2.141,ngu99
34,1997-09-15,2.141,ngu99
35,1997-09-16,2.138,ngu99
36,1997-09-18,2.15,ngu99
37,1997-09-19,2.127,ngu99
38,1997-09-22,2.144,ngu99
39,1997-09-23,2.16,ngu99
40,1997-09-24,2.16,ngu99
41,1997-09-25,2.2,ngu99
42,1997-09-26,2.17,ngu99
43,1997-09-29,2.143,ngu99
44,1997-09-30,2.155,ngu99
45,1997-10-01,2.155,ngu99
46,1997-10-02,2.16,ngu99
47,1997-10-03,2.16,ngu99
48,1997-10-06,2.138,ngu99
49,1997-10-07,2.138,ngu99
50,1997-10-08,2.154,ngu99
51,1997-10-10,2.199,ngu99
52,1997-10-13,2.199,ngu99
53,1997-10-14,2.211,ngu99
54,1997-10-15,2.219,ngu99
55,1997-10-17,2.242,ngu99
56,1997-10-20,2.252,ngu99
57,1997-10-21,2.254,ngu99
58,1997-10-22,2.257,ngu99
59,1997-10-23,2.23,ngu99
60,1997-10-24,2.23,ngu99
61,1997-10-27,2.24,ngu99
62,1997-10-28,2.206,ngu99
63,1997-10-29,2.191,ngu99
64,1997-10-30,2.191,ngu99
65,1997-10-31,2.151,ngu99
66,1997-11-03,2.145,ngu99
67,1997-11-04,2.147,ngu99
68,1997-11-05,2.149,ngu99
69,1997-11-06,2.139,ngu99
70,1997-11-07,2.139,ngu99
71,1997-11-10,2.139,ngu99
72,1997-11-11,2.139,ngu99
73,1997-11-12,2.16,ngu99
74,1997-11-13,2.166,ngu99
75,1997-11-14,2.184,ngu99
76,1997-11-17,2.184,ngu99
77,1997-11-18,2.191,ngu99
78,1997-11-19,2.18,ngu99
79,1997-11-20,2.17,ngu99
80,1997-11-21,2.195,ngu99
81,1997-11-24,2.19,ngu99
82,1997-11-25,2.19,ngu99
83,1997-11-26,2.179,ngu99
84,1997-12-01,2.181,ngu99
85,1997-12-02,2.19,ngu99
86,1997-12-03,2.18,ngu99
87,1997-12-04,2.175,ngu99
88,1997-12-05,2.177,ngu99
89,1997-12-08,2.194,ngu99
90,1997-12-09,2.199,ngu99
91,1997-12-10,2.189,ngu99
92,1997-12-11,2.196,ngu99
93,1997-12-12,2.206,ngu99
94,1997-12-15,2.2,ngu99
95,1997-12-17,2.233,ngu99
96,1997-12-18,2.237,ngu99
97,1997-12-19,2.232,ngu99
98,1997-12-22,2.197,ngu99
99,1997-12-23,2.151,ngu99
100,1997-12-24,2.166,ngu99
101,1997-12-26,2.176,ngu99
102,1997-12-29,2.17,ngu99
103,1997-12-30,2.152,ngu99
104,1997-12-31,2.157,ngu99
105,1998-01-02,2.146,ngu99
106,1998-01-05,2.152,ngu99
107,1998-01-06,2.152,ngu99
108,1998-01-07,2.155,ngu99
109,1998-01-08,2.15,ngu99
110,1998-01-09,2.176,ngu99
111,1998-01-12,2.175,ngu99
112,1998-01-13,2.175,ngu99
113,1998-01-14,2.182,ngu99
114,1998-01-15,2.191,ngu99
115,1998-01-16,2.203,ngu99
116,1998-01-21,2.201,ngu99
117,1998-01-22,2.224,ngu99
118,1998-01-23,2.233,ngu99
119,1998-01-26,2.218,ngu99
120,1998-01-27,2.209,ngu99
121,1998-01-28,2.193,ngu99
122,1998-01-29,2.224,ngu99
123,1998-01-30,2.246,ngu99
124,1998-02-02,2.258,ngu99
125,1998-02-03,2.258,ngu99
126,1998-02-04,2.258,ngu99
127,1998-02-05,2.268,ngu99
128,1998-02-06,2.269,ngu99
129,1998-02-09,2.242,ngu99
130,1998-02-10,2.267,ngu99
131,1998-02-11,2.267,ngu99
132,1998-02-12,2.295,ngu99
133,1998-02-13,2.258,ngu99
134,1998-02-17,2.246,ngu99
135,1998-02-18,2.281,ngu99
136,1998-02-19,2.272,ngu99
137,1998-02-20,2.265,ngu99
138,1998-02-23,2.265,ngu99
139,1998-02-24,2.269,ngu99
140,1998-02-25,2.274,ngu99
141,1998-02-26,2.266,ngu99
142,1998-02-27,2.266,ngu99
143,1998-03-02,2.266,ngu99
144,1998-03-03,2.26,ngu99
145,1998-03-04,2.258,ngu99
146,1998-03-05,2.245,ngu99
147,1998-03-06,2.237,ngu99
148,1998-03-09,2.252,ngu99
149,1998-03-10,2.24,ngu99
150,1998-03-11,2.25,ngu99
151,1998-03-12,2.234,ngu99
152,1998-03-13,2.223,ngu99
153,1998-03-16,2.219,ngu99
154,1998-03-17,2.208,ngu99
155,1998-03-18,2.224,ngu99
156,1998-03-19,2.229,ngu99
157,1998-03-20,2.254,ngu99
158,1998-03-23,2.254,ngu99
159,1998-03-24,2.262,ngu99
160,1998-03-25,2.274,ngu99
161,1998-03-26,2.269,ngu99
162,1998-03-27,2.255,ngu99
163,1998-03-30,2.27,ngu99
164,1998-03-31,2.328,ngu99
165,1998-04-01,2.294,ngu99
166,1998-04-02,2.313,ngu99
167,1998-04-03,2.317,ngu99
168,1998-04-06,2.32,ngu99
169,1998-04-07,2.377,ngu99
170,1998-04-08,2.39,ngu99
171,1998-04-09,2.38,ngu99
172,1998-04-13,2.33,ngu99
173,1998-04-14,2.325,ngu99
174,1998-04-15,2.316,ngu99
175,1998-04-16,2.286,ngu99
176,1998-04-17,2.286,ngu99
177,1998-04-20,2.283,ngu99
178,1998-04-21,2.3,ngu99
179,1998-04-22,2.268,ngu99
180,1998-04-23,2.243,ngu99
181,1998-04-24,2.255,ngu99
182,1998-04-27,2.245,ngu99
183,1998-04-28,2.26,ngu99
184,1998-04-29,2.255,ngu99
185,1998-04-30,2.25,ngu99
186,1998-05-01,2.249,ngu99
187,1998-05-04,2.269,ngu99
188,1998-05-05,2.259,ngu99
189,1998-05-06,2.255,ngu99
190,1998-05-07,2.273,ngu99
191,1998-05-08,2.279,ngu99
192,1998-05-11,2.294,ngu99
