S No.,Date,Price,Contract ID
1,1990-08-24,1.76,ngu91
2,1990-08-27,1.74,ngu91
3,1990-08-28,1.75,ngu91
4,1990-08-29,1.7,ngu91
5,1990-08-30,1.715,ngu91
6,1990-08-31,1.734,ngu91
7,1990-09-04,1.71,ngu91
8,1990-09-05,1.702,ngu91
9,1990-09-06,1.71,ngu91
10,1990-09-07,1.72,ngu91
11,1990-09-10,1.71,ngu91
12,1990-09-11,1.71,ngu91
13,1990-09-12,1.71,ngu91
14,1990-09-13,1.68,ngu91
15,1990-09-14,1.67,ngu91
16,1990-09-17,1.665,ngu91
17,1990-09-18,1.675,ngu91
18,1990-09-19,1.675,ngu91
19,1990-09-20,1.69,ngu91
20,1990-09-21,1.705,ngu91
21,1990-09-24,1.76,ngu91
22,1990-09-25,1.745,ngu91
23,1990-09-26,1.745,ngu91
24,1990-09-27,1.745,ngu91
25,1990-09-28,1.749,ngu91
26,1990-10-01,1.7,ngu91
27,1990-10-02,1.707,ngu91
28,1990-10-03,1.745,ngu91
29,1990-10-04,1.752,ngu91
30,1990-10-05,1.775,ngu91
31,1990-10-08,1.815,ngu91
32,1990-10-09,1.84,ngu91
33,1990-10-10,1.815,ngu91
34,1990-10-11,1.83,ngu91
35,1990-10-12,1.79,ngu91
36,1990-10-15,1.76,ngu91
37,1990-10-16,1.78,ngu91
38,1990-10-17,1.76,ngu91
39,1990-10-18,1.85,ngu91
40,1990-10-19,1.76,ngu91
41,1990-10-22,1.71,ngu91
42,1990-10-23,1.81,ngu91
43,1990-10-24,1.77,ngu91
44,1990-10-25,1.75,ngu91
45,1990-10-26,1.77,ngu91
46,1990-10-29,1.75,ngu91
47,1990-10-30,1.74,ngu91
48,1990-10-31,1.74,ngu91
49,1990-11-01,1.755,ngu91
50,1990-11-02,1.755,ngu91
51,1990-11-05,1.745,ngu91
52,1990-11-06,1.77,ngu91
53,1990-11-07,1.77,ngu91
54,1990-11-08,1.77,ngu91
55,1990-11-09,1.765,ngu91
56,1990-11-12,1.76,ngu91
57,1990-11-13,1.77,ngu91
58,1990-11-14,1.77,ngu91
59,1990-11-15,1.755,ngu91
60,1990-11-16,1.73,ngu91
61,1990-11-19,1.76,ngu91
62,1990-11-20,1.76,ngu91
63,1990-11-21,1.735,ngu91
64,1990-11-23,1.735,ngu91
65,1990-11-26,1.72,ngu91
66,1990-11-27,1.71,ngu91
67,1990-11-28,1.745,ngu91
68,1990-11-29,1.735,ngu91
69,1990-11-30,1.725,ngu91
70,1990-12-03,1.75,ngu91
71,1990-12-04,1.73,ngu91
72,1990-12-05,1.7,ngu91
73,1990-12-06,1.68,ngu91
74,1990-12-07,1.7,ngu91
75,1990-12-10,1.705,ngu91
76,1990-12-11,1.69,ngu91
77,1990-12-12,1.658,ngu91
78,1990-12-13,1.66,ngu91
79,1990-12-14,1.69,ngu91
80,1990-12-17,1.64,ngu91
81,1990-12-18,1.635,ngu91
82,1990-12-19,1.64,ngu91
83,1990-12-20,1.65,ngu91
84,1990-12-21,1.66,ngu91
85,1990-12-26,1.655,ngu91
86,1990-12-27,1.661,ngu91
87,1990-12-28,1.65,ngu91
88,1990-12-31,1.67,ngu91
89,1991-01-02,1.62,ngu91
90,1991-01-03,1.62,ngu91
91,1991-01-04,1.622,ngu91
92,1991-01-07,1.62,ngu91
93,1991-01-08,1.62,ngu91
94,1991-01-09,1.61,ngu91
95,1991-01-10,1.587,ngu91
96,1991-01-11,1.595,ngu91
97,1991-01-14,1.62,ngu91
98,1991-01-15,1.6,ngu91
99,1991-01-16,1.58,ngu91
100,1991-01-17,1.577,ngu91
101,1991-01-18,1.52,ngu91
102,1991-01-21,1.56,ngu91
103,1991-01-22,1.545,ngu91
104,1991-01-23,1.5,ngu91
105,1991-01-24,1.52,ngu91
106,1991-01-25,1.515,ngu91
107,1991-01-28,1.525,ngu91
108,1991-01-29,1.525,ngu91
