S No.,Date,Price,Contract ID
1,1999-12-03,2.621,ngg02
2,1999-12-06,2.613,ngg02
3,1999-12-07,2.624,ngg02
4,1999-12-08,2.631,ngg02
5,1999-12-09,2.64,ngg02
6,1999-12-10,2.674,ngg02
7,1999-12-13,2.677,ngg02
8,1999-12-14,2.705,ngg02
9,1999-12-15,2.683,ngg02
10,1999-12-17,2.694,ngg02
11,1999-12-20,2.689,ngg02
12,1999-12-21,2.665,ngg02
13,1999-12-23,2.64,ngg02
14,1999-12-27,2.609,ngg02
15,1999-12-29,2.628,ngg02
16,1999-12-30,2.613,ngg02
17,2000-01-05,2.588,ngg02
18,2000-01-06,2.612,ngg02
19,2000-01-07,2.605,ngg02
20,2000-01-10,2.618,ngg02
21,2000-01-11,2.635,ngg02
22,2000-01-12,2.646,ngg02
23,2000-01-13,2.636,ngg02
24,2000-01-14,2.651,ngg02
25,2000-01-18,2.671,ngg02
26,2000-01-19,2.681,ngg02
27,2000-01-20,2.71,ngg02
28,2000-01-24,2.684,ngg02
29,2000-01-25,2.689,ngg02
30,2000-01-27,2.67,ngg02
31,2000-01-31,2.69,ngg02
32,2000-02-01,2.688,ngg02
33,2000-02-02,2.688,ngg02
34,2000-02-03,2.671,ngg02
35,2000-02-04,2.675,ngg02
36,2000-02-07,2.67,ngg02
37,2000-02-09,2.674,ngg02
38,2000-02-10,2.698,ngg02
39,2000-02-11,2.717,ngg02
40,2000-02-14,2.715,ngg02
41,2000-02-16,2.735,ngg02
42,2000-02-17,2.771,ngg02
43,2000-02-18,2.764,ngg02
44,2000-02-22,2.751,ngg02
45,2000-02-24,2.765,ngg02
46,2000-02-25,2.785,ngg02
47,2000-02-28,2.813,ngg02
48,2000-02-29,2.843,ngg02
49,2000-03-01,2.88,ngg02
50,2000-03-02,2.877,ngg02
51,2000-03-03,2.886,ngg02
52,2000-03-06,2.895,ngg02
53,2000-03-07,2.865,ngg02
54,2000-03-08,2.837,ngg02
55,2000-03-09,2.855,ngg02
56,2000-03-10,2.834,ngg02
57,2000-03-13,2.864,ngg02
58,2000-03-14,2.859,ngg02
59,2000-03-15,2.885,ngg02
60,2000-03-16,2.865,ngg02
61,2000-03-17,2.84,ngg02
62,2000-03-20,2.82,ngg02
63,2000-03-21,2.835,ngg02
64,2000-03-22,2.845,ngg02
65,2000-03-23,2.86,ngg02
66,2000-03-24,2.845,ngg02
67,2000-03-28,2.876,ngg02
68,2000-03-29,2.859,ngg02
69,2000-03-30,2.845,ngg02
70,2000-03-31,2.86,ngg02
71,2000-04-03,2.85,ngg02
72,2000-04-04,2.83,ngg02
73,2000-04-05,2.844,ngg02
74,2000-04-07,2.876,ngg02
75,2000-04-11,2.872,ngg02
76,2000-04-12,2.902,ngg02
77,2000-04-13,2.918,ngg02
78,2000-04-14,2.918,ngg02
79,2000-04-17,2.945,ngg02
80,2000-04-18,2.931,ngg02
81,2000-04-19,2.931,ngg02
82,2000-04-20,2.938,ngg02
83,2000-04-27,2.935,ngg02
84,2000-04-28,2.961,ngg02
85,2000-05-01,2.992,ngg02
86,2000-05-02,3.0,ngg02
87,2000-05-03,2.977,ngg02
88,2000-05-04,2.965,ngg02
89,2000-05-05,2.94,ngg02
90,2000-05-08,2.981,ngg02
91,2000-05-09,2.988,ngg02
92,2000-05-10,2.985,ngg02
93,2000-05-11,3.06,ngg02
94,2000-05-12,3.086,ngg02
95,2000-05-15,3.12,ngg02
96,2000-05-16,3.185,ngg02
97,2000-05-17,3.306,ngg02
98,2000-05-18,3.336,ngg02
99,2000-05-19,3.418,ngg02
100,2000-05-22,3.394,ngg02
101,2000-05-23,3.429,ngg02
102,2000-05-24,3.564,ngg02
103,2000-05-25,3.696,ngg02
104,2000-05-26,3.748,ngg02
105,2000-05-30,3.806,ngg02
106,2000-05-31,3.839,ngg02
107,2000-06-01,3.582,ngg02
108,2000-06-02,3.559,ngg02
109,2000-06-05,3.71,ngg02
110,2000-06-06,3.62,ngg02
111,2000-06-07,3.401,ngg02
112,2000-06-08,3.469,ngg02
113,2000-06-09,3.479,ngg02
114,2000-06-12,3.5,ngg02
115,2000-06-13,3.472,ngg02
116,2000-06-14,3.507,ngg02
117,2000-06-15,3.578,ngg02
118,2000-06-16,3.585,ngg02
119,2000-06-19,3.355,ngg02
120,2000-06-20,3.38,ngg02
121,2000-06-21,3.49,ngg02
122,2000-06-22,3.535,ngg02
123,2000-06-23,3.46,ngg02
124,2000-06-26,3.47,ngg02
125,2000-06-27,3.496,ngg02
126,2000-06-28,3.371,ngg02
127,2000-06-29,3.379,ngg02
128,2000-06-30,3.401,ngg02
129,2000-07-05,3.226,ngg02
130,2000-07-06,3.254,ngg02
131,2000-07-07,3.454,ngg02
132,2000-07-10,3.508,ngg02
133,2000-07-11,3.587,ngg02
134,2000-07-12,3.467,ngg02
135,2000-07-13,3.593,ngg02
136,2000-07-14,3.66,ngg02
137,2000-07-17,3.584,ngg02
138,2000-07-18,3.597,ngg02
139,2000-07-19,3.54,ngg02
140,2000-07-20,3.55,ngg02
141,2000-07-21,3.555,ngg02
142,2000-07-24,3.515,ngg02
143,2000-07-25,3.491,ngg02
144,2000-07-26,3.549,ngg02
145,2000-07-27,3.621,ngg02
146,2000-07-28,3.632,ngg02
147,2000-07-31,3.598,ngg02
148,2000-08-01,3.643,ngg02
149,2000-08-02,3.725,ngg02
150,2000-08-03,3.742,ngg02
151,2000-08-04,3.717,ngg02
152,2000-08-07,3.622,ngg02
153,2000-08-08,3.555,ngg02
154,2000-08-09,3.517,ngg02
155,2000-08-10,3.555,ngg02
156,2000-08-11,3.569,ngg02
157,2000-08-14,3.549,ngg02
158,2000-08-15,3.532,ngg02
159,2000-08-16,3.592,ngg02
160,2000-08-17,3.635,ngg02
161,2000-08-18,3.674,ngg02
162,2000-08-21,3.808,ngg02
163,2000-08-22,3.698,ngg02
164,2000-08-23,3.7,ngg02
165,2000-08-24,3.679,ngg02
166,2000-08-25,3.728,ngg02
167,2000-08-28,3.77,ngg02
168,2000-08-29,3.787,ngg02
169,2000-08-30,3.86,ngg02
170,2000-08-31,3.874,ngg02
171,2000-09-01,3.89,ngg02
172,2000-09-05,3.95,ngg02
173,2000-09-06,4.027,ngg02
174,2000-09-07,4.05,ngg02
175,2000-09-08,4.071,ngg02
176,2000-09-11,4.167,ngg02
