S No.,Date,Price,Contract ID
1,2013-05-06,4.169,ngm15
2,2013-05-07,4.14,ngm15
3,2013-05-08,4.145,ngm15
4,2013-05-09,4.144,ngm15
5,2013-05-10,4.12,ngm15
6,2013-05-13,4.12,ngm15
7,2013-05-14,4.141,ngm15
8,2013-05-15,4.144,ngm15
9,2013-05-16,4.132,ngm15
10,2013-05-17,4.213,ngm15
11,2013-05-20,4.25,ngm15
12,2013-05-21,4.291,ngm15
13,2013-05-22,4.29,ngm15
14,2013-05-23,4.308,ngm15
15,2013-05-24,4.299,ngm15
16,2013-05-28,4.288,ngm15
17,2013-05-29,4.269,ngm15
18,2013-05-30,4.221,ngm15
19,2013-05-31,4.21,ngm15
20,2013-06-03,4.219,ngm15
21,2013-06-04,4.213,ngm15
22,2013-06-05,4.205,ngm15
23,2013-06-06,4.11,ngm15
24,2013-06-07,4.123,ngm15
25,2013-06-10,4.107,ngm15
26,2013-06-11,4.044,ngm15
27,2013-06-12,4.054,ngm15
28,2013-06-13,4.078,ngm15
29,2013-06-14,4.033,ngm15
30,2013-06-17,4.082,ngm15
31,2013-06-18,4.12,ngm15
32,2013-06-19,4.146,ngm15
33,2013-06-20,4.102,ngm15
34,2013-06-21,4.051,ngm15
35,2013-06-24,4.087,ngm15
36,2013-06-25,4.057,ngm15
37,2013-06-26,4.106,ngm15
38,2013-06-27,4.042,ngm15
39,2013-06-28,4.036,ngm15
40,2013-07-01,4.014,ngm15
41,2013-07-02,4.059,ngm15
42,2013-07-03,4.091,ngm15
43,2013-07-05,4.05,ngm15
44,2013-07-08,4.121,ngm15
45,2013-07-09,4.088,ngm15
46,2013-07-10,4.098,ngm15
47,2013-07-11,4.074,ngm15
48,2013-07-12,4.102,ngm15
49,2013-07-15,4.129,ngm15
50,2013-07-16,4.123,ngm15
51,2013-07-17,4.092,ngm15
52,2013-07-18,4.121,ngm15
53,2013-07-19,4.094,ngm15
54,2013-07-22,4.058,ngm15
55,2013-07-23,4.084,ngm15
56,2013-07-24,4.07,ngm15
57,2013-07-25,4.063,ngm15
58,2013-07-26,4.03,ngm15
59,2013-07-29,3.993,ngm15
60,2013-07-30,3.978,ngm15
61,2013-07-31,3.996,ngm15
62,2013-08-01,3.975,ngm15
