S No.,Date,Price,Contract ID
1,2018-10-09,2.648,ngx20
2,2018-10-10,2.643,ngx20
3,2018-10-11,2.647,ngx20
4,2018-10-12,2.649,ngx20
5,2018-10-15,2.646,ngx20
6,2018-10-16,2.642,ngx20
7,2018-10-17,2.641,ngx20
8,2018-10-18,2.643,ngx20
9,2018-10-19,2.644,ngx20
10,2018-10-22,2.64,ngx20
11,2018-10-23,2.644,ngx20
12,2018-10-24,2.636,ngx20
13,2018-10-25,2.627,ngx20
14,2018-10-26,2.626,ngx20
15,2018-10-29,2.636,ngx20
16,2018-10-30,2.625,ngx20
17,2018-10-31,2.642,ngx20
18,2018-11-01,2.637,ngx20
19,2018-11-02,2.639,ngx20
20,2018-11-05,2.642,ngx20
21,2018-11-06,2.649,ngx20
22,2018-11-07,2.646,ngx20
23,2018-11-08,2.653,ngx20
24,2018-11-09,2.657,ngx20
25,2018-11-12,2.681,ngx20
26,2018-11-13,2.667,ngx20
27,2018-11-14,2.654,ngx20
28,2018-11-15,2.641,ngx20
29,2018-11-16,2.644,ngx20
30,2018-11-19,2.624,ngx20
31,2018-11-20,2.591,ngx20
32,2018-11-21,2.589,ngx20
33,2018-11-23,2.621,ngx20
34,2018-11-26,2.614,ngx20
35,2018-11-27,2.618,ngx20
36,2018-11-28,2.631,ngx20
37,2018-11-29,2.608,ngx20
38,2018-11-30,2.617,ngx20
39,2018-12-03,2.616,ngx20
40,2018-12-04,2.603,ngx20
41,2018-12-05,2.605,ngx20
42,2018-12-06,2.616,ngx20
43,2018-12-07,2.624,ngx20
44,2018-12-10,2.624,ngx20
45,2018-12-11,2.623,ngx20
46,2018-12-12,2.631,ngx20
47,2018-12-13,2.621,ngx20
48,2018-12-14,2.637,ngx20
49,2018-12-17,2.624,ngx20
50,2018-12-18,2.63,ngx20
51,2018-12-19,2.628,ngx20
52,2018-12-20,2.623,ngx20
53,2018-12-21,2.626,ngx20
54,2018-12-24,2.611,ngx20
55,2018-12-26,2.619,ngx20
56,2018-12-27,2.618,ngx20
57,2018-12-28,2.602,ngx20
58,2018-12-31,2.604,ngx20
59,2019-01-02,2.576,ngx20
60,2019-01-03,2.566,ngx20
61,2019-01-04,2.588,ngx20
62,2019-01-07,2.605,ngx20
63,2019-01-08,2.633,ngx20
64,2019-01-09,2.657,ngx20
65,2019-01-10,2.672,ngx20
66,2019-01-11,2.683,ngx20
67,2019-01-14,2.682,ngx20
68,2019-01-15,2.661,ngx20
69,2019-01-16,2.635,ngx20
70,2019-01-17,2.656,ngx20
71,2019-01-18,2.671,ngx20
72,2019-01-22,2.678,ngx20
73,2019-01-23,2.677,ngx20
74,2019-01-24,2.681,ngx20
75,2019-01-25,2.681,ngx20
76,2019-01-28,2.685,ngx20
77,2019-01-29,2.68,ngx20
78,2019-01-30,2.668,ngx20
79,2019-01-31,2.638,ngx20
80,2019-02-01,2.638,ngx20
81,2019-02-04,2.634,ngx20
82,2019-02-05,2.662,ngx20
83,2019-02-06,2.669,ngx20
84,2019-02-07,2.658,ngx20
85,2019-02-08,2.673,ngx20
86,2019-02-11,2.684,ngx20
87,2019-02-12,2.682,ngx20
88,2019-02-13,2.681,ngx20
89,2019-02-14,2.683,ngx20
90,2019-02-15,2.667,ngx20
91,2019-02-19,2.696,ngx20
92,2019-02-20,2.675,ngx20
93,2019-02-21,2.669,ngx20
94,2019-02-22,2.672,ngx20
95,2019-02-25,2.672,ngx20
96,2019-02-26,2.649,ngx20
97,2019-02-27,2.658,ngx20
98,2019-02-28,2.671,ngx20
99,2019-03-01,2.666,ngx20
100,2019-03-04,2.679,ngx20
101,2019-03-05,2.687,ngx20
102,2019-03-06,2.678,ngx20
103,2019-03-07,2.686,ngx20
104,2019-03-08,2.69,ngx20
105,2019-03-11,2.694,ngx20
106,2019-03-12,2.704,ngx20
107,2019-03-13,2.702,ngx20
108,2019-03-14,2.704,ngx20
109,2019-03-15,2.692,ngx20
110,2019-03-18,2.698,ngx20
111,2019-03-19,2.696,ngx20
112,2019-03-20,2.691,ngx20
113,2019-03-21,2.701,ngx20
114,2019-03-22,2.693,ngx20
115,2019-03-25,2.693,ngx20
116,2019-03-26,2.693,ngx20
117,2019-03-27,2.683,ngx20
118,2019-03-28,2.683,ngx20
119,2019-03-29,2.683,ngx20
120,2019-04-01,2.679,ngx20
