S No.,Date,Price,Contract ID
1,2019-04-26,18.67,tgk21
2,2019-04-29,18.646,tgk21
3,2019-04-30,18.286,tgk21
4,2019-05-01,17.956,tgk21
5,2019-05-02,17.788,tgk21
6,2019-05-03,18.193,tgk21
7,2019-05-06,18.165,tgk21
8,2019-05-07,18.157,tgk21
9,2019-05-08,18.073,tgk21
10,2019-05-09,17.813,tgk21
11,2019-05-10,17.547,tgk21
12,2019-05-13,17.643,tgk21
13,2019-05-14,17.877,tgk21
14,2019-05-15,18.067,tgk21
15,2019-05-16,17.926,tgk21
16,2019-05-17,17.845,tgk21
17,2019-05-20,17.784,tgk21
18,2019-05-21,17.903,tgk21
19,2019-05-22,18.039,tgk21
20,2019-05-23,18.025,tgk21
21,2019-05-24,17.971,tgk21
22,2019-05-27,17.846,tgk21
23,2019-05-28,18.175,tgk21
24,2019-05-29,18.198,tgk21
25,2019-05-30,18.087,tgk21
26,2019-05-31,17.477,tgk21
27,2019-06-03,17.375,tgk21
28,2019-06-04,17.41,tgk21
29,2019-06-05,17.413,tgk21
30,2019-06-06,17.303,tgk21
31,2019-06-07,17.639,tgk21
32,2019-06-10,17.874,tgk21
33,2019-06-11,17.282,tgk21
34,2019-06-12,17.266,tgk21
35,2019-06-13,17.492,tgk21
36,2019-06-14,17.319,tgk21
37,2019-06-17,17.331,tgk21
38,2019-06-18,17.216,tgk21
39,2019-06-19,17.164,tgk21
40,2019-06-20,17.488,tgk21
41,2019-06-21,17.673,tgk21
42,2019-06-24,17.872,tgk21
43,2019-06-25,17.619,tgk21
44,2019-06-26,17.702,tgk21
45,2019-06-27,17.52,tgk21
46,2019-06-28,17.327,tgk21
47,2019-07-01,17.343,tgk21
48,2019-07-02,17.009,tgk21
49,2019-07-03,16.946,tgk21
50,2019-07-04,17.095,tgk21
51,2019-07-05,17.277,tgk21
52,2019-07-08,17.575,tgk21
53,2019-07-09,17.546,tgk21
54,2019-07-10,17.924,tgk21
55,2019-07-11,18.389,tgk21
56,2019-07-12,18.552,tgk21
57,2019-07-15,18.144,tgk21
58,2019-07-16,17.533,tgk21
59,2019-07-17,17.601,tgk21
60,2019-07-18,17.425,tgk21
61,2019-07-19,17.55,tgk21
62,2019-07-22,17.44,tgk21
63,2019-07-23,17.623,tgk21
64,2019-07-24,17.478,tgk21
65,2019-07-25,17.55,tgk21
66,2019-07-26,17.426,tgk21
67,2019-07-29,17.264,tgk21
68,2019-07-30,17.257,tgk21
69,2019-07-31,17.408,tgk21
70,2019-08-01,17.55,tgk21
71,2019-08-02,17.163,tgk21
72,2019-08-05,16.98,tgk21
73,2019-08-06,16.961,tgk21
74,2019-08-07,16.846,tgk21
75,2019-08-08,16.929,tgk21
76,2019-08-09,16.911,tgk21
77,2019-08-12,16.763,tgk21
78,2019-08-13,17.036,tgk21
79,2019-08-14,16.954,tgk21
80,2019-08-15,16.807,tgk21
81,2019-08-16,16.711,tgk21
82,2019-08-19,16.685,tgk21
83,2019-08-20,16.774,tgk21
84,2019-08-21,16.859,tgk21
85,2019-08-22,16.86,tgk21
86,2019-08-23,16.714,tgk21
87,2019-08-26,16.69,tgk21
88,2019-08-27,16.609,tgk21
89,2019-08-28,16.531,tgk21
90,2019-08-29,16.69,tgk21
91,2019-08-30,16.772,tgk21
92,2019-09-02,16.434,tgk21
93,2019-09-03,16.526,tgk21
94,2019-09-04,16.589,tgk21
95,2019-09-05,16.926,tgk21
96,2019-09-06,16.929,tgk21
97,2019-09-09,17.097,tgk21
98,2019-09-10,17.814,tgk21
99,2019-09-11,17.737,tgk21
100,2019-09-12,17.129,tgk21
101,2019-09-13,17.072,tgk21
102,2019-09-16,18.165,tgk21
103,2019-09-17,17.479,tgk21
104,2019-09-18,17.291,tgk21
105,2019-09-19,17.466,tgk21
106,2019-09-20,17.757,tgk21
107,2019-09-23,17.613,tgk21
108,2019-09-24,17.577,tgk21
109,2019-09-25,17.386,tgk21
110,2019-09-26,17.492,tgk21
111,2019-09-27,17.381,tgk21
112,2019-09-30,17.399,tgk21
113,2019-10-01,17.474,tgk21
114,2019-10-02,17.112,tgk21
115,2019-10-03,16.92,tgk21
116,2019-10-04,17.017,tgk21
117,2019-10-07,17.139,tgk21
118,2019-10-08,17.181,tgk21
119,2019-10-09,17.329,tgk21
120,2019-10-10,17.494,tgk21
121,2019-10-11,17.811,tgk21
122,2019-10-14,17.599,tgk21
123,2019-10-15,17.599,tgk21
124,2019-10-16,17.538,tgk21
125,2019-10-17,17.457,tgk21
126,2019-10-18,17.347,tgk21
127,2019-10-21,17.149,tgk21
128,2019-10-22,17.128,tgk21
129,2019-10-23,17.015,tgk21
130,2019-10-24,17.139,tgk21
131,2019-10-25,16.958,tgk21
132,2019-10-28,16.91,tgk21
133,2019-10-29,16.912,tgk21
134,2019-10-30,16.894,tgk21
135,2019-10-31,16.854,tgk21
136,2019-11-01,16.893,tgk21
137,2019-11-04,17.153,tgk21
138,2019-11-05,17.325,tgk21
139,2019-11-06,17.156,tgk21
140,2019-11-07,16.945,tgk21
141,2019-11-08,16.893,tgk21
142,2019-11-11,16.844,tgk21
143,2019-11-12,16.742,tgk21
144,2019-11-13,16.711,tgk21
145,2019-11-14,16.809,tgk21
146,2019-11-15,17.004,tgk21
147,2019-11-18,16.856,tgk21
148,2019-11-19,16.81,tgk21
149,2019-11-20,16.856,tgk21
150,2019-11-21,16.959,tgk21
151,2019-11-22,17.222,tgk21
152,2019-11-25,17.322,tgk21
153,2019-11-26,17.107,tgk21
154,2019-11-27,17.244,tgk21
155,2019-11-28,16.94,tgk21
156,2019-11-29,16.674,tgk21
157,2019-12-02,16.43,tgk21
158,2019-12-03,16.36,tgk21
159,2019-12-04,16.447,tgk21
160,2019-12-05,16.223,tgk21
161,2019-12-06,16.081,tgk21
162,2019-12-09,15.879,tgk21
163,2019-12-10,15.709,tgk21
164,2019-12-11,15.5,tgk21
165,2019-12-12,15.875,tgk21
166,2019-12-13,15.602,tgk21
167,2019-12-16,15.69,tgk21
168,2019-12-17,16.045,tgk21
169,2019-12-18,16.306,tgk21
170,2019-12-19,16.649,tgk21
171,2019-12-20,16.707,tgk21
172,2019-12-23,16.283,tgk21
173,2019-12-24,16.044,tgk21
