S No.,Date,Price,Contract ID
1,1991-08-26,1.48,ngu92
2,1991-08-27,1.5,ngu92
3,1991-08-28,1.49,ngu92
4,1991-08-29,1.495,ngu92
5,1991-08-30,1.505,ngu92
6,1991-09-03,1.5,ngu92
7,1991-09-04,1.5,ngu92
8,1991-09-05,1.52,ngu92
9,1991-09-06,1.525,ngu92
10,1991-09-09,1.525,ngu92
11,1991-09-10,1.525,ngu92
12,1991-09-11,1.52,ngu92
13,1991-09-12,1.52,ngu92
14,1991-09-13,1.53,ngu92
15,1991-09-16,1.535,ngu92
16,1991-09-17,1.535,ngu92
17,1991-09-18,1.545,ngu92
18,1991-09-19,1.545,ngu92
19,1991-09-20,1.53,ngu92
20,1991-09-23,1.51,ngu92
21,1991-09-24,1.51,ngu92
22,1991-09-25,1.51,ngu92
23,1991-09-26,1.51,ngu92
24,1991-09-27,1.51,ngu92
25,1991-09-30,1.515,ngu92
26,1991-10-01,1.515,ngu92
27,1991-10-02,1.51,ngu92
28,1991-10-03,1.505,ngu92
29,1991-10-04,1.49,ngu92
30,1991-10-07,1.515,ngu92
31,1991-10-08,1.525,ngu92
32,1991-10-09,1.515,ngu92
33,1991-10-10,1.51,ngu92
34,1991-10-11,1.505,ngu92
35,1991-10-14,1.51,ngu92
36,1991-10-15,1.515,ngu92
37,1991-10-16,1.51,ngu92
38,1991-10-17,1.51,ngu92
39,1991-10-18,1.505,ngu92
40,1991-10-21,1.5,ngu92
41,1991-10-22,1.475,ngu92
42,1991-10-23,1.475,ngu92
43,1991-10-24,1.47,ngu92
44,1991-10-25,1.465,ngu92
45,1991-10-28,1.465,ngu92
46,1991-10-29,1.455,ngu92
47,1991-10-30,1.45,ngu92
48,1991-10-31,1.445,ngu92
49,1991-11-01,1.435,ngu92
50,1991-11-04,1.425,ngu92
51,1991-11-05,1.43,ngu92
52,1991-11-06,1.44,ngu92
53,1991-11-07,1.44,ngu92
54,1991-11-08,1.437,ngu92
55,1991-11-11,1.412,ngu92
56,1991-11-12,1.44,ngu92
57,1991-11-13,1.433,ngu92
58,1991-11-14,1.43,ngu92
59,1991-11-15,1.455,ngu92
60,1991-11-18,1.435,ngu92
