S No.,Date,Price,Contract ID
1,2021-10-06,3.375,ngx23
2,2021-10-07,3.368,ngx23
3,2021-10-08,3.398,ngx23
4,2021-10-11,3.413,ngx23
5,2021-10-12,3.432,ngx23
6,2021-10-13,3.468,ngx23
7,2021-10-14,3.5,ngx23
8,2021-10-15,3.496,ngx23
9,2021-10-18,3.465,ngx23
10,2021-10-19,3.465,ngx23
11,2021-10-20,3.47,ngx23
12,2021-10-21,3.495,ngx23
13,2021-10-22,3.47,ngx23
14,2021-10-25,3.537,ngx23
15,2021-10-26,3.512,ngx23
16,2021-10-27,3.505,ngx23
17,2021-10-28,3.494,ngx23
18,2021-10-29,3.445,ngx23
19,2021-11-01,3.346,ngx23
20,2021-11-02,3.373,ngx23
21,2021-11-03,3.339,ngx23
22,2021-11-04,3.363,ngx23
23,2021-11-05,3.352,ngx23
24,2021-11-08,3.365,ngx23
25,2021-11-09,3.374,ngx23
26,2021-11-10,3.403,ngx23
27,2021-11-11,3.448,ngx23
28,2021-11-12,3.43,ngx23
29,2021-11-15,3.441,ngx23
30,2021-11-16,3.471,ngx23
31,2021-11-17,3.459,ngx23
32,2021-11-18,3.44,ngx23
33,2021-11-19,3.427,ngx23
34,2021-11-22,3.379,ngx23
35,2021-11-23,3.4,ngx23
36,2021-11-24,3.444,ngx23
37,2021-11-26,3.488,ngx23
38,2021-11-29,3.452,ngx23
39,2021-11-30,3.443,ngx23
40,2021-12-01,3.408,ngx23
41,2021-12-02,3.364,ngx23
42,2021-12-03,3.382,ngx23
43,2021-12-06,3.318,ngx23
44,2021-12-07,3.319,ngx23
45,2021-12-08,3.31,ngx23
46,2021-12-09,3.318,ngx23
47,2021-12-10,3.336,ngx23
48,2021-12-13,3.321,ngx23
49,2021-12-14,3.305,ngx23
50,2021-12-15,3.327,ngx23
51,2021-12-16,3.329,ngx23
52,2021-12-17,3.307,ngx23
53,2021-12-20,3.368,ngx23
54,2021-12-21,3.347,ngx23
55,2021-12-22,3.327,ngx23
56,2021-12-23,3.291,ngx23
57,2021-12-27,3.308,ngx23
58,2021-12-28,3.296,ngx23
59,2021-12-29,3.313,ngx23
60,2021-12-30,3.268,ngx23
61,2021-12-31,3.297,ngx23
62,2022-01-03,3.335,ngx23
63,2022-01-04,3.325,ngx23
64,2022-01-05,3.35,ngx23
65,2022-01-06,3.342,ngx23
66,2022-01-07,3.373,ngx23
67,2022-01-10,3.392,ngx23
68,2022-01-11,3.401,ngx23
69,2022-01-12,3.417,ngx23
70,2022-01-13,3.399,ngx23
71,2022-01-14,3.379,ngx23
72,2022-01-18,3.362,ngx23
73,2022-01-19,3.385,ngx23
74,2022-01-20,3.353,ngx23
75,2022-01-21,3.366,ngx23
76,2022-01-24,3.381,ngx23
77,2022-01-25,3.414,ngx23
78,2022-01-26,3.477,ngx23
79,2022-01-27,3.497,ngx23
80,2022-01-28,3.544,ngx23
81,2022-01-31,3.563,ngx23
82,2022-02-01,3.537,ngx23
83,2022-02-02,3.601,ngx23
84,2022-02-03,3.531,ngx23
85,2022-02-04,3.554,ngx23
86,2022-02-07,3.52,ngx23
87,2022-02-08,3.555,ngx23
88,2022-02-09,3.507,ngx23
89,2022-02-10,3.522,ngx23
90,2022-02-11,3.522,ngx23
91,2022-02-14,3.577,ngx23
92,2022-02-15,3.583,ngx23
93,2022-02-16,3.658,ngx23
94,2022-02-17,3.642,ngx23
95,2022-02-18,3.634,ngx23
96,2022-02-22,3.649,ngx23
97,2022-02-23,3.697,ngx23
98,2022-02-24,3.722,ngx23
99,2022-02-25,3.629,ngx23
100,2022-02-28,3.563,ngx23
101,2022-03-01,3.61,ngx23
102,2022-03-02,3.66,ngx23
103,2022-03-03,3.681,ngx23
104,2022-03-04,3.774,ngx23
105,2022-03-07,3.751,ngx23
106,2022-03-08,3.745,ngx23
107,2022-03-09,3.734,ngx23
108,2022-03-10,3.743,ngx23
109,2022-03-11,3.778,ngx23
110,2022-03-14,3.777,ngx23
111,2022-03-15,3.736,ngx23
112,2022-03-16,3.763,ngx23
113,2022-03-17,3.797,ngx23
114,2022-03-18,3.806,ngx23
115,2022-03-21,3.829,ngx23
116,2022-03-22,3.899,ngx23
117,2022-03-23,3.938,ngx23
118,2022-03-24,3.993,ngx23
119,2022-03-25,4.091,ngx23
