S No.,Date,Price,Contract ID
1,1995-04-25,1.905,ngx96
2,1995-04-26,1.923,ngx96
3,1995-04-27,1.911,ngx96
4,1995-04-28,1.894,ngx96
5,1995-05-01,1.918,ngx96
6,1995-05-02,1.891,ngx96
7,1995-05-03,1.911,ngx96
8,1995-05-04,1.916,ngx96
9,1995-05-05,1.912,ngx96
10,1995-05-08,1.925,ngx96
11,1995-05-09,1.931,ngx96
12,1995-05-10,1.936,ngx96
13,1995-05-11,1.927,ngx96
14,1995-05-12,1.942,ngx96
15,1995-05-15,1.969,ngx96
16,1995-05-16,1.969,ngx96
17,1995-05-17,1.96,ngx96
18,1995-05-18,1.988,ngx96
19,1995-05-19,1.988,ngx96
20,1995-05-22,2.005,ngx96
21,1995-05-23,1.998,ngx96
22,1995-05-24,1.996,ngx96
23,1995-05-25,1.987,ngx96
24,1995-05-26,1.986,ngx96
25,1995-05-30,1.964,ngx96
26,1995-05-31,1.965,ngx96
27,1995-06-01,1.954,ngx96
28,1995-06-02,1.946,ngx96
29,1995-06-05,1.969,ngx96
30,1995-06-06,1.948,ngx96
31,1995-06-07,1.943,ngx96
32,1995-06-08,1.942,ngx96
33,1995-06-09,1.942,ngx96
34,1995-06-12,1.947,ngx96
35,1995-06-13,1.947,ngx96
36,1995-06-14,1.942,ngx96
37,1995-06-15,1.914,ngx96
38,1995-06-16,1.88,ngx96
39,1995-06-19,1.859,ngx96
40,1995-06-20,1.849,ngx96
41,1995-06-21,1.848,ngx96
42,1995-06-22,1.862,ngx96
43,1995-06-23,1.864,ngx96
44,1995-06-26,1.875,ngx96
45,1995-06-27,1.891,ngx96
46,1995-06-28,1.877,ngx96
47,1995-06-29,1.876,ngx96
48,1995-06-30,1.894,ngx96
49,1995-07-05,1.88,ngx96
50,1995-07-06,1.905,ngx96
51,1995-07-07,1.909,ngx96
52,1995-07-10,1.924,ngx96
53,1995-07-11,1.908,ngx96
54,1995-07-12,1.911,ngx96
55,1995-07-13,1.897,ngx96
56,1995-07-14,1.908,ngx96
57,1995-07-17,1.893,ngx96
58,1995-07-18,1.915,ngx96
59,1995-07-19,1.915,ngx96
60,1995-07-20,1.897,ngx96
61,1995-07-21,1.88,ngx96
62,1995-07-24,1.853,ngx96
63,1995-07-25,1.871,ngx96
64,1995-07-26,1.895,ngx96
65,1995-07-27,1.91,ngx96
66,1995-07-28,1.924,ngx96
67,1995-07-31,1.913,ngx96
68,1995-08-01,1.849,ngx96
69,1995-08-02,1.855,ngx96
70,1995-08-03,1.88,ngx96
71,1995-08-04,1.888,ngx96
72,1995-08-07,1.893,ngx96
73,1995-08-08,1.885,ngx96
74,1995-08-09,1.896,ngx96
75,1995-08-10,1.894,ngx96
76,1995-08-11,1.89,ngx96
77,1995-08-14,1.903,ngx96
78,1995-08-15,1.89,ngx96
79,1995-08-16,1.89,ngx96
80,1995-08-17,1.886,ngx96
81,1995-08-18,1.882,ngx96
82,1995-08-21,1.878,ngx96
83,1995-08-22,1.853,ngx96
84,1995-08-23,1.863,ngx96
85,1995-08-24,1.863,ngx96
86,1995-08-25,1.86,ngx96
87,1995-08-28,1.84,ngx96
88,1995-08-29,1.862,ngx96
89,1995-08-30,1.816,ngx96
90,1995-08-31,1.84,ngx96
91,1995-09-01,1.832,ngx96
92,1995-09-05,1.834,ngx96
93,1995-09-06,1.826,ngx96
94,1995-09-07,1.826,ngx96
95,1995-09-08,1.836,ngx96
96,1995-09-11,1.833,ngx96
97,1995-09-12,1.822,ngx96
98,1995-09-13,1.83,ngx96
99,1995-09-14,1.811,ngx96
100,1995-09-15,1.816,ngx96
101,1995-09-18,1.809,ngx96
102,1995-09-19,1.822,ngx96
103,1995-09-20,1.817,ngx96
104,1995-09-21,1.818,ngx96
105,1995-09-22,1.824,ngx96
106,1995-09-25,1.832,ngx96
107,1995-09-26,1.822,ngx96
108,1995-09-27,1.819,ngx96
109,1995-09-28,1.834,ngx96
110,1995-09-29,1.835,ngx96
111,1995-10-02,1.835,ngx96
112,1995-10-03,1.81,ngx96
113,1995-10-04,1.801,ngx96
114,1995-10-05,1.809,ngx96
115,1995-10-06,1.838,ngx96
116,1995-10-09,1.825,ngx96
117,1995-10-10,1.82,ngx96
118,1995-10-11,1.811,ngx96
119,1995-10-12,1.819,ngx96
120,1995-10-13,1.823,ngx96
121,1995-10-16,1.809,ngx96
122,1995-10-17,1.812,ngx96
123,1995-10-18,1.814,ngx96
124,1995-10-19,1.81,ngx96
125,1995-10-20,1.825,ngx96
126,1995-10-23,1.83,ngx96
127,1995-10-24,1.812,ngx96
128,1995-10-25,1.813,ngx96
129,1995-10-26,1.825,ngx96
130,1995-10-27,1.832,ngx96
131,1995-10-30,1.829,ngx96
132,1995-10-31,1.831,ngx96
133,1995-11-01,1.82,ngx96
134,1995-11-02,1.815,ngx96
135,1995-11-03,1.81,ngx96
136,1995-11-06,1.81,ngx96
137,1995-11-07,1.824,ngx96
138,1995-11-08,1.833,ngx96
139,1995-11-09,1.825,ngx96
140,1995-11-10,1.842,ngx96
141,1995-11-13,1.837,ngx96
142,1995-11-14,1.84,ngx96
143,1995-11-15,1.841,ngx96
144,1995-11-16,1.837,ngx96
145,1995-11-17,1.832,ngx96
146,1995-11-20,1.838,ngx96
147,1995-11-21,1.839,ngx96
148,1995-11-22,1.845,ngx96
149,1995-11-27,1.841,ngx96
150,1995-11-28,1.84,ngx96
151,1995-11-29,1.855,ngx96
152,1995-11-30,1.854,ngx96
153,1995-12-01,1.853,ngx96
154,1995-12-04,1.842,ngx96
155,1995-12-05,1.834,ngx96
156,1995-12-06,1.84,ngx96
157,1995-12-07,1.859,ngx96
158,1995-12-08,1.844,ngx96
159,1995-12-11,1.846,ngx96
160,1995-12-12,1.856,ngx96
161,1995-12-13,1.876,ngx96
162,1995-12-14,1.875,ngx96
163,1995-12-15,1.864,ngx96
164,1995-12-18,1.856,ngx96
165,1995-12-19,1.883,ngx96
166,1995-12-20,1.883,ngx96
167,1995-12-21,1.868,ngx96
168,1995-12-22,1.87,ngx96
169,1995-12-26,1.886,ngx96
170,1995-12-27,1.896,ngx96
171,1995-12-28,1.891,ngx96
172,1995-12-29,1.901,ngx96
173,1996-01-02,1.929,ngx96
174,1996-01-03,1.938,ngx96
175,1996-01-04,1.954,ngx96
176,1996-01-05,1.976,ngx96
177,1996-01-08,1.976,ngx96
178,1996-01-09,2.008,ngx96
179,1996-01-10,2.006,ngx96
180,1996-01-11,1.972,ngx96
181,1996-01-12,1.944,ngx96
182,1996-01-15,1.904,ngx96
183,1996-01-16,1.95,ngx96
184,1996-01-17,1.97,ngx96
185,1996-01-18,1.948,ngx96
186,1996-01-19,1.936,ngx96
187,1996-01-22,1.939,ngx96
188,1996-01-23,1.945,ngx96
189,1996-01-24,1.949,ngx96
190,1996-01-25,1.944,ngx96
191,1996-01-26,1.961,ngx96
192,1996-01-29,1.961,ngx96
193,1996-01-30,1.981,ngx96
194,1996-01-31,1.976,ngx96
195,1996-02-01,1.955,ngx96
196,1996-02-02,1.96,ngx96
197,1996-02-05,1.926,ngx96
198,1996-02-06,1.979,ngx96
199,1996-02-07,1.965,ngx96
200,1996-02-08,1.985,ngx96
201,1996-02-09,1.968,ngx96
202,1996-02-12,1.98,ngx96
203,1996-02-13,1.995,ngx96
204,1996-02-14,1.993,ngx96
205,1996-02-15,1.997,ngx96
206,1996-02-16,1.966,ngx96
207,1996-02-20,1.986,ngx96
208,1996-02-21,2.012,ngx96
209,1996-02-22,2.019,ngx96
210,1996-02-23,1.987,ngx96
211,1996-02-26,2.029,ngx96
212,1996-02-27,2.019,ngx96
213,1996-02-28,2.023,ngx96
214,1996-02-29,2.009,ngx96
215,1996-03-01,2.021,ngx96
216,1996-03-04,2.021,ngx96
217,1996-03-05,2.005,ngx96
218,1996-03-06,2.004,ngx96
219,1996-03-07,1.989,ngx96
220,1996-03-08,1.992,ngx96
221,1996-03-11,2.007,ngx96
222,1996-03-12,2.005,ngx96
223,1996-03-13,2.004,ngx96
224,1996-03-14,1.997,ngx96
225,1996-03-15,2.024,ngx96
226,1996-03-18,2.052,ngx96
227,1996-03-19,2.048,ngx96
228,1996-03-20,2.056,ngx96
229,1996-03-21,2.116,ngx96
230,1996-03-22,2.141,ngx96
231,1996-03-25,2.12,ngx96
232,1996-03-26,2.12,ngx96
233,1996-03-27,2.169,ngx96
234,1996-03-28,2.178,ngx96
235,1996-03-29,2.147,ngx96
236,1996-04-01,2.178,ngx96
237,1996-04-02,2.185,ngx96
238,1996-04-03,2.178,ngx96
239,1996-04-04,2.197,ngx96
240,1996-04-08,2.227,ngx96
241,1996-04-09,2.229,ngx96
242,1996-04-10,2.235,ngx96
243,1996-04-11,2.26,ngx96
244,1996-04-12,2.304,ngx96
245,1996-04-15,2.294,ngx96
246,1996-04-16,2.283,ngx96
247,1996-04-17,2.283,ngx96
248,1996-04-18,2.287,ngx96
249,1996-04-19,2.3,ngx96
250,1996-04-22,2.318,ngx96
251,1996-04-23,2.292,ngx96
252,1996-04-24,2.27,ngx96
253,1996-04-25,2.252,ngx96
254,1996-04-26,2.229,ngx96
255,1996-04-29,2.22,ngx96
256,1996-04-30,2.225,ngx96
257,1996-05-01,2.242,ngx96
258,1996-05-02,2.215,ngx96
259,1996-05-03,2.183,ngx96
260,1996-05-06,2.188,ngx96
261,1996-05-07,2.218,ngx96
262,1996-05-08,2.222,ngx96
263,1996-05-09,2.252,ngx96
264,1996-05-10,2.256,ngx96
265,1996-05-13,2.3,ngx96
266,1996-05-14,2.286,ngx96
267,1996-05-15,2.295,ngx96
268,1996-05-16,2.31,ngx96
269,1996-05-17,2.312,ngx96
270,1996-05-20,2.36,ngx96
271,1996-05-21,2.33,ngx96
272,1996-05-22,2.35,ngx96
273,1996-05-23,2.345,ngx96
274,1996-05-24,2.354,ngx96
275,1996-05-28,2.377,ngx96
276,1996-05-29,2.423,ngx96
277,1996-05-30,2.407,ngx96
278,1996-05-31,2.407,ngx96
279,1996-06-03,2.403,ngx96
280,1996-06-04,2.388,ngx96
281,1996-06-05,2.393,ngx96
282,1996-06-06,2.39,ngx96
283,1996-06-07,2.434,ngx96
284,1996-06-10,2.445,ngx96
285,1996-06-11,2.482,ngx96
286,1996-06-12,2.48,ngx96
287,1996-06-13,2.543,ngx96
288,1996-06-14,2.548,ngx96
289,1996-06-17,2.58,ngx96
290,1996-06-18,2.62,ngx96
291,1996-06-19,2.644,ngx96
292,1996-06-20,2.676,ngx96
293,1996-06-21,2.734,ngx96
294,1996-06-24,2.71,ngx96
295,1996-06-25,2.693,ngx96
296,1996-06-26,2.695,ngx96
297,1996-06-27,2.75,ngx96
298,1996-06-28,2.777,ngx96
299,1996-07-01,2.7,ngx96
300,1996-07-02,2.738,ngx96
301,1996-07-03,2.759,ngx96
302,1996-07-08,2.785,ngx96
303,1996-07-09,2.742,ngx96
304,1996-07-10,2.735,ngx96
305,1996-07-11,2.662,ngx96
306,1996-07-12,2.698,ngx96
307,1996-07-15,2.682,ngx96
308,1996-07-16,2.655,ngx96
309,1996-07-17,2.575,ngx96
310,1996-07-18,2.425,ngx96
311,1996-07-19,2.345,ngx96
312,1996-07-22,2.195,ngx96
313,1996-07-23,2.34,ngx96
314,1996-07-24,2.29,ngx96
315,1996-07-25,2.25,ngx96
316,1996-07-26,2.21,ngx96
317,1996-07-29,2.12,ngx96
318,1996-07-30,2.195,ngx96
319,1996-07-31,2.245,ngx96
320,1996-08-01,2.369,ngx96
321,1996-08-02,2.387,ngx96
322,1996-08-05,2.298,ngx96
323,1996-08-06,2.215,ngx96
324,1996-08-07,2.198,ngx96
325,1996-08-08,2.2,ngx96
326,1996-08-09,2.247,ngx96
327,1996-08-12,2.235,ngx96
328,1996-08-13,2.22,ngx96
329,1996-08-14,2.237,ngx96
330,1996-08-15,2.205,ngx96
331,1996-08-16,2.279,ngx96
332,1996-08-19,2.337,ngx96
333,1996-08-20,2.232,ngx96
334,1996-08-21,2.21,ngx96
335,1996-08-22,2.124,ngx96
336,1996-08-23,2.152,ngx96
337,1996-08-26,2.089,ngx96
338,1996-08-27,2.039,ngx96
339,1996-08-28,2.014,ngx96
340,1996-08-29,2.046,ngx96
341,1996-08-30,2.015,ngx96
342,1996-09-03,1.979,ngx96
343,1996-09-04,1.937,ngx96
344,1996-09-05,1.989,ngx96
345,1996-09-06,2.057,ngx96
346,1996-09-09,2.123,ngx96
347,1996-09-10,2.04,ngx96
348,1996-09-11,2.03,ngx96
349,1996-09-12,2.018,ngx96
350,1996-09-13,2.072,ngx96
351,1996-09-16,2.167,ngx96
352,1996-09-17,2.151,ngx96
353,1996-09-18,2.204,ngx96
354,1996-09-19,2.257,ngx96
355,1996-09-20,2.177,ngx96
356,1996-09-23,2.072,ngx96
357,1996-09-24,2.055,ngx96
358,1996-09-25,2.096,ngx96
359,1996-09-26,2.137,ngx96
360,1996-09-27,2.181,ngx96
361,1996-09-30,2.214,ngx96
362,1996-10-01,2.185,ngx96
363,1996-10-02,2.18,ngx96
364,1996-10-03,2.346,ngx96
365,1996-10-04,2.396,ngx96
366,1996-10-07,2.369,ngx96
367,1996-10-08,2.438,ngx96
368,1996-10-09,2.47,ngx96
369,1996-10-10,2.371,ngx96
370,1996-10-11,2.347,ngx96
371,1996-10-14,2.3,ngx96
372,1996-10-15,2.464,ngx96
373,1996-10-16,2.437,ngx96
374,1996-10-17,2.428,ngx96
375,1996-10-18,2.4,ngx96
376,1996-10-21,2.482,ngx96
377,1996-10-22,2.625,ngx96
378,1996-10-23,2.575,ngx96
379,1996-10-24,2.485,ngx96
380,1996-10-25,2.652,ngx96
