S No.,Date,Price,Contract ID
1,1997-09-16,2.291,ngx99
2,1997-09-18,2.303,ngx99
3,1997-09-19,2.28,ngx99
4,1997-09-22,2.297,ngx99
5,1997-09-23,2.311,ngx99
6,1997-09-24,2.31,ngx99
7,1997-09-25,2.34,ngx99
8,1997-09-26,2.31,ngx99
9,1997-09-29,2.273,ngx99
10,1997-09-30,2.276,ngx99
11,1997-10-01,2.276,ngx99
12,1997-10-02,2.281,ngx99
13,1997-10-03,2.281,ngx99
14,1997-10-06,2.259,ngx99
15,1997-10-07,2.259,ngx99
16,1997-10-08,2.277,ngx99
17,1997-10-10,2.322,ngx99
18,1997-10-13,2.322,ngx99
19,1997-10-14,2.334,ngx99
20,1997-10-15,2.342,ngx99
21,1997-10-17,2.365,ngx99
22,1997-10-20,2.375,ngx99
23,1997-10-21,2.385,ngx99
24,1997-10-22,2.388,ngx99
25,1997-10-23,2.363,ngx99
26,1997-10-24,2.363,ngx99
27,1997-10-27,2.373,ngx99
28,1997-10-28,2.341,ngx99
29,1997-10-29,2.326,ngx99
30,1997-10-30,2.326,ngx99
31,1997-10-31,2.286,ngx99
32,1997-11-04,2.282,ngx99
33,1997-11-05,2.284,ngx99
34,1997-11-06,2.274,ngx99
35,1997-11-07,2.274,ngx99
36,1997-11-10,2.274,ngx99
37,1997-11-11,2.285,ngx99
38,1997-11-12,2.302,ngx99
39,1997-11-13,2.312,ngx99
40,1997-11-14,2.335,ngx99
41,1997-11-17,2.344,ngx99
42,1997-11-19,2.348,ngx99
43,1997-11-20,2.338,ngx99
44,1997-11-21,2.363,ngx99
45,1997-11-24,2.355,ngx99
46,1997-11-25,2.355,ngx99
47,1997-11-26,2.344,ngx99
48,1997-12-01,2.345,ngx99
49,1997-12-03,2.345,ngx99
50,1997-12-04,2.34,ngx99
51,1997-12-05,2.335,ngx99
52,1997-12-08,2.334,ngx99
53,1997-12-09,2.337,ngx99
54,1997-12-10,2.327,ngx99
55,1997-12-11,2.337,ngx99
56,1997-12-12,2.347,ngx99
57,1997-12-16,2.342,ngx99
58,1997-12-17,2.372,ngx99
59,1997-12-18,2.376,ngx99
60,1997-12-19,2.371,ngx99
61,1997-12-22,2.336,ngx99
62,1997-12-23,2.29,ngx99
63,1997-12-24,2.305,ngx99
64,1997-12-29,2.325,ngx99
65,1997-12-30,2.312,ngx99
66,1997-12-31,2.317,ngx99
67,1998-01-02,2.306,ngx99
68,1998-01-05,2.312,ngx99
69,1998-01-06,2.312,ngx99
70,1998-01-07,2.315,ngx99
71,1998-01-08,2.313,ngx99
72,1998-01-09,2.339,ngx99
73,1998-01-12,2.338,ngx99
74,1998-01-13,2.338,ngx99
75,1998-01-14,2.345,ngx99
76,1998-01-15,2.348,ngx99
77,1998-01-16,2.36,ngx99
78,1998-01-20,2.35,ngx99
79,1998-01-21,2.358,ngx99
80,1998-01-22,2.381,ngx99
81,1998-01-23,2.39,ngx99
82,1998-01-26,2.375,ngx99
83,1998-01-27,2.366,ngx99
84,1998-01-28,2.355,ngx99
85,1998-01-29,2.385,ngx99
86,1998-01-30,2.397,ngx99
87,1998-02-02,2.407,ngx99
88,1998-02-03,2.412,ngx99
89,1998-02-04,2.414,ngx99
90,1998-02-05,2.424,ngx99
91,1998-02-06,2.425,ngx99
92,1998-02-09,2.4,ngx99
93,1998-02-10,2.425,ngx99
94,1998-02-11,2.424,ngx99
95,1998-02-13,2.415,ngx99
96,1998-02-17,2.403,ngx99
97,1998-02-18,2.436,ngx99
98,1998-02-19,2.427,ngx99
99,1998-02-20,2.42,ngx99
100,1998-02-23,2.42,ngx99
101,1998-02-24,2.421,ngx99
102,1998-02-25,2.425,ngx99
103,1998-02-27,2.4,ngx99
104,1998-03-02,2.418,ngx99
105,1998-03-03,2.412,ngx99
106,1998-03-04,2.41,ngx99
107,1998-03-05,2.397,ngx99
108,1998-03-06,2.389,ngx99
109,1998-03-09,2.404,ngx99
110,1998-03-10,2.392,ngx99
111,1998-03-11,2.399,ngx99
112,1998-03-12,2.382,ngx99
113,1998-03-13,2.371,ngx99
114,1998-03-16,2.366,ngx99
115,1998-03-17,2.353,ngx99
116,1998-03-18,2.369,ngx99
117,1998-03-19,2.374,ngx99
118,1998-03-20,2.399,ngx99
119,1998-03-23,2.399,ngx99
120,1998-03-24,2.407,ngx99
121,1998-03-25,2.418,ngx99
122,1998-03-26,2.413,ngx99
123,1998-03-27,2.399,ngx99
124,1998-03-30,2.407,ngx99
125,1998-03-31,2.466,ngx99
126,1998-04-01,2.434,ngx99
127,1998-04-02,2.354,ngx99
128,1998-04-03,2.458,ngx99
129,1998-04-06,2.463,ngx99
130,1998-04-07,2.52,ngx99
131,1998-04-08,2.535,ngx99
132,1998-04-09,2.53,ngx99
133,1998-04-14,2.477,ngx99
134,1998-04-15,2.462,ngx99
135,1998-04-16,2.435,ngx99
136,1998-04-17,2.435,ngx99
137,1998-04-20,2.434,ngx99
138,1998-04-21,2.456,ngx99
139,1998-04-22,2.425,ngx99
140,1998-04-23,2.4,ngx99
141,1998-04-24,2.412,ngx99
142,1998-04-27,2.402,ngx99
143,1998-04-28,2.417,ngx99
144,1998-04-29,2.412,ngx99
145,1998-04-30,2.407,ngx99
146,1998-05-01,2.406,ngx99
147,1998-05-04,2.426,ngx99
148,1998-05-05,2.416,ngx99
149,1998-05-06,2.43,ngx99
150,1998-05-07,2.432,ngx99
151,1998-05-08,2.438,ngx99
152,1998-05-11,2.453,ngx99
153,1998-05-12,2.461,ngx99
154,1998-05-13,2.455,ngx99
155,1998-05-15,2.469,ngx99
156,1998-05-18,2.459,ngx99
157,1998-05-19,2.458,ngx99
158,1998-05-20,2.455,ngx99
159,1998-05-21,2.44,ngx99
160,1998-05-22,2.448,ngx99
161,1998-05-26,2.443,ngx99
162,1998-05-27,2.434,ngx99
163,1998-05-28,2.437,ngx99
164,1998-05-29,2.439,ngx99
165,1998-06-01,2.452,ngx99
166,1998-06-02,2.452,ngx99
167,1998-06-03,2.433,ngx99
168,1998-06-04,2.423,ngx99
169,1998-06-05,2.424,ngx99
170,1998-06-08,2.418,ngx99
171,1998-06-09,2.426,ngx99
172,1998-06-10,2.431,ngx99
173,1998-06-11,2.453,ngx99
174,1998-06-12,2.469,ngx99
175,1998-06-15,2.486,ngx99
176,1998-06-16,2.457,ngx99
177,1998-06-17,2.485,ngx99
178,1998-06-18,2.475,ngx99
179,1998-06-19,2.489,ngx99
180,1998-06-22,2.499,ngx99
181,1998-06-23,2.511,ngx99
182,1998-06-24,2.515,ngx99
183,1998-06-25,2.515,ngx99
184,1998-06-26,2.515,ngx99
185,1998-06-29,2.51,ngx99
186,1998-06-30,2.505,ngx99
187,1998-07-01,2.51,ngx99
188,1998-07-02,2.501,ngx99
189,1998-07-06,2.48,ngx99
190,1998-07-07,2.49,ngx99
191,1998-07-08,2.495,ngx99
192,1998-07-09,2.485,ngx99
193,1998-07-10,2.47,ngx99
194,1998-07-13,2.453,ngx99
195,1998-07-14,2.455,ngx99
196,1998-07-15,2.455,ngx99
197,1998-07-16,2.45,ngx99
198,1998-07-17,2.475,ngx99
199,1998-07-20,2.47,ngx99
200,1998-07-21,2.472,ngx99
201,1998-07-22,2.47,ngx99
202,1998-07-23,2.46,ngx99
203,1998-07-24,2.48,ngx99
204,1998-07-27,2.48,ngx99
205,1998-07-28,2.467,ngx99
206,1998-07-29,2.485,ngx99
207,1998-07-30,2.462,ngx99
208,1998-07-31,2.452,ngx99
209,1998-08-03,2.457,ngx99
210,1998-08-04,2.457,ngx99
211,1998-08-05,2.445,ngx99
212,1998-08-06,2.433,ngx99
213,1998-08-07,2.422,ngx99
214,1998-08-10,2.417,ngx99
215,1998-08-11,2.401,ngx99
216,1998-08-12,2.398,ngx99
217,1998-08-13,2.39,ngx99
218,1998-08-14,2.403,ngx99
219,1998-08-17,2.433,ngx99
220,1998-08-18,2.4,ngx99
221,1998-08-19,2.4,ngx99
222,1998-08-20,2.403,ngx99
223,1998-08-21,2.403,ngx99
224,1998-08-24,2.393,ngx99
225,1998-08-25,2.385,ngx99
226,1998-08-26,2.382,ngx99
227,1998-08-27,2.356,ngx99
228,1998-08-28,2.33,ngx99
229,1998-08-31,2.355,ngx99
230,1998-09-01,2.34,ngx99
231,1998-09-02,2.308,ngx99
232,1998-09-03,2.315,ngx99
233,1998-09-04,2.325,ngx99
234,1998-09-08,2.332,ngx99
235,1998-09-09,2.323,ngx99
236,1998-09-10,2.333,ngx99
