S No.,Date,Price,Contract ID
1,2000-09-27,4.122,ngx02
2,2000-09-28,4.025,ngx02
3,2000-09-29,4.055,ngx02
4,2000-10-02,4.145,ngx02
5,2000-10-03,4.153,ngx02
6,2000-10-04,4.158,ngx02
7,2000-10-05,4.155,ngx02
8,2000-10-06,4.097,ngx02
9,2000-10-09,4.141,ngx02
10,2000-10-10,4.133,ngx02
11,2000-10-11,4.293,ngx02
12,2000-10-12,4.373,ngx02
13,2000-10-13,4.348,ngx02
14,2000-10-16,4.305,ngx02
15,2000-10-17,4.336,ngx02
16,2000-10-18,4.217,ngx02
17,2000-10-19,4.086,ngx02
18,2000-10-20,4.095,ngx02
19,2000-10-23,4.107,ngx02
20,2000-10-24,4.017,ngx02
21,2000-10-25,3.935,ngx02
22,2000-10-26,3.889,ngx02
23,2000-10-27,3.811,ngx02
24,2000-10-30,3.761,ngx02
25,2000-10-31,3.818,ngx02
26,2000-11-01,3.931,ngx02
27,2000-11-02,4.025,ngx02
28,2000-11-03,4.102,ngx02
29,2000-11-06,4.122,ngx02
30,2000-11-07,4.244,ngx02
31,2000-11-08,4.341,ngx02
32,2000-11-09,4.264,ngx02
33,2000-11-10,4.184,ngx02
34,2000-11-13,4.139,ngx02
35,2000-11-14,4.244,ngx02
36,2000-11-15,4.286,ngx02
37,2000-11-16,4.121,ngx02
38,2000-11-17,4.125,ngx02
39,2000-11-20,4.09,ngx02
40,2000-11-21,4.074,ngx02
41,2000-11-22,4.064,ngx02
42,2000-11-27,4.154,ngx02
43,2000-11-28,4.185,ngx02
44,2000-11-29,4.185,ngx02
45,2000-11-30,4.292,ngx02
46,2000-12-01,4.38,ngx02
47,2000-12-04,4.455,ngx02
48,2000-12-05,4.327,ngx02
49,2000-12-06,4.355,ngx02
50,2000-12-07,4.26,ngx02
51,2000-12-08,4.311,ngx02
52,2000-12-11,4.245,ngx02
53,2000-12-12,4.095,ngx02
54,2000-12-13,4.067,ngx02
55,2000-12-14,4.19,ngx02
56,2000-12-15,4.21,ngx02
57,2000-12-18,4.183,ngx02
58,2000-12-19,4.205,ngx02
59,2000-12-20,4.22,ngx02
60,2000-12-21,4.267,ngx02
61,2000-12-22,4.207,ngx02
62,2000-12-26,4.316,ngx02
63,2000-12-27,4.317,ngx02
64,2000-12-28,4.252,ngx02
