S No.,Date,Price,Contract ID
1,2016-10-07,2.925,ngx18
2,2016-10-10,2.91,ngx18
3,2016-10-11,2.937,ngx18
4,2016-10-12,2.959,ngx18
5,2016-10-13,2.985,ngx18
6,2016-10-14,2.987,ngx18
7,2016-10-17,2.995,ngx18
8,2016-10-18,3.003,ngx18
9,2016-10-19,2.995,ngx18
10,2016-10-20,3.018,ngx18
11,2016-10-21,3.003,ngx18
12,2016-10-24,3.005,ngx18
13,2016-10-25,2.958,ngx18
14,2016-10-26,2.906,ngx18
15,2016-10-27,2.957,ngx18
16,2016-10-28,2.967,ngx18
17,2016-10-31,2.963,ngx18
18,2016-11-01,2.93,ngx18
19,2016-11-02,2.884,ngx18
20,2016-11-03,2.881,ngx18
21,2016-11-04,2.874,ngx18
22,2016-11-07,2.904,ngx18
23,2016-11-08,2.86,ngx18
24,2016-11-09,2.856,ngx18
25,2016-11-10,2.851,ngx18
26,2016-11-11,2.867,ngx18
27,2016-11-14,2.894,ngx18
28,2016-11-15,2.865,ngx18
29,2016-11-16,2.871,ngx18
30,2016-11-17,2.889,ngx18
31,2016-11-18,2.899,ngx18
32,2016-11-21,2.943,ngx18
33,2016-11-22,2.928,ngx18
34,2016-11-23,2.939,ngx18
35,2016-11-25,2.943,ngx18
36,2016-11-28,2.94,ngx18
37,2016-11-29,2.921,ngx18
38,2016-11-30,2.894,ngx18
39,2016-12-01,2.914,ngx18
40,2016-12-02,2.912,ngx18
41,2016-12-05,2.947,ngx18
42,2016-12-06,2.922,ngx18
43,2016-12-07,2.932,ngx18
44,2016-12-08,2.937,ngx18
45,2016-12-09,2.939,ngx18
46,2016-12-12,2.925,ngx18
47,2016-12-13,2.921,ngx18
48,2016-12-14,2.927,ngx18
49,2016-12-15,2.924,ngx18
50,2016-12-16,2.948,ngx18
51,2016-12-19,2.975,ngx18
52,2016-12-20,2.905,ngx18
53,2016-12-21,2.961,ngx18
54,2016-12-22,2.954,ngx18
55,2016-12-23,2.95,ngx18
56,2016-12-27,2.96,ngx18
57,2016-12-28,2.954,ngx18
