S No.,Date,Price,Contract ID
1,2017-11-06,3.019,ngz19
2,2017-11-07,3.006,ngz19
3,2017-11-08,3.006,ngz19
4,2017-11-09,3.005,ngz19
5,2017-11-10,3.006,ngz19
6,2017-11-13,3.008,ngz19
7,2017-11-14,3.006,ngz19
8,2017-11-15,3.007,ngz19
9,2017-11-16,3.021,ngz19
10,2017-11-17,3.012,ngz19
11,2017-11-20,3.011,ngz19
12,2017-11-21,3.016,ngz19
13,2017-11-22,3.003,ngz19
14,2017-11-24,2.992,ngz19
15,2017-11-27,3.018,ngz19
16,2017-11-28,3.018,ngz19
17,2017-11-29,3.002,ngz19
18,2017-11-30,2.983,ngz19
19,2017-12-01,2.962,ngz19
20,2017-12-04,2.923,ngz19
21,2017-12-05,2.944,ngz19
22,2017-12-06,2.935,ngz19
23,2017-12-07,2.908,ngz19
24,2017-12-08,2.918,ngz19
25,2017-12-11,2.923,ngz19
26,2017-12-12,2.894,ngz19
27,2017-12-13,2.896,ngz19
28,2017-12-14,2.903,ngz19
29,2017-12-15,2.878,ngz19
30,2017-12-18,2.91,ngz19
31,2017-12-19,2.903,ngz19
32,2017-12-20,2.877,ngz19
33,2017-12-21,2.863,ngz19
34,2017-12-22,2.889,ngz19
35,2017-12-26,2.888,ngz19
36,2017-12-27,2.895,ngz19
37,2017-12-28,2.909,ngz19
38,2017-12-29,2.917,ngz19
39,2018-01-02,2.908,ngz19
40,2018-01-03,2.898,ngz19
41,2018-01-04,2.883,ngz19
42,2018-01-05,2.871,ngz19
43,2018-01-08,2.883,ngz19
44,2018-01-09,2.9,ngz19
45,2018-01-10,2.907,ngz19
46,2018-01-11,2.903,ngz19
47,2018-01-12,2.903,ngz19
48,2018-01-16,2.899,ngz19
49,2018-01-17,2.896,ngz19
50,2018-01-18,2.901,ngz19
51,2018-01-19,2.888,ngz19
52,2018-01-22,2.906,ngz19
53,2018-01-23,2.907,ngz19
54,2018-01-24,2.905,ngz19
55,2018-01-25,2.895,ngz19
56,2018-01-26,2.885,ngz19
57,2018-01-29,2.894,ngz19
58,2018-01-30,2.898,ngz19
59,2018-01-31,2.906,ngz19
60,2018-02-01,2.916,ngz19
61,2018-02-02,2.928,ngz19
62,2018-02-05,2.926,ngz19
63,2018-02-06,2.927,ngz19
64,2018-02-07,2.924,ngz19
65,2018-02-08,2.923,ngz19
66,2018-02-09,2.902,ngz19
67,2018-02-12,2.894,ngz19
68,2018-02-13,2.9,ngz19
69,2018-02-14,2.899,ngz19
70,2018-02-15,2.885,ngz19
71,2018-02-16,2.891,ngz19
72,2018-02-20,2.894,ngz19
73,2018-02-21,2.905,ngz19
