S No.,Date,Price,Contract ID
1,2017-02-03,3.096,ngh19
2,2017-02-06,3.114,ngh19
3,2017-02-07,3.136,ngh19
4,2017-02-08,3.131,ngh19
5,2017-02-09,3.137,ngh19
6,2017-02-10,3.119,ngh19
7,2017-02-13,3.104,ngh19
8,2017-02-14,3.095,ngh19
9,2017-02-15,3.087,ngh19
10,2017-02-16,3.078,ngh19
11,2017-02-17,3.077,ngh19
12,2017-02-21,3.037,ngh19
13,2017-02-22,3.041,ngh19
14,2017-02-23,3.036,ngh19
15,2017-02-24,3.038,ngh19
16,2017-02-27,3.025,ngh19
17,2017-02-28,3.037,ngh19
18,2017-03-01,3.084,ngh19
19,2017-03-02,3.101,ngh19
20,2017-03-03,3.103,ngh19
21,2017-03-06,3.092,ngh19
22,2017-03-07,3.082,ngh19
23,2017-03-08,3.098,ngh19
24,2017-03-09,3.107,ngh19
25,2017-03-10,3.104,ngh19
26,2017-03-13,3.104,ngh19
27,2017-03-14,3.06,ngh19
28,2017-03-15,3.069,ngh19
29,2017-03-16,3.065,ngh19
30,2017-03-17,3.068,ngh19
31,2017-03-20,3.082,ngh19
32,2017-03-21,3.094,ngh19
33,2017-03-22,3.076,ngh19
34,2017-03-23,3.091,ngh19
35,2017-03-24,3.095,ngh19
36,2017-03-27,3.096,ngh19
37,2017-03-28,3.087,ngh19
38,2017-03-29,3.097,ngh19
39,2017-03-30,3.07,ngh19
40,2017-03-31,3.049,ngh19
41,2017-04-03,3.057,ngh19
42,2017-04-04,3.088,ngh19
43,2017-04-05,3.092,ngh19
44,2017-04-06,3.087,ngh19
45,2017-04-07,3.071,ngh19
46,2017-04-10,3.07,ngh19
47,2017-04-11,3.082,ngh19
48,2017-04-12,3.09,ngh19
49,2017-04-13,3.108,ngh19
50,2017-04-17,3.11,ngh19
51,2017-04-18,3.116,ngh19
52,2017-04-19,3.122,ngh19
53,2017-04-20,3.147,ngh19
54,2017-04-21,3.15,ngh19
55,2017-04-24,3.148,ngh19
56,2017-04-25,3.157,ngh19
57,2017-04-26,3.159,ngh19
58,2017-04-27,3.144,ngh19
59,2017-04-28,3.144,ngh19
60,2017-05-01,3.109,ngh19
61,2017-05-02,3.104,ngh19
62,2017-05-03,3.112,ngh19
63,2017-05-04,3.106,ngh19
64,2017-05-05,3.125,ngh19
65,2017-05-08,3.102,ngh19
66,2017-05-09,3.112,ngh19
67,2017-05-10,3.121,ngh19
68,2017-05-11,3.125,ngh19
69,2017-05-12,3.124,ngh19
70,2017-05-15,3.117,ngh19
71,2017-05-16,3.105,ngh19
72,2017-05-17,3.11,ngh19
73,2017-05-18,3.117,ngh19
74,2017-05-19,3.117,ngh19
75,2017-05-22,3.126,ngh19
76,2017-05-23,3.117,ngh19
77,2017-05-24,3.108,ngh19
78,2017-05-25,3.118,ngh19
79,2017-05-26,3.12,ngh19
80,2017-05-30,3.104,ngh19
81,2017-05-31,3.088,ngh19
82,2017-06-01,3.093,ngh19
83,2017-06-02,3.104,ngh19
84,2017-06-05,3.092,ngh19
85,2017-06-06,3.102,ngh19
86,2017-06-07,3.106,ngh19
87,2017-06-08,3.112,ngh19
88,2017-06-09,3.11,ngh19
89,2017-06-12,3.112,ngh19
90,2017-06-13,3.1,ngh19
91,2017-06-14,3.078,ngh19
92,2017-06-15,3.096,ngh19
93,2017-06-16,3.08,ngh19
94,2017-06-19,3.031,ngh19
95,2017-06-20,3.043,ngh19
96,2017-06-21,3.053,ngh19
97,2017-06-22,3.052,ngh19
98,2017-06-23,3.06,ngh19
99,2017-06-26,3.061,ngh19
100,2017-06-27,3.053,ngh19
101,2017-06-28,3.048,ngh19
102,2017-06-29,3.037,ngh19
103,2017-06-30,3.04,ngh19
104,2017-07-03,3.024,ngh19
105,2017-07-05,2.984,ngh19
106,2017-07-06,2.989,ngh19
107,2017-07-07,2.992,ngh19
108,2017-07-10,3.013,ngh19
109,2017-07-11,3.047,ngh19
110,2017-07-12,3.029,ngh19
111,2017-07-13,3.051,ngh19
112,2017-07-14,3.063,ngh19
113,2017-07-17,3.064,ngh19
114,2017-07-18,3.077,ngh19
115,2017-07-19,3.072,ngh19
116,2017-07-20,3.074,ngh19
117,2017-07-21,3.056,ngh19
118,2017-07-24,3.003,ngh19
119,2017-07-25,3.022,ngh19
120,2017-07-26,3.026,ngh19
121,2017-07-27,3.034,ngh19
122,2017-07-28,3.042,ngh19
123,2017-07-31,3.011,ngh19
124,2017-08-01,3.022,ngh19
125,2017-08-02,3.043,ngh19
126,2017-08-03,3.056,ngh19
127,2017-08-04,3.048,ngh19
128,2017-08-07,3.059,ngh19
129,2017-08-08,3.069,ngh19
130,2017-08-09,3.068,ngh19
131,2017-08-10,3.083,ngh19
132,2017-08-11,3.085,ngh19
133,2017-08-14,3.091,ngh19
134,2017-08-15,3.08,ngh19
135,2017-08-16,3.062,ngh19
136,2017-08-17,3.067,ngh19
137,2017-08-18,3.065,ngh19
138,2017-08-21,3.084,ngh19
139,2017-08-22,3.079,ngh19
140,2017-08-23,3.082,ngh19
141,2017-08-24,3.081,ngh19
142,2017-08-25,3.07,ngh19
143,2017-08-28,3.082,ngh19
144,2017-08-29,3.09,ngh19
145,2017-08-30,3.082,ngh19
146,2017-08-31,3.101,ngh19
147,2017-09-01,3.112,ngh19
148,2017-09-05,3.094,ngh19
149,2017-09-06,3.104,ngh19
150,2017-09-07,3.117,ngh19
151,2017-09-08,3.103,ngh19
152,2017-09-11,3.13,ngh19
153,2017-09-12,3.138,ngh19
154,2017-09-13,3.144,ngh19
155,2017-09-14,3.148,ngh19
156,2017-09-15,3.165,ngh19
157,2017-09-18,3.179,ngh19
158,2017-09-19,3.18,ngh19
159,2017-09-20,3.178,ngh19
160,2017-09-21,3.136,ngh19
161,2017-09-22,3.155,ngh19
162,2017-09-25,3.129,ngh19
163,2017-09-26,3.132,ngh19
164,2017-09-27,3.152,ngh19
165,2017-09-28,3.147,ngh19
166,2017-09-29,3.137,ngh19
167,2017-10-02,3.122,ngh19
168,2017-10-03,3.121,ngh19
169,2017-10-04,3.149,ngh19
170,2017-10-05,3.153,ngh19
171,2017-10-06,3.137,ngh19
172,2017-10-09,3.148,ngh19
173,2017-10-10,3.162,ngh19
174,2017-10-11,3.14,ngh19
175,2017-10-12,3.148,ngh19
176,2017-10-13,3.166,ngh19
177,2017-10-16,3.168,ngh19
178,2017-10-17,3.171,ngh19
179,2017-10-18,3.165,ngh19
180,2017-10-19,3.179,ngh19
181,2017-10-20,3.181,ngh19
182,2017-10-23,3.178,ngh19
183,2017-10-24,3.178,ngh19
184,2017-10-25,3.167,ngh19
185,2017-10-26,3.159,ngh19
186,2017-10-27,3.132,ngh19
187,2017-10-30,3.134,ngh19
188,2017-10-31,3.114,ngh19
189,2017-11-01,3.104,ngh19
190,2017-11-02,3.113,ngh19
191,2017-11-03,3.127,ngh19
192,2017-11-06,3.155,ngh19
193,2017-11-07,3.153,ngh19
194,2017-11-08,3.161,ngh19
195,2017-11-09,3.17,ngh19
196,2017-11-10,3.174,ngh19
197,2017-11-13,3.17,ngh19
198,2017-11-14,3.158,ngh19
199,2017-11-15,3.15,ngh19
200,2017-11-16,3.169,ngh19
201,2017-11-17,3.172,ngh19
202,2017-11-20,3.164,ngh19
203,2017-11-21,3.161,ngh19
204,2017-11-22,3.141,ngh19
205,2017-11-24,3.084,ngh19
206,2017-11-27,3.115,ngh19
207,2017-11-28,3.147,ngh19
208,2017-11-29,3.157,ngh19
209,2017-11-30,3.115,ngh19
210,2017-12-01,3.113,ngh19
211,2017-12-04,3.071,ngh19
212,2017-12-05,3.061,ngh19
213,2017-12-06,3.061,ngh19
214,2017-12-07,3.011,ngh19
215,2017-12-08,3.007,ngh19
216,2017-12-11,3.02,ngh19
217,2017-12-12,2.941,ngh19
218,2017-12-13,2.945,ngh19
219,2017-12-14,2.946,ngh19
220,2017-12-15,2.904,ngh19
221,2017-12-18,2.947,ngh19
222,2017-12-19,2.936,ngh19
223,2017-12-20,2.889,ngh19
224,2017-12-21,2.867,ngh19
225,2017-12-22,2.897,ngh19
226,2017-12-26,2.901,ngh19
227,2017-12-27,2.935,ngh19
228,2017-12-28,2.977,ngh19
