S No.,Date,Price,Contract ID
1,2008-11-04,8.862,ngz10
2,2008-11-05,8.869,ngz10
3,2008-11-06,8.761,ngz10
4,2008-11-07,8.632,ngz10
5,2008-11-10,8.817,ngz10
6,2008-11-11,8.446,ngz10
7,2008-11-12,8.231,ngz10
8,2008-11-13,8.25,ngz10
9,2008-11-14,8.326,ngz10
10,2008-11-17,8.431,ngz10
11,2008-11-18,8.385,ngz10
12,2008-11-19,8.464,ngz10
13,2008-11-20,8.22,ngz10
14,2008-11-21,8.243,ngz10
15,2008-11-24,8.403,ngz10
16,2008-11-25,8.181,ngz10
17,2008-11-26,8.477,ngz10
18,2008-11-28,8.3,ngz10
19,2008-12-01,8.329,ngz10
20,2008-12-02,8.223,ngz10
21,2008-12-03,8.2,ngz10
22,2008-12-04,8.072,ngz10
23,2008-12-05,7.842,ngz10
24,2008-12-08,7.791,ngz10
25,2008-12-09,7.846,ngz10
26,2008-12-10,7.974,ngz10
27,2008-12-11,7.923,ngz10
28,2008-12-12,7.792,ngz10
29,2008-12-15,7.842,ngz10
30,2008-12-16,7.88,ngz10
31,2008-12-17,7.844,ngz10
32,2008-12-18,7.7,ngz10
33,2008-12-19,7.513,ngz10
34,2008-12-22,7.468,ngz10
35,2008-12-23,7.685,ngz10
36,2008-12-24,7.779,ngz10
37,2008-12-26,7.71,ngz10
38,2008-12-29,7.827,ngz10
39,2008-12-30,7.733,ngz10
40,2008-12-31,7.72,ngz10
41,2009-01-02,7.904,ngz10
42,2009-01-05,8.0,ngz10
43,2009-01-06,7.998,ngz10
44,2009-01-07,7.928,ngz10
45,2009-01-08,7.749,ngz10
46,2009-01-09,7.738,ngz10
47,2009-01-12,7.777,ngz10
48,2009-01-13,7.637,ngz10
49,2009-01-14,7.511,ngz10
50,2009-01-15,7.385,ngz10
51,2009-01-16,7.397,ngz10
52,2009-01-20,7.271,ngz10
53,2009-01-21,7.333,ngz10
54,2009-01-22,7.349,ngz10
55,2009-01-23,7.27,ngz10
56,2009-01-26,7.343,ngz10
57,2009-01-27,7.351,ngz10
58,2009-01-28,7.351,ngz10
59,2009-01-29,7.419,ngz10
60,2009-01-30,7.335,ngz10
61,2009-02-02,7.287,ngz10
62,2009-02-03,7.343,ngz10
63,2009-02-04,7.422,ngz10
64,2009-02-05,7.393,ngz10
65,2009-02-06,7.404,ngz10
66,2009-02-09,7.419,ngz10
67,2009-02-10,7.3,ngz10
68,2009-02-11,7.267,ngz10
69,2009-02-12,7.219,ngz10
70,2009-02-13,7.152,ngz10
71,2009-02-17,6.947,ngz10
72,2009-02-18,6.857,ngz10
73,2009-02-19,6.774,ngz10
74,2009-02-20,6.761,ngz10
75,2009-02-23,6.799,ngz10
76,2009-02-24,6.861,ngz10
77,2009-02-25,6.756,ngz10
78,2009-02-26,6.796,ngz10
79,2009-02-27,6.845,ngz10
80,2009-03-02,6.763,ngz10
81,2009-03-03,6.785,ngz10
82,2009-03-04,6.807,ngz10
83,2009-03-05,6.632,ngz10
84,2009-03-06,6.563,ngz10
85,2009-03-09,6.527,ngz10
86,2009-03-10,6.486,ngz10
87,2009-03-11,6.415,ngz10
88,2009-03-12,6.532,ngz10
89,2009-03-13,6.488,ngz10
90,2009-03-16,6.447,ngz10
91,2009-03-17,6.399,ngz10
92,2009-03-18,6.333,ngz10
93,2009-03-19,6.626,ngz10
94,2009-03-20,6.716,ngz10
95,2009-03-23,6.833,ngz10
96,2009-03-24,6.983,ngz10
97,2009-03-25,6.984,ngz10
98,2009-03-26,6.799,ngz10
99,2009-03-27,6.654,ngz10
100,2009-03-30,6.656,ngz10
101,2009-03-31,6.761,ngz10
102,2009-04-01,6.692,ngz10
103,2009-04-02,6.721,ngz10
104,2009-04-03,6.762,ngz10
105,2009-04-06,6.745,ngz10
106,2009-04-07,6.662,ngz10
107,2009-04-08,6.704,ngz10
108,2009-04-09,6.717,ngz10
109,2009-04-13,6.729,ngz10
110,2009-04-14,6.83,ngz10
111,2009-04-15,6.844,ngz10
112,2009-04-16,6.85,ngz10
113,2009-04-17,6.913,ngz10
114,2009-04-20,6.804,ngz10
115,2009-04-21,6.803,ngz10
116,2009-04-22,6.837,ngz10
117,2009-04-23,6.808,ngz10
118,2009-04-24,6.76,ngz10
119,2009-04-27,6.718,ngz10
120,2009-04-28,6.685,ngz10
121,2009-04-29,6.668,ngz10
122,2009-04-30,6.669,ngz10
123,2009-05-01,6.741,ngz10
124,2009-05-04,6.883,ngz10
125,2009-05-05,6.857,ngz10
126,2009-05-06,7.026,ngz10
127,2009-05-07,7.206,ngz10
128,2009-05-08,7.318,ngz10
129,2009-05-11,7.266,ngz10
130,2009-05-12,7.278,ngz10
131,2009-05-13,7.154,ngz10
132,2009-05-14,7.198,ngz10
133,2009-05-15,7.093,ngz10
134,2009-05-18,7.167,ngz10
135,2009-05-19,7.071,ngz10
136,2009-05-20,7.135,ngz10
137,2009-05-21,6.954,ngz10
138,2009-05-22,6.929,ngz10
139,2009-05-26,6.972,ngz10
140,2009-05-27,6.991,ngz10
141,2009-05-28,7.176,ngz10
142,2009-05-29,7.031,ngz10
143,2009-06-01,7.292,ngz10
144,2009-06-02,7.219,ngz10
145,2009-06-03,7.04,ngz10
146,2009-06-04,7.2,ngz10
147,2009-06-05,7.312,ngz10
148,2009-06-08,7.259,ngz10
149,2009-06-09,7.253,ngz10
150,2009-06-10,7.179,ngz10
151,2009-06-11,7.312,ngz10
152,2009-06-12,7.261,ngz10
153,2009-06-15,7.387,ngz10
154,2009-06-16,7.313,ngz10
155,2009-06-17,7.365,ngz10
156,2009-06-18,7.287,ngz10
157,2009-06-19,7.166,ngz10
158,2009-06-22,7.041,ngz10
159,2009-06-23,6.983,ngz10
160,2009-06-24,6.957,ngz10
161,2009-06-25,7.027,ngz10
162,2009-06-26,7.131,ngz10
163,2009-06-29,7.051,ngz10
164,2009-06-30,6.955,ngz10
165,2009-07-01,6.968,ngz10
166,2009-07-02,6.842,ngz10
167,2009-07-06,6.787,ngz10
168,2009-07-07,6.704,ngz10
169,2009-07-08,6.624,ngz10
170,2009-07-09,6.632,ngz10
171,2009-07-10,6.579,ngz10
172,2009-07-13,6.472,ngz10
173,2009-07-14,6.57,ngz10
174,2009-07-15,6.499,ngz10
175,2009-07-16,6.722,ngz10
176,2009-07-17,6.69,ngz10
177,2009-07-20,6.723,ngz10
178,2009-07-21,6.738,ngz10
179,2009-07-22,6.752,ngz10
180,2009-07-23,6.681,ngz10
181,2009-07-24,6.805,ngz10
182,2009-07-27,6.779,ngz10
183,2009-07-28,6.727,ngz10
184,2009-07-29,6.644,ngz10
185,2009-07-30,6.848,ngz10
186,2009-07-31,6.851,ngz10
187,2009-08-03,7.066,ngz10
188,2009-08-04,7.05,ngz10
189,2009-08-05,7.088,ngz10
190,2009-08-06,6.911,ngz10
191,2009-08-07,6.867,ngz10
192,2009-08-10,6.887,ngz10
193,2009-08-11,6.856,ngz10
194,2009-08-12,6.866,ngz10
195,2009-08-13,6.85,ngz10
196,2009-08-14,6.849,ngz10
197,2009-08-17,6.781,ngz10
198,2009-08-18,6.708,ngz10
199,2009-08-19,6.718,ngz10
200,2009-08-20,6.691,ngz10
201,2009-08-21,6.71,ngz10
202,2009-08-24,6.803,ngz10
203,2009-08-25,6.769,ngz10
204,2009-08-26,6.783,ngz10
205,2009-08-27,6.784,ngz10
206,2009-08-28,6.72,ngz10
207,2009-08-31,6.655,ngz10
208,2009-09-01,6.545,ngz10
209,2009-09-02,6.507,ngz10
210,2009-09-03,6.399,ngz10
211,2009-09-04,6.38,ngz10
212,2009-09-08,6.461,ngz10
213,2009-09-09,6.454,ngz10
214,2009-09-10,6.702,ngz10
215,2009-09-11,6.568,ngz10
216,2009-09-14,6.704,ngz10
217,2009-09-15,6.649,ngz10
218,2009-09-16,6.898,ngz10
219,2009-09-17,6.705,ngz10
220,2009-09-18,6.878,ngz10
221,2009-09-21,6.772,ngz10
222,2009-09-22,6.837,ngz10
223,2009-09-23,6.944,ngz10
224,2009-09-24,7.018,ngz10
225,2009-09-25,7.069,ngz10
226,2009-09-28,7.031,ngz10
227,2009-09-29,7.074,ngz10
228,2009-09-30,7.084,ngz10
229,2009-10-01,6.923,ngz10
230,2009-10-02,7.055,ngz10
231,2009-10-05,7.099,ngz10
232,2009-10-06,7.034,ngz10
233,2009-10-07,7.084,ngz10
234,2009-10-08,7.124,ngz10
235,2009-10-09,6.994,ngz10
236,2009-10-12,7.126,ngz10
