S No.,Date,Price,Contract ID
1,2022-11-03,5.005,ngz24
2,2022-11-04,5.09,ngz24
3,2022-11-07,5.151,ngz24
4,2022-11-08,5.078,ngz24
5,2022-11-09,5.053,ngz24
6,2022-11-10,5.075,ngz24
7,2022-11-11,5.087,ngz24
8,2022-11-14,5.074,ngz24
9,2022-11-15,5.131,ngz24
10,2022-11-16,5.155,ngz24
11,2022-11-17,5.179,ngz24
12,2022-11-18,5.189,ngz24
13,2022-11-21,5.166,ngz24
14,2022-11-22,5.141,ngz24
15,2022-11-23,5.123,ngz24
16,2022-11-25,5.128,ngz24
17,2022-11-28,5.095,ngz24
18,2022-11-29,5.128,ngz24
19,2022-11-30,5.151,ngz24
20,2022-12-01,5.134,ngz24
21,2022-12-02,5.089,ngz24
22,2022-12-05,5.03,ngz24
23,2022-12-06,4.981,ngz24
24,2022-12-07,4.993,ngz24
25,2022-12-08,5.011,ngz24
26,2022-12-09,4.98,ngz24
27,2022-12-12,5.017,ngz24
28,2022-12-13,5.049,ngz24
29,2022-12-14,5.038,ngz24
30,2022-12-15,5.1,ngz24
31,2022-12-16,5.147,ngz24
32,2022-12-19,5.184,ngz24
33,2022-12-20,5.071,ngz24
34,2022-12-21,5.042,ngz24
35,2022-12-22,4.98,ngz24
36,2022-12-23,4.917,ngz24
37,2022-12-27,4.957,ngz24
38,2022-12-28,4.896,ngz24
39,2022-12-29,4.856,ngz24
40,2022-12-30,4.876,ngz24
41,2023-01-03,4.794,ngz24
42,2023-01-04,4.828,ngz24
43,2023-01-05,4.663,ngz24
44,2023-01-06,4.64,ngz24
45,2023-01-09,4.747,ngz24
46,2023-01-10,4.665,ngz24
47,2023-01-11,4.67,ngz24
48,2023-01-12,4.728,ngz24
49,2023-01-13,4.7,ngz24
50,2023-01-17,4.703,ngz24
51,2023-01-18,4.666,ngz24
52,2023-01-19,4.699,ngz24
53,2023-01-20,4.698,ngz24
54,2023-01-23,4.697,ngz24
55,2023-01-24,4.621,ngz24
56,2023-01-25,4.615,ngz24
57,2023-01-26,4.578,ngz24
58,2023-01-27,4.578,ngz24
59,2023-01-30,4.558,ngz24
60,2023-01-31,4.556,ngz24
61,2023-02-01,4.417,ngz24
62,2023-02-02,4.346,ngz24
63,2023-02-03,4.341,ngz24
64,2023-02-06,4.308,ngz24
65,2023-02-07,4.419,ngz24
66,2023-02-08,4.315,ngz24
67,2023-02-09,4.261,ngz24
68,2023-02-10,4.266,ngz24
69,2023-02-13,4.249,ngz24
70,2023-02-14,4.249,ngz24
71,2023-02-15,4.239,ngz24
72,2023-02-16,4.242,ngz24
73,2023-02-17,4.187,ngz24
74,2023-02-21,4.098,ngz24
75,2023-02-22,4.109,ngz24
76,2023-02-23,4.159,ngz24
77,2023-02-24,4.227,ngz24
78,2023-02-27,4.247,ngz24
79,2023-02-28,4.288,ngz24
80,2023-03-01,4.374,ngz24
81,2023-03-02,4.407,ngz24
82,2023-03-03,4.505,ngz24
83,2023-03-06,4.499,ngz24
84,2023-03-07,4.632,ngz24
85,2023-03-08,4.587,ngz24
86,2023-03-09,4.509,ngz24
87,2023-03-10,4.5,ngz24
88,2023-03-13,4.51,ngz24
89,2023-03-14,4.52,ngz24
90,2023-03-15,4.416,ngz24
91,2023-03-16,4.483,ngz24
92,2023-03-17,4.398,ngz24
93,2023-03-20,4.325,ngz24
94,2023-03-21,4.473,ngz24
95,2023-03-22,4.417,ngz24
96,2023-03-23,4.456,ngz24
97,2023-03-24,4.453,ngz24
98,2023-03-27,4.407,ngz24
99,2023-03-28,4.345,ngz24
100,2023-03-29,4.354,ngz24
101,2023-03-30,4.334,ngz24
102,2023-03-31,4.418,ngz24
103,2023-04-03,4.354,ngz24
104,2023-04-04,4.394,ngz24
105,2023-04-05,4.352,ngz24
106,2023-04-06,4.271,ngz24
107,2023-04-10,4.352,ngz24
108,2023-04-11,4.345,ngz24
109,2023-04-12,4.274,ngz24
110,2023-04-13,4.213,ngz24
111,2023-04-14,4.25,ngz24
112,2023-04-17,4.359,ngz24
113,2023-04-18,4.395,ngz24
114,2023-04-19,4.355,ngz24
115,2023-04-20,4.392,ngz24
116,2023-04-21,4.406,ngz24
117,2023-04-24,4.481,ngz24
118,2023-04-25,4.457,ngz24
119,2023-04-26,4.415,ngz24
120,2023-04-27,4.423,ngz24
121,2023-04-28,4.44,ngz24
122,2023-05-01,4.399,ngz24
123,2023-05-02,4.374,ngz24
124,2023-05-03,4.341,ngz24
125,2023-05-04,4.323,ngz24
126,2023-05-05,4.327,ngz24
127,2023-05-08,4.325,ngz24
128,2023-05-09,4.322,ngz24
129,2023-05-10,4.282,ngz24
130,2023-05-11,4.265,ngz24
131,2023-05-12,4.283,ngz24
132,2023-05-15,4.323,ngz24
133,2023-05-16,4.314,ngz24
134,2023-05-17,4.283,ngz24
135,2023-05-18,4.351,ngz24
136,2023-05-19,4.324,ngz24
137,2023-05-22,4.29,ngz24
138,2023-05-23,4.256,ngz24
139,2023-05-24,4.319,ngz24
140,2023-05-25,4.294,ngz24
141,2023-05-26,4.312,ngz24
142,2023-05-30,4.281,ngz24
143,2023-05-31,4.189,ngz24
144,2023-06-01,4.145,ngz24
145,2023-06-02,4.18,ngz24
146,2023-06-05,4.21,ngz24
147,2023-06-06,4.202,ngz24
148,2023-06-07,4.205,ngz24
149,2023-06-08,4.195,ngz24
150,2023-06-09,4.166,ngz24
151,2023-06-12,4.155,ngz24
152,2023-06-13,4.168,ngz24
153,2023-06-14,4.21,ngz24
154,2023-06-15,4.234,ngz24
155,2023-06-16,4.218,ngz24
156,2023-06-20,4.181,ngz24
157,2023-06-21,4.237,ngz24
158,2023-06-22,4.257,ngz24
159,2023-06-23,4.277,ngz24
160,2023-06-26,4.241,ngz24
161,2023-06-27,4.189,ngz24
162,2023-06-28,4.158,ngz24
163,2023-06-29,4.156,ngz24
164,2023-06-30,4.189,ngz24
165,2023-07-03,4.183,ngz24
166,2023-07-05,4.155,ngz24
167,2023-07-06,4.196,ngz24
168,2023-07-07,4.19,ngz24
169,2023-07-10,4.203,ngz24
170,2023-07-11,4.213,ngz24
171,2023-07-12,4.167,ngz24
172,2023-07-13,4.15,ngz24
173,2023-07-14,4.165,ngz24
174,2023-07-17,4.138,ngz24
175,2023-07-18,4.16,ngz24
176,2023-07-19,4.116,ngz24
177,2023-07-20,4.145,ngz24
178,2023-07-21,4.163,ngz24
179,2023-07-24,4.196,ngz24
180,2023-07-25,4.233,ngz24
181,2023-07-26,4.216,ngz24
182,2023-07-27,4.2,ngz24
183,2023-07-28,4.227,ngz24
184,2023-07-31,4.22,ngz24
185,2023-08-01,4.179,ngz24
186,2023-08-02,4.173,ngz24
187,2023-08-03,4.171,ngz24
188,2023-08-04,4.169,ngz24
189,2023-08-07,4.214,ngz24
190,2023-08-08,4.239,ngz24
191,2023-08-09,4.271,ngz24
192,2023-08-10,4.269,ngz24
193,2023-08-11,4.308,ngz24
194,2023-08-14,4.32,ngz24
195,2023-08-15,4.34,ngz24
196,2023-08-16,4.312,ngz24
197,2023-08-17,4.322,ngz24
198,2023-08-18,4.315,ngz24
199,2023-08-21,4.329,ngz24
200,2023-08-22,4.296,ngz24
201,2023-08-23,4.262,ngz24
202,2023-08-24,4.264,ngz24
203,2023-08-25,4.276,ngz24
204,2023-08-28,4.254,ngz24
205,2023-08-29,4.23,ngz24
206,2023-08-30,4.251,ngz24
207,2023-08-31,4.246,ngz24
208,2023-09-01,4.249,ngz24
209,2023-09-05,4.219,ngz24
210,2023-09-06,4.211,ngz24
211,2023-09-07,4.211,ngz24
212,2023-09-08,4.194,ngz24
213,2023-09-11,4.182,ngz24
214,2023-09-12,4.202,ngz24
215,2023-09-13,4.204,ngz24
216,2023-09-14,4.181,ngz24
217,2023-09-15,4.15,ngz24
218,2023-09-18,4.206,ngz24
219,2023-09-19,4.197,ngz24
220,2023-09-20,4.163,ngz24
221,2023-09-21,4.147,ngz24
