S No.,Date,Price,Contract ID
1,2015-11-06,3.084,ngz17
2,2015-11-09,3.067,ngz17
3,2015-11-10,3.09,ngz17
4,2015-11-11,3.091,ngz17
5,2015-11-12,3.097,ngz17
6,2015-11-13,3.117,ngz17
7,2015-11-16,3.122,ngz17
8,2015-11-17,3.11,ngz17
9,2015-11-18,3.064,ngz17
10,2015-11-19,3.02,ngz17
11,2015-11-20,2.968,ngz17
12,2015-11-23,3.005,ngz17
13,2015-11-24,3.018,ngz17
14,2015-11-25,3.018,ngz17
15,2015-11-27,3.002,ngz17
16,2015-11-30,3.001,ngz17
17,2015-12-01,2.999,ngz17
18,2015-12-02,2.99,ngz17
19,2015-12-03,2.985,ngz17
20,2015-12-04,2.99,ngz17
21,2015-12-07,2.967,ngz17
22,2015-12-08,2.967,ngz17
23,2015-12-09,2.973,ngz17
24,2015-12-10,2.97,ngz17
25,2015-12-11,2.965,ngz17
26,2015-12-14,2.907,ngz17
27,2015-12-15,2.875,ngz17
28,2015-12-16,2.911,ngz17
29,2015-12-17,2.928,ngz17
30,2015-12-18,2.936,ngz17
31,2015-12-21,2.957,ngz17
32,2015-12-22,2.933,ngz17
33,2015-12-23,2.946,ngz17
34,2015-12-24,2.952,ngz17
35,2015-12-28,3.014,ngz17
36,2015-12-29,3.023,ngz17
37,2015-12-30,2.962,ngz17
38,2015-12-31,2.993,ngz17
39,2016-01-04,2.98,ngz17
40,2016-01-05,2.979,ngz17
41,2016-01-06,2.99,ngz17
42,2016-01-07,3.035,ngz17
43,2016-01-08,3.056,ngz17
44,2016-01-11,3.0,ngz17
45,2016-01-12,2.949,ngz17
46,2016-01-13,2.95,ngz17
47,2016-01-14,2.911,ngz17
48,2016-01-15,2.899,ngz17
49,2016-01-19,2.91,ngz17
50,2016-01-20,2.936,ngz17
51,2016-01-21,2.947,ngz17
52,2016-01-22,2.953,ngz17
53,2016-01-25,2.956,ngz17
54,2016-01-26,2.933,ngz17
55,2016-01-27,2.93,ngz17
56,2016-01-28,2.933,ngz17
57,2016-01-29,2.955,ngz17
58,2016-02-01,2.919,ngz17
59,2016-02-02,2.893,ngz17
60,2016-02-03,2.914,ngz17
61,2016-02-04,2.924,ngz17
62,2016-02-05,2.946,ngz17
63,2016-02-08,2.921,ngz17
64,2016-02-09,2.91,ngz17
65,2016-02-10,2.88,ngz17
66,2016-02-11,2.862,ngz17
67,2016-02-12,2.837,ngz17
68,2016-02-16,2.809,ngz17
69,2016-02-17,2.81,ngz17
70,2016-02-18,2.774,ngz17
71,2016-02-19,2.723,ngz17
72,2016-02-22,2.687,ngz17
73,2016-02-23,2.666,ngz17
74,2016-02-24,2.671,ngz17
75,2016-02-25,2.658,ngz17
76,2016-02-26,2.685,ngz17
77,2016-02-29,2.729,ngz17
