S No.,Date,Price,Contract ID
1,1995-05-25,2.057,ngz96
2,1995-05-26,2.056,ngz96
3,1995-05-30,2.033,ngz96
4,1995-05-31,2.034,ngz96
5,1995-06-01,2.019,ngz96
6,1995-06-02,2.014,ngz96
7,1995-06-05,2.037,ngz96
8,1995-06-06,2.018,ngz96
9,1995-06-07,2.013,ngz96
10,1995-06-08,2.012,ngz96
11,1995-06-09,2.014,ngz96
12,1995-06-12,2.019,ngz96
13,1995-06-13,2.019,ngz96
14,1995-06-14,2.016,ngz96
15,1995-06-15,1.989,ngz96
16,1995-06-16,1.955,ngz96
17,1995-06-19,1.934,ngz96
18,1995-06-20,1.926,ngz96
19,1995-06-21,1.925,ngz96
20,1995-06-22,1.939,ngz96
21,1995-06-23,1.941,ngz96
22,1995-06-26,1.952,ngz96
23,1995-06-27,1.967,ngz96
24,1995-06-28,1.953,ngz96
25,1995-06-29,1.95,ngz96
26,1995-06-30,1.966,ngz96
27,1995-07-05,1.955,ngz96
28,1995-07-06,1.98,ngz96
29,1995-07-07,1.984,ngz96
30,1995-07-10,1.999,ngz96
31,1995-07-11,1.983,ngz96
32,1995-07-12,1.986,ngz96
33,1995-07-13,1.972,ngz96
34,1995-07-14,1.983,ngz96
35,1995-07-17,1.968,ngz96
36,1995-07-18,1.99,ngz96
37,1995-07-19,1.99,ngz96
38,1995-07-20,1.977,ngz96
39,1995-07-21,1.96,ngz96
40,1995-07-24,1.933,ngz96
41,1995-07-25,1.945,ngz96
42,1995-07-26,1.969,ngz96
43,1995-07-27,1.984,ngz96
44,1995-07-28,1.998,ngz96
45,1995-07-31,1.983,ngz96
46,1995-08-01,1.919,ngz96
47,1995-08-02,1.928,ngz96
48,1995-08-03,1.955,ngz96
49,1995-08-04,1.964,ngz96
50,1995-08-07,1.969,ngz96
51,1995-08-08,1.961,ngz96
52,1995-08-09,1.972,ngz96
53,1995-08-10,1.97,ngz96
54,1995-08-11,1.966,ngz96
55,1995-08-14,1.977,ngz96
56,1995-08-15,1.964,ngz96
57,1995-08-16,1.962,ngz96
58,1995-08-17,1.958,ngz96
59,1995-08-18,1.954,ngz96
60,1995-08-21,1.95,ngz96
61,1995-08-22,1.925,ngz96
62,1995-08-23,1.935,ngz96
63,1995-08-24,1.935,ngz96
64,1995-08-25,1.934,ngz96
65,1995-08-28,1.914,ngz96
66,1995-08-29,1.936,ngz96
67,1995-08-30,1.89,ngz96
68,1995-08-31,1.914,ngz96
69,1995-09-01,1.906,ngz96
70,1995-09-05,1.907,ngz96
71,1995-09-06,1.901,ngz96
72,1995-09-07,1.901,ngz96
73,1995-09-08,1.908,ngz96
74,1995-09-11,1.898,ngz96
75,1995-09-12,1.887,ngz96
76,1995-09-13,1.898,ngz96
77,1995-09-14,1.879,ngz96
78,1995-09-15,1.884,ngz96
79,1995-09-18,1.877,ngz96
80,1995-09-19,1.89,ngz96
81,1995-09-20,1.885,ngz96
82,1995-09-21,1.886,ngz96
83,1995-09-22,1.892,ngz96
84,1995-09-25,1.9,ngz96
85,1995-09-26,1.89,ngz96
86,1995-09-27,1.887,ngz96
87,1995-09-28,1.903,ngz96
88,1995-09-29,1.903,ngz96
89,1995-10-02,1.9,ngz96
90,1995-10-03,1.877,ngz96
91,1995-10-04,1.868,ngz96
92,1995-10-05,1.878,ngz96
93,1995-10-06,1.91,ngz96
94,1995-10-09,1.895,ngz96
95,1995-10-10,1.89,ngz96
96,1995-10-11,1.881,ngz96
97,1995-10-12,1.89,ngz96
98,1995-10-13,1.894,ngz96
99,1995-10-16,1.88,ngz96
100,1995-10-17,1.883,ngz96
101,1995-10-18,1.885,ngz96
102,1995-10-19,1.881,ngz96
103,1995-10-20,1.896,ngz96
104,1995-10-23,1.901,ngz96
105,1995-10-24,1.883,ngz96
106,1995-10-25,1.884,ngz96
107,1995-10-26,1.896,ngz96
108,1995-10-27,1.903,ngz96
109,1995-10-30,1.899,ngz96
110,1995-10-31,1.901,ngz96
111,1995-11-01,1.89,ngz96
112,1995-11-02,1.886,ngz96
113,1995-11-03,1.881,ngz96
114,1995-11-06,1.881,ngz96
115,1995-11-07,1.895,ngz96
116,1995-11-08,1.904,ngz96
117,1995-11-09,1.897,ngz96
118,1995-11-10,1.914,ngz96
119,1995-11-13,1.909,ngz96
120,1995-11-14,1.912,ngz96
121,1995-11-15,1.913,ngz96
122,1995-11-16,1.909,ngz96
123,1995-11-17,1.904,ngz96
124,1995-11-20,1.91,ngz96
125,1995-11-21,1.911,ngz96
126,1995-11-22,1.917,ngz96
127,1995-11-27,1.913,ngz96
128,1995-11-28,1.912,ngz96
129,1995-11-29,1.927,ngz96
130,1995-11-30,1.932,ngz96
131,1995-12-01,1.931,ngz96
132,1995-12-04,1.92,ngz96
133,1995-12-05,1.911,ngz96
134,1995-12-06,1.917,ngz96
135,1995-12-07,1.938,ngz96
136,1995-12-08,1.923,ngz96
137,1995-12-11,1.925,ngz96
138,1995-12-12,1.935,ngz96
139,1995-12-13,1.955,ngz96
140,1995-12-14,1.954,ngz96
141,1995-12-15,1.943,ngz96
142,1995-12-18,1.933,ngz96
143,1995-12-19,1.958,ngz96
144,1995-12-20,1.958,ngz96
145,1995-12-21,1.943,ngz96
146,1995-12-22,1.945,ngz96
147,1995-12-26,1.973,ngz96
148,1995-12-27,1.983,ngz96
149,1995-12-28,1.978,ngz96
150,1995-12-29,1.988,ngz96
