S No.,Date,Price,Contract ID
1,2010-04-08,5.346,ngk12
2,2010-04-09,5.454,ngk12
3,2010-04-12,5.412,ngk12
4,2010-04-13,5.477,ngk12
5,2010-04-14,5.523,ngk12
6,2010-04-15,5.424,ngk12
7,2010-04-16,5.485,ngk12
8,2010-04-19,5.476,ngk12
9,2010-04-20,5.555,ngk12
10,2010-04-21,5.561,ngk12
11,2010-04-22,5.642,ngk12
12,2010-04-23,5.684,ngk12
13,2010-04-26,5.676,ngk12
14,2010-04-27,5.668,ngk12
15,2010-04-28,5.684,ngk12
16,2010-04-29,5.548,ngk12
17,2010-04-30,5.532,ngk12
18,2010-05-03,5.609,ngk12
19,2010-05-04,5.672,ngk12
20,2010-05-05,5.728,ngk12
21,2010-05-06,5.717,ngk12
22,2010-05-07,5.734,ngk12
23,2010-05-10,5.781,ngk12
24,2010-05-11,5.792,ngk12
25,2010-05-12,5.849,ngk12
26,2010-05-13,5.797,ngk12
27,2010-05-14,5.692,ngk12
28,2010-05-17,5.662,ngk12
29,2010-05-18,5.597,ngk12
30,2010-05-19,5.515,ngk12
31,2010-05-20,5.475,ngk12
32,2010-05-21,5.391,ngk12
33,2010-05-24,5.365,ngk12
34,2010-05-25,5.402,ngk12
35,2010-05-26,5.45,ngk12
36,2010-05-27,5.513,ngk12
37,2010-05-28,5.516,ngk12
38,2010-06-01,5.398,ngk12
39,2010-06-02,5.497,ngk12
40,2010-06-03,5.562,ngk12
41,2010-06-04,5.511,ngk12
42,2010-06-07,5.565,ngk12
43,2010-06-08,5.498,ngk12
44,2010-06-09,5.511,ngk12
45,2010-06-10,5.495,ngk12
46,2010-06-11,5.488,ngk12
47,2010-06-14,5.424,ngk12
48,2010-06-15,5.44,ngk12
49,2010-06-16,5.463,ngk12
50,2010-06-17,5.535,ngk12
51,2010-06-18,5.531,ngk12
52,2010-06-21,5.472,ngk12
53,2010-06-22,5.47,ngk12
54,2010-06-23,5.542,ngk12
55,2010-06-24,5.549,ngk12
56,2010-06-25,5.57,ngk12
57,2010-06-28,5.493,ngk12
58,2010-06-29,5.4,ngk12
59,2010-06-30,5.381,ngk12
60,2010-07-01,5.393,ngk12
61,2010-07-02,5.34,ngk12
62,2010-07-06,5.351,ngk12
63,2010-07-07,5.393,ngk12
64,2010-07-08,5.387,ngk12
65,2010-07-09,5.401,ngk12
66,2010-07-12,5.382,ngk12
67,2010-07-13,5.316,ngk12
68,2010-07-14,5.295,ngk12
69,2010-07-15,5.362,ngk12
70,2010-07-16,5.289,ngk12
71,2010-07-19,5.269,ngk12
72,2010-07-20,5.284,ngk12
73,2010-07-21,5.292,ngk12
74,2010-07-22,5.289,ngk12
75,2010-07-23,5.275,ngk12
76,2010-07-26,5.251,ngk12
77,2010-07-27,5.241,ngk12
78,2010-07-28,5.202,ngk12
79,2010-07-29,5.17,ngk12
