S No.,Date,Price,Contract ID
1,2017-09-25,16.571,tgv19
2,2017-09-26,16.58,tgv19
3,2017-09-27,16.632,tgv19
4,2017-09-28,16.608,tgv19
5,2017-09-29,16.285,tgv19
6,2017-10-02,16.311,tgv19
7,2017-10-03,16.404,tgv19
8,2017-10-04,16.312,tgv19
9,2017-10-05,16.366,tgv19
10,2017-10-06,16.268,tgv19
11,2017-10-09,16.309,tgv19
12,2017-10-10,16.316,tgv19
13,2017-10-11,16.387,tgv19
14,2017-10-12,16.456,tgv19
15,2017-10-13,16.583,tgv19
16,2017-10-16,16.681,tgv19
17,2017-10-17,16.624,tgv19
18,2017-10-18,16.776,tgv19
19,2017-10-19,16.563,tgv19
20,2017-10-20,16.466,tgv19
21,2017-10-23,16.424,tgv19
22,2017-10-24,16.404,tgv19
23,2017-10-25,16.618,tgv19
24,2017-10-26,16.667,tgv19
25,2017-10-27,16.858,tgv19
26,2017-10-30,16.965,tgv19
27,2017-10-31,17.022,tgv19
28,2017-11-01,17.041,tgv19
29,2017-11-02,16.804,tgv19
30,2017-11-03,16.7,tgv19
31,2017-11-06,17.022,tgv19
32,2017-11-07,17.25,tgv19
33,2017-11-08,17.281,tgv19
34,2017-11-09,17.465,tgv19
35,2017-11-10,17.657,tgv19
36,2017-11-13,17.696,tgv19
37,2017-11-14,17.429,tgv19
38,2017-11-15,17.305,tgv19
39,2017-11-16,17.442,tgv19
40,2017-11-17,17.347,tgv19
41,2017-11-20,17.477,tgv19
42,2017-11-21,17.613,tgv19
43,2017-11-22,17.506,tgv19
44,2017-11-23,17.51,tgv19
45,2017-11-24,17.533,tgv19
46,2017-11-27,17.45,tgv19
47,2017-11-28,17.32,tgv19
48,2017-11-29,17.405,tgv19
49,2017-11-30,17.394,tgv19
50,2017-12-01,17.458,tgv19
51,2017-12-04,17.412,tgv19
52,2017-12-05,17.176,tgv19
53,2017-12-06,17.069,tgv19
54,2017-12-07,17.156,tgv19
55,2017-12-08,17.099,tgv19
56,2017-12-11,17.451,tgv19
57,2017-12-12,17.469,tgv19
58,2017-12-13,17.147,tgv19
59,2017-12-14,17.543,tgv19
60,2017-12-15,17.368,tgv19
61,2017-12-18,17.412,tgv19
62,2017-12-19,17.411,tgv19
63,2017-12-20,17.551,tgv19
64,2017-12-21,17.457,tgv19
65,2017-12-22,17.494,tgv19
66,2017-12-26,17.494,tgv19
67,2017-12-27,17.392,tgv19
68,2017-12-28,17.492,tgv19
69,2017-12-29,17.514,tgv19
70,2018-01-02,17.418,tgv19
71,2018-01-03,17.503,tgv19
72,2018-01-04,17.51,tgv19
73,2018-01-05,17.446,tgv19
74,2018-01-08,17.587,tgv19
75,2018-01-09,17.631,tgv19
