S No.,Date,Price,Contract ID
1,2023-05-16,35.383,tgv26
2,2023-05-17,35.753,tgv26
3,2023-05-18,34.692,tgv26
4,2023-05-19,33.923,tgv26
5,2023-05-22,33.34,tgv26
6,2023-05-23,33.774,tgv26
7,2023-05-24,33.556,tgv26
8,2023-05-25,32.386,tgv26
9,2023-05-26,32.328,tgv26
10,2023-05-30,31.741,tgv26
11,2023-05-31,32.228,tgv26
12,2023-06-01,31.721,tgv26
13,2023-06-02,32.03,tgv26
14,2023-06-05,33.362,tgv26
15,2023-06-06,32.779,tgv26
16,2023-06-07,33.763,tgv26
17,2023-06-08,34.829,tgv26
18,2023-06-09,34.755,tgv26
19,2023-06-12,34.375,tgv26
20,2023-06-13,35.199,tgv26
21,2023-06-14,35.158,tgv26
22,2023-06-15,34.652,tgv26
23,2023-06-16,32.867,tgv26
24,2023-06-20,33.239,tgv26
25,2023-06-21,31.562,tgv26
26,2023-06-22,31.155,tgv26
27,2023-06-23,29.996,tgv26
28,2023-06-26,29.121,tgv26
29,2023-06-27,30.168,tgv26
30,2023-06-28,30.461,tgv26
31,2023-06-29,32.215,tgv26
32,2023-06-30,32.628,tgv26
33,2023-07-03,32.078,tgv26
34,2023-07-05,33.552,tgv26
35,2023-07-06,33.326,tgv26
36,2023-07-07,33.718,tgv26
37,2023-07-10,31.377,tgv26
38,2023-07-11,31.101,tgv26
39,2023-07-12,30.675,tgv26
40,2023-07-13,31.481,tgv26
41,2023-07-14,32.436,tgv26
42,2023-07-17,32.624,tgv26
43,2023-07-18,33.647,tgv26
44,2023-07-19,34.086,tgv26
45,2023-07-20,34.48,tgv26
46,2023-07-21,34.161,tgv26
47,2023-07-24,34.936,tgv26
48,2023-07-25,34.705,tgv26
49,2023-07-26,34.027,tgv26
50,2023-07-27,33.859,tgv26
51,2023-07-28,33.397,tgv26
52,2023-07-31,33.31,tgv26
53,2023-08-01,33.17,tgv26
54,2023-08-02,33.583,tgv26
55,2023-08-03,33.717,tgv26
56,2023-08-04,34.014,tgv26
57,2023-08-07,33.875,tgv26
58,2023-08-08,34.453,tgv26
59,2023-08-09,34.67,tgv26
60,2023-08-10,34.195,tgv26
61,2023-08-11,34.472,tgv26
62,2023-08-14,34.49,tgv26
63,2023-08-15,35.605,tgv26
64,2023-08-16,35.326,tgv26
65,2023-08-17,35.646,tgv26
66,2023-08-18,35.869,tgv26
67,2023-08-21,35.409,tgv26
68,2023-08-22,35.396,tgv26
69,2023-08-23,34.45,tgv26
70,2023-08-24,34.109,tgv26
71,2023-08-25,34.773,tgv26
72,2023-08-28,36.352,tgv26
73,2023-08-29,35.375,tgv26
74,2023-08-30,35.646,tgv26
75,2023-08-31,35.31,tgv26
76,2023-09-01,35.927,tgv26
77,2023-09-05,36.118,tgv26
78,2023-09-06,35.647,tgv26
79,2023-09-07,36.311,tgv26
80,2023-09-08,36.85,tgv26
81,2023-09-11,37.544,tgv26
82,2023-09-12,37.053,tgv26
83,2023-09-13,37.556,tgv26
84,2023-09-14,37.156,tgv26
85,2023-09-15,37.144,tgv26
86,2023-09-18,36.766,tgv26
87,2023-09-19,36.597,tgv26
88,2023-09-20,36.055,tgv26
89,2023-09-21,35.787,tgv26
90,2023-09-22,35.742,tgv26
91,2023-09-25,36.019,tgv26
92,2023-09-26,35.151,tgv26
93,2023-09-27,34.803,tgv26
94,2023-09-28,34.909,tgv26
95,2023-09-29,34.725,tgv26
96,2023-10-02,34.23,tgv26
97,2023-10-03,33.254,tgv26
98,2023-10-04,33.713,tgv26
99,2023-10-05,33.294,tgv26
100,2023-10-06,33.778,tgv26
101,2023-10-09,34.776,tgv26
102,2023-10-10,35.692,tgv26
103,2023-10-11,35.361,tgv26
104,2023-10-12,35.501,tgv26
105,2023-10-13,35.349,tgv26
106,2023-10-16,34.26,tgv26
107,2023-10-17,34.513,tgv26
108,2023-10-18,34.695,tgv26
109,2023-10-19,34.562,tgv26
110,2023-10-20,34.562,tgv26
111,2023-10-23,35.335,tgv26
112,2023-10-24,34.784,tgv26
113,2023-10-25,34.976,tgv26
114,2023-10-26,35.241,tgv26
115,2023-10-27,35.524,tgv26
116,2023-10-30,35.503,tgv26
117,2023-10-31,34.436,tgv26
118,2023-11-01,34.169,tgv26
119,2023-11-02,34.729,tgv26
120,2023-11-03,35.184,tgv26
121,2023-11-06,34.448,tgv26
122,2023-11-07,34.445,tgv26
123,2023-11-08,34.498,tgv26
124,2023-11-09,35.231,tgv26
125,2023-11-10,34.754,tgv26
126,2023-11-13,34.665,tgv26
127,2023-11-14,34.816,tgv26
128,2023-11-15,34.737,tgv26
129,2023-11-16,34.474,tgv26
130,2023-11-17,34.546,tgv26
131,2023-11-20,34.556,tgv26
132,2023-11-21,34.342,tgv26
133,2023-11-22,34.522,tgv26
134,2023-11-24,34.865,tgv26
135,2023-11-27,34.323,tgv26
136,2023-11-28,34.266,tgv26
137,2023-11-29,33.272,tgv26
