S No.,Date,Price,Contract ID
1,2016-02-04,2.956,ngh18
2,2016-02-05,2.973,ngh18
3,2016-02-08,2.944,ngh18
4,2016-02-09,2.93,ngh18
5,2016-02-10,2.897,ngh18
6,2016-02-11,2.873,ngh18
7,2016-02-12,2.845,ngh18
8,2016-02-16,2.817,ngh18
9,2016-02-17,2.818,ngh18
10,2016-02-18,2.787,ngh18
11,2016-02-19,2.736,ngh18
12,2016-02-22,2.694,ngh18
13,2016-02-23,2.676,ngh18
14,2016-02-24,2.683,ngh18
15,2016-02-25,2.672,ngh18
16,2016-02-26,2.702,ngh18
17,2016-02-29,2.747,ngh18
18,2016-03-01,2.799,ngh18
19,2016-03-02,2.809,ngh18
20,2016-03-03,2.825,ngh18
21,2016-03-04,2.832,ngh18
22,2016-03-07,2.837,ngh18
23,2016-03-08,2.847,ngh18
24,2016-03-09,2.875,ngh18
25,2016-03-10,2.923,ngh18
26,2016-03-11,2.929,ngh18
27,2016-03-14,2.918,ngh18
28,2016-03-15,2.912,ngh18
29,2016-03-16,2.931,ngh18
30,2016-03-17,2.941,ngh18
31,2016-03-18,2.932,ngh18
32,2016-03-21,2.921,ngh18
33,2016-03-22,2.944,ngh18
34,2016-03-23,2.951,ngh18
35,2016-03-24,2.975,ngh18
36,2016-03-28,3.008,ngh18
37,2016-03-29,3.039,ngh18
38,2016-03-30,3.036,ngh18
39,2016-03-31,2.996,ngh18
40,2016-04-01,2.993,ngh18
41,2016-04-04,3.007,ngh18
42,2016-04-05,3.001,ngh18
43,2016-04-06,3.0,ngh18
44,2016-04-07,3.022,ngh18
45,2016-04-08,3.033,ngh18
46,2016-04-11,3.021,ngh18
47,2016-04-12,3.04,ngh18
48,2016-04-13,3.042,ngh18
49,2016-04-14,3.037,ngh18
50,2016-04-15,3.023,ngh18
51,2016-04-18,3.061,ngh18
52,2016-04-19,3.083,ngh18
53,2016-04-20,3.081,ngh18
54,2016-04-21,3.108,ngh18
55,2016-04-22,3.128,ngh18
56,2016-04-25,3.145,ngh18
57,2016-04-26,3.181,ngh18
58,2016-04-27,3.207,ngh18
59,2016-04-28,3.209,ngh18
60,2016-04-29,3.209,ngh18
61,2016-05-02,3.178,ngh18
62,2016-05-03,3.182,ngh18
63,2016-05-04,3.203,ngh18
64,2016-05-05,3.212,ngh18
65,2016-05-06,3.184,ngh18
66,2016-05-09,3.168,ngh18
67,2016-05-10,3.156,ngh18
68,2016-05-11,3.153,ngh18
69,2016-05-12,3.141,ngh18
70,2016-05-13,3.116,ngh18
71,2016-05-16,3.102,ngh18
72,2016-05-17,3.082,ngh18
73,2016-05-18,3.047,ngh18
74,2016-05-19,3.08,ngh18
75,2016-05-20,3.084,ngh18
76,2016-05-23,3.102,ngh18
77,2016-05-24,3.121,ngh18
78,2016-05-25,3.176,ngh18
79,2016-05-26,3.194,ngh18
80,2016-05-27,3.203,ngh18
81,2016-05-31,3.212,ngh18
82,2016-06-01,3.203,ngh18
83,2016-06-02,3.221,ngh18
84,2016-06-03,3.222,ngh18
85,2016-06-06,3.228,ngh18
86,2016-06-07,3.259,ngh18
87,2016-06-08,3.26,ngh18
88,2016-06-09,3.274,ngh18
89,2016-06-10,3.254,ngh18
90,2016-06-13,3.246,ngh18
91,2016-06-14,3.22,ngh18
92,2016-06-15,3.193,ngh18
93,2016-06-16,3.192,ngh18
94,2016-06-17,3.192,ngh18
95,2016-06-20,3.222,ngh18
96,2016-06-21,3.224,ngh18
97,2016-06-22,3.215,ngh18
98,2016-06-23,3.222,ngh18
99,2016-06-24,3.219,ngh18
100,2016-06-27,3.209,ngh18
101,2016-06-28,3.25,ngh18
102,2016-06-29,3.245,ngh18
103,2016-06-30,3.276,ngh18
104,2016-07-01,3.309,ngh18
105,2016-07-05,3.265,ngh18
106,2016-07-06,3.291,ngh18
107,2016-07-07,3.281,ngh18
108,2016-07-08,3.287,ngh18
109,2016-07-11,3.288,ngh18
110,2016-07-12,3.276,ngh18
111,2016-07-13,3.278,ngh18
112,2016-07-14,3.277,ngh18
113,2016-07-15,3.271,ngh18
114,2016-07-18,3.252,ngh18
115,2016-07-19,3.232,ngh18
116,2016-07-20,3.198,ngh18
117,2016-07-21,3.214,ngh18
118,2016-07-22,3.234,ngh18
119,2016-07-25,3.249,ngh18
120,2016-07-26,3.238,ngh18
121,2016-07-27,3.229,ngh18
122,2016-07-28,3.253,ngh18
123,2016-07-29,3.268,ngh18
124,2016-08-01,3.244,ngh18
125,2016-08-02,3.238,ngh18
126,2016-08-03,3.263,ngh18
127,2016-08-04,3.264,ngh18
128,2016-08-05,3.244,ngh18
129,2016-08-08,3.247,ngh18
130,2016-08-09,3.205,ngh18
131,2016-08-10,3.182,ngh18
132,2016-08-11,3.177,ngh18
133,2016-08-12,3.169,ngh18
134,2016-08-15,3.172,ngh18
135,2016-08-16,3.188,ngh18
136,2016-08-17,3.186,ngh18
137,2016-08-18,3.189,ngh18
138,2016-08-19,3.157,ngh18
139,2016-08-22,3.156,ngh18
140,2016-08-23,3.181,ngh18
141,2016-08-24,3.214,ngh18
142,2016-08-25,3.213,ngh18
143,2016-08-26,3.212,ngh18
144,2016-08-29,3.224,ngh18
145,2016-08-30,3.207,ngh18
146,2016-08-31,3.228,ngh18
147,2016-09-01,3.197,ngh18
148,2016-09-02,3.192,ngh18
149,2016-09-06,3.186,ngh18
150,2016-09-07,3.174,ngh18
151,2016-09-08,3.21,ngh18
152,2016-09-09,3.205,ngh18
153,2016-09-12,3.213,ngh18
154,2016-09-13,3.219,ngh18
155,2016-09-14,3.217,ngh18
156,2016-09-15,3.228,ngh18
157,2016-09-16,3.24,ngh18
158,2016-09-19,3.247,ngh18
159,2016-09-20,3.252,ngh18
160,2016-09-21,3.277,ngh18
161,2016-09-22,3.251,ngh18
162,2016-09-23,3.223,ngh18
163,2016-09-26,3.237,ngh18
164,2016-09-27,3.227,ngh18
165,2016-09-28,3.214,ngh18
166,2016-09-29,3.197,ngh18
167,2016-09-30,3.186,ngh18
168,2016-10-03,3.226,ngh18
169,2016-10-04,3.216,ngh18
170,2016-10-05,3.272,ngh18
171,2016-10-06,3.295,ngh18
172,2016-10-07,3.345,ngh18
173,2016-10-10,3.37,ngh18
174,2016-10-11,3.371,ngh18
175,2016-10-12,3.386,ngh18
176,2016-10-13,3.436,ngh18
177,2016-10-14,3.447,ngh18
178,2016-10-17,3.456,ngh18
179,2016-10-18,3.477,ngh18
180,2016-10-19,3.459,ngh18
181,2016-10-20,3.464,ngh18
182,2016-10-21,3.434,ngh18
183,2016-10-24,3.434,ngh18
184,2016-10-25,3.356,ngh18
185,2016-10-26,3.245,ngh18
186,2016-10-27,3.289,ngh18
187,2016-10-28,3.318,ngh18
188,2016-10-31,3.306,ngh18
189,2016-11-01,3.256,ngh18
190,2016-11-02,3.191,ngh18
191,2016-11-03,3.187,ngh18
192,2016-11-04,3.185,ngh18
193,2016-11-07,3.232,ngh18
194,2016-11-08,3.136,ngh18
195,2016-11-09,3.15,ngh18
196,2016-11-10,3.129,ngh18
197,2016-11-11,3.159,ngh18
198,2016-11-14,3.204,ngh18
199,2016-11-15,3.191,ngh18
200,2016-11-16,3.199,ngh18
201,2016-11-17,3.203,ngh18
202,2016-11-18,3.235,ngh18
203,2016-11-21,3.29,ngh18
204,2016-11-22,3.278,ngh18
205,2016-11-23,3.326,ngh18
206,2016-11-25,3.37,ngh18
207,2016-11-28,3.41,ngh18
208,2016-11-29,3.405,ngh18
209,2016-11-30,3.384,ngh18
210,2016-12-01,3.436,ngh18
211,2016-12-02,3.422,ngh18
212,2016-12-05,3.503,ngh18
213,2016-12-06,3.472,ngh18
214,2016-12-07,3.457,ngh18
215,2016-12-08,3.48,ngh18
216,2016-12-09,3.492,ngh18
217,2016-12-12,3.447,ngh18
218,2016-12-13,3.443,ngh18
219,2016-12-14,3.496,ngh18
220,2016-12-15,3.467,ngh18
221,2016-12-16,3.457,ngh18
222,2016-12-19,3.49,ngh18
223,2016-12-20,3.38,ngh18
224,2016-12-21,3.482,ngh18
225,2016-12-22,3.5,ngh18
226,2016-12-23,3.542,ngh18
227,2016-12-27,3.592,ngh18
228,2016-12-28,3.648,ngh18
229,2016-12-29,3.634,ngh18
230,2016-12-30,3.616,ngh18
231,2017-01-03,3.437,ngh18
232,2017-01-04,3.379,ngh18
233,2017-01-05,3.39,ngh18
234,2017-01-06,3.426,ngh18
235,2017-01-09,3.337,ngh18
236,2017-01-10,3.453,ngh18
237,2017-01-11,3.434,ngh18
238,2017-01-12,3.543,ngh18
239,2017-01-13,3.573,ngh18
240,2017-01-17,3.585,ngh18
241,2017-01-18,3.519,ngh18
242,2017-01-19,3.552,ngh18
243,2017-01-20,3.443,ngh18
244,2017-01-23,3.472,ngh18
245,2017-01-24,3.501,ngh18
246,2017-01-25,3.543,ngh18
247,2017-01-26,3.571,ngh18
248,2017-01-27,3.557,ngh18
249,2017-01-30,3.495,ngh18
250,2017-01-31,3.429,ngh18
251,2017-02-01,3.474,ngh18
252,2017-02-02,3.532,ngh18
253,2017-02-03,3.437,ngh18
254,2017-02-06,3.458,ngh18
255,2017-02-07,3.525,ngh18
256,2017-02-08,3.535,ngh18
257,2017-02-09,3.544,ngh18
258,2017-02-10,3.499,ngh18
259,2017-02-13,3.443,ngh18
260,2017-02-14,3.41,ngh18
261,2017-02-15,3.399,ngh18
262,2017-02-16,3.359,ngh18
263,2017-02-17,3.337,ngh18
264,2017-02-21,3.182,ngh18
265,2017-02-22,3.172,ngh18
266,2017-02-23,3.17,ngh18
267,2017-02-24,3.197,ngh18
268,2017-02-27,3.143,ngh18
269,2017-02-28,3.225,ngh18
270,2017-03-01,3.302,ngh18
271,2017-03-02,3.32,ngh18
272,2017-03-03,3.321,ngh18
273,2017-03-06,3.329,ngh18
274,2017-03-07,3.302,ngh18
275,2017-03-08,3.318,ngh18
276,2017-03-09,3.361,ngh18
277,2017-03-10,3.37,ngh18
278,2017-03-13,3.378,ngh18
279,2017-03-14,3.29,ngh18
280,2017-03-15,3.313,ngh18
281,2017-03-16,3.28,ngh18
282,2017-03-17,3.307,ngh18
283,2017-03-20,3.359,ngh18
284,2017-03-21,3.398,ngh18
285,2017-03-22,3.36,ngh18
286,2017-03-23,3.405,ngh18
287,2017-03-24,3.424,ngh18
288,2017-03-27,3.414,ngh18
289,2017-03-28,3.442,ngh18
290,2017-03-29,3.472,ngh18
291,2017-03-30,3.431,ngh18
292,2017-03-31,3.422,ngh18
293,2017-04-03,3.414,ngh18
294,2017-04-04,3.528,ngh18
295,2017-04-05,3.531,ngh18
296,2017-04-06,3.571,ngh18
297,2017-04-07,3.521,ngh18
298,2017-04-10,3.514,ngh18
299,2017-04-11,3.471,ngh18
300,2017-04-12,3.492,ngh18
301,2017-04-13,3.519,ngh18
302,2017-04-17,3.492,ngh18
303,2017-04-18,3.486,ngh18
304,2017-04-19,3.497,ngh18
305,2017-04-20,3.498,ngh18
306,2017-04-21,3.462,ngh18
307,2017-04-24,3.444,ngh18
308,2017-04-25,3.455,ngh18
309,2017-04-26,3.523,ngh18
310,2017-04-27,3.494,ngh18
311,2017-04-28,3.507,ngh18
312,2017-05-01,3.446,ngh18
313,2017-05-02,3.437,ngh18
314,2017-05-03,3.467,ngh18
315,2017-05-04,3.448,ngh18
316,2017-05-05,3.505,ngh18
317,2017-05-08,3.435,ngh18
318,2017-05-09,3.478,ngh18
319,2017-05-10,3.52,ngh18
320,2017-05-11,3.579,ngh18
321,2017-05-12,3.6,ngh18
322,2017-05-15,3.549,ngh18
323,2017-05-16,3.471,ngh18
324,2017-05-17,3.463,ngh18
325,2017-05-18,3.468,ngh18
326,2017-05-19,3.509,ngh18
327,2017-05-22,3.559,ngh18
328,2017-05-23,3.49,ngh18
329,2017-05-24,3.476,ngh18
330,2017-05-25,3.463,ngh18
331,2017-05-26,3.474,ngh18
332,2017-05-30,3.368,ngh18
333,2017-05-31,3.313,ngh18
334,2017-06-01,3.267,ngh18
335,2017-06-02,3.261,ngh18
336,2017-06-05,3.241,ngh18
337,2017-06-06,3.27,ngh18
338,2017-06-07,3.277,ngh18
339,2017-06-08,3.287,ngh18
340,2017-06-09,3.294,ngh18
341,2017-06-12,3.286,ngh18
342,2017-06-13,3.232,ngh18
343,2017-06-14,3.196,ngh18
344,2017-06-15,3.287,ngh18
345,2017-06-16,3.275,ngh18
346,2017-06-19,3.161,ngh18
347,2017-06-20,3.184,ngh18
348,2017-06-21,3.185,ngh18
349,2017-06-22,3.185,ngh18
350,2017-06-23,3.216,ngh18
351,2017-06-26,3.279,ngh18
352,2017-06-27,3.293,ngh18
353,2017-06-28,3.314,ngh18
354,2017-06-29,3.27,ngh18
355,2017-06-30,3.268,ngh18
356,2017-07-03,3.222,ngh18
357,2017-07-05,3.116,ngh18
358,2017-07-06,3.149,ngh18
359,2017-07-07,3.137,ngh18
360,2017-07-10,3.199,ngh18
361,2017-07-11,3.287,ngh18
362,2017-07-12,3.244,ngh18
363,2017-07-13,3.23,ngh18
364,2017-07-14,3.257,ngh18
365,2017-07-17,3.278,ngh18
366,2017-07-18,3.323,ngh18
367,2017-07-19,3.312,ngh18
368,2017-07-20,3.296,ngh18
369,2017-07-21,3.249,ngh18
370,2017-07-24,3.178,ngh18
371,2017-07-25,3.21,ngh18
372,2017-07-26,3.205,ngh18
373,2017-07-27,3.246,ngh18
374,2017-07-28,3.232,ngh18
375,2017-07-31,3.119,ngh18
