S No.,Date,Price,Contract ID
1,2015-02-04,3.608,ngh17
2,2015-02-05,3.561,ngh17
3,2015-02-06,3.583,ngh17
4,2015-02-09,3.592,ngh17
5,2015-02-10,3.619,ngh17
6,2015-02-11,3.639,ngh17
7,2015-02-12,3.62,ngh17
8,2015-02-13,3.652,ngh17
9,2015-02-17,3.611,ngh17
10,2015-02-18,3.62,ngh17
11,2015-02-19,3.604,ngh17
12,2015-02-20,3.617,ngh17
13,2015-02-23,3.575,ngh17
14,2015-02-24,3.568,ngh17
15,2015-02-25,3.574,ngh17
16,2015-02-26,3.529,ngh17
17,2015-02-27,3.532,ngh17
18,2015-03-02,3.524,ngh17
19,2015-03-03,3.54,ngh17
20,2015-03-04,3.551,ngh17
21,2015-03-05,3.562,ngh17
22,2015-03-06,3.576,ngh17
23,2015-03-09,3.515,ngh17
24,2015-03-10,3.532,ngh17
25,2015-03-11,3.546,ngh17
26,2015-03-12,3.51,ngh17
27,2015-03-13,3.501,ngh17
28,2015-03-16,3.486,ngh17
29,2015-03-17,3.509,ngh17
30,2015-03-18,3.538,ngh17
31,2015-03-19,3.51,ngh17
32,2015-03-20,3.498,ngh17
33,2015-03-23,3.499,ngh17
34,2015-03-24,3.516,ngh17
35,2015-03-25,3.484,ngh17
36,2015-03-26,3.467,ngh17
37,2015-03-27,3.444,ngh17
38,2015-03-30,3.432,ngh17
39,2015-03-31,3.437,ngh17
40,2015-04-01,3.417,ngh17
41,2015-04-02,3.456,ngh17
42,2015-04-06,3.438,ngh17
43,2015-04-07,3.453,ngh17
44,2015-04-08,3.433,ngh17
45,2015-04-09,3.401,ngh17
46,2015-04-10,3.391,ngh17
47,2015-04-13,3.373,ngh17
48,2015-04-14,3.387,ngh17
49,2015-04-15,3.418,ngh17
50,2015-04-16,3.458,ngh17
51,2015-04-17,3.432,ngh17
52,2015-04-20,3.387,ngh17
53,2015-04-21,3.413,ngh17
54,2015-04-22,3.437,ngh17
55,2015-04-23,3.393,ngh17
56,2015-04-24,3.391,ngh17
57,2015-04-27,3.371,ngh17
58,2015-04-28,3.379,ngh17
59,2015-04-29,3.418,ngh17
60,2015-04-30,3.443,ngh17
61,2015-05-01,3.453,ngh17
62,2015-05-04,3.475,ngh17
63,2015-05-05,3.475,ngh17
64,2015-05-06,3.479,ngh17
65,2015-05-07,3.477,ngh17
66,2015-05-08,3.517,ngh17
67,2015-05-11,3.471,ngh17
68,2015-05-12,3.485,ngh17
69,2015-05-13,3.494,ngh17
70,2015-05-14,3.498,ngh17
71,2015-05-15,3.493,ngh17
72,2015-05-18,3.493,ngh17
73,2015-05-19,3.478,ngh17
74,2015-05-20,3.478,ngh17
75,2015-05-21,3.476,ngh17
