S No.,Date,Price,Contract ID
1,1992-01-28,1.33,ngh93
2,1992-01-29,1.35,ngh93
3,1992-01-30,1.35,ngh93
4,1992-01-31,1.35,ngh93
5,1992-02-03,1.35,ngh93
6,1992-02-04,1.35,ngh93
7,1992-02-05,1.35,ngh93
8,1992-02-06,1.35,ngh93
9,1992-02-07,1.36,ngh93
10,1992-02-10,1.36,ngh93
11,1992-02-11,1.35,ngh93
12,1992-02-12,1.37,ngh93
13,1992-02-13,1.365,ngh93
14,1992-02-14,1.355,ngh93
15,1992-02-18,1.31,ngh93
16,1992-02-19,1.32,ngh93
17,1992-02-20,1.32,ngh93
18,1992-02-21,1.33,ngh93
19,1992-02-24,1.335,ngh93
20,1992-02-25,1.335,ngh93
21,1992-02-26,1.335,ngh93
22,1992-02-27,1.32,ngh93
23,1992-02-28,1.33,ngh93
24,1992-03-02,1.33,ngh93
25,1992-03-03,1.33,ngh93
26,1992-03-04,1.345,ngh93
27,1992-03-05,1.335,ngh93
28,1992-03-06,1.33,ngh93
29,1992-03-09,1.33,ngh93
30,1992-03-10,1.33,ngh93
31,1992-03-11,1.329,ngh93
32,1992-03-12,1.34,ngh93
33,1992-03-13,1.34,ngh93
34,1992-03-16,1.368,ngh93
35,1992-03-17,1.36,ngh93
36,1992-03-18,1.37,ngh93
37,1992-03-19,1.355,ngh93
38,1992-03-20,1.35,ngh93
39,1992-03-23,1.36,ngh93
40,1992-03-24,1.365,ngh93
41,1992-03-25,1.41,ngh93
42,1992-03-26,1.4,ngh93
43,1992-03-27,1.4,ngh93
44,1992-03-30,1.395,ngh93
45,1992-03-31,1.4,ngh93
46,1992-04-01,1.42,ngh93
47,1992-04-02,1.413,ngh93
48,1992-04-03,1.415,ngh93
49,1992-04-06,1.42,ngh93
50,1992-04-07,1.41,ngh93
51,1992-04-08,1.415,ngh93
52,1992-04-09,1.414,ngh93
53,1992-04-10,1.41,ngh93
54,1992-04-13,1.41,ngh93
55,1992-04-14,1.41,ngh93
56,1992-04-15,1.417,ngh93
57,1992-04-16,1.415,ngh93
58,1992-04-20,1.406,ngh93
59,1992-04-21,1.42,ngh93
60,1992-04-22,1.425,ngh93
61,1992-04-23,1.435,ngh93
62,1992-04-24,1.42,ngh93
63,1992-04-27,1.41,ngh93
64,1992-04-28,1.425,ngh93
65,1992-04-29,1.438,ngh93
66,1992-04-30,1.46,ngh93
67,1992-05-01,1.455,ngh93
68,1992-05-04,1.46,ngh93
69,1992-05-05,1.495,ngh93
70,1992-05-06,1.49,ngh93
71,1992-05-07,1.49,ngh93
72,1992-05-08,1.485,ngh93
73,1992-05-11,1.495,ngh93
74,1992-05-12,1.5,ngh93
75,1992-05-13,1.491,ngh93
76,1992-05-14,1.515,ngh93
77,1992-05-15,1.502,ngh93
78,1992-05-18,1.502,ngh93
79,1992-05-19,1.505,ngh93
80,1992-05-20,1.51,ngh93
81,1992-05-21,1.46,ngh93
82,1992-05-22,1.455,ngh93
83,1992-05-26,1.494,ngh93
84,1992-05-27,1.512,ngh93
85,1992-05-28,1.55,ngh93
86,1992-05-29,1.58,ngh93
87,1992-06-01,1.615,ngh93
88,1992-06-02,1.588,ngh93
89,1992-06-03,1.55,ngh93
90,1992-06-04,1.54,ngh93
91,1992-06-05,1.561,ngh93
92,1992-06-08,1.56,ngh93
93,1992-06-09,1.565,ngh93
94,1992-06-10,1.555,ngh93
95,1992-06-11,1.54,ngh93
96,1992-06-12,1.49,ngh93
97,1992-06-15,1.515,ngh93
98,1992-06-16,1.534,ngh93
99,1992-06-17,1.56,ngh93
100,1992-06-18,1.545,ngh93
101,1992-06-19,1.522,ngh93
102,1992-06-22,1.524,ngh93
103,1992-06-23,1.52,ngh93
104,1992-06-24,1.525,ngh93
105,1992-06-25,1.54,ngh93
106,1992-06-26,1.54,ngh93
107,1992-06-29,1.54,ngh93
108,1992-06-30,1.53,ngh93
109,1992-07-01,1.53,ngh93
110,1992-07-02,1.53,ngh93
111,1992-07-06,1.53,ngh93
112,1992-07-07,1.533,ngh93
113,1992-07-08,1.562,ngh93
114,1992-07-09,1.57,ngh93
115,1992-07-10,1.57,ngh93
116,1992-07-13,1.585,ngh93
117,1992-07-14,1.565,ngh93
118,1992-07-15,1.574,ngh93
119,1992-07-16,1.565,ngh93
120,1992-07-17,1.565,ngh93
121,1992-07-20,1.575,ngh93
122,1992-07-21,1.588,ngh93
123,1992-07-22,1.592,ngh93
124,1992-07-23,1.57,ngh93
125,1992-07-24,1.6,ngh93
126,1992-07-27,1.63,ngh93
127,1992-07-28,1.61,ngh93
128,1992-07-29,1.625,ngh93
129,1992-07-30,1.637,ngh93
130,1992-07-31,1.625,ngh93
131,1992-08-03,1.61,ngh93
132,1992-08-04,1.605,ngh93
133,1992-08-05,1.61,ngh93
134,1992-08-06,1.62,ngh93
135,1992-08-07,1.64,ngh93
136,1992-08-10,1.665,ngh93
137,1992-08-11,1.686,ngh93
138,1992-08-12,1.695,ngh93
139,1992-08-13,1.687,ngh93
140,1992-08-14,1.665,ngh93
141,1992-08-17,1.655,ngh93
142,1992-08-18,1.69,ngh93
143,1992-08-19,1.66,ngh93
144,1992-08-20,1.665,ngh93
145,1992-08-21,1.655,ngh93
146,1992-08-24,1.67,ngh93
147,1992-08-25,1.68,ngh93
148,1992-08-26,1.655,ngh93
149,1992-08-27,1.67,ngh93
150,1992-08-28,1.75,ngh93
151,1992-08-31,1.72,ngh93
152,1992-09-01,1.71,ngh93
153,1992-09-02,1.69,ngh93
154,1992-09-03,1.705,ngh93
155,1992-09-04,1.71,ngh93
156,1992-09-08,1.675,ngh93
157,1992-09-09,1.715,ngh93
158,1992-09-10,1.749,ngh93
159,1992-09-11,1.775,ngh93
160,1992-09-14,1.815,ngh93
161,1992-09-15,1.86,ngh93
162,1992-09-16,1.849,ngh93
163,1992-09-17,1.855,ngh93
164,1992-09-18,1.873,ngh93
165,1992-09-21,1.9,ngh93
166,1992-09-22,1.91,ngh93
167,1992-09-23,1.895,ngh93
168,1992-09-24,1.844,ngh93
169,1992-09-25,1.832,ngh93
170,1992-09-28,1.81,ngh93
171,1992-09-29,1.82,ngh93
172,1992-09-30,1.82,ngh93
173,1992-10-01,1.85,ngh93
174,1992-10-02,1.841,ngh93
175,1992-10-05,1.77,ngh93
176,1992-10-06,1.777,ngh93
177,1992-10-07,1.762,ngh93
178,1992-10-08,1.724,ngh93
179,1992-10-09,1.74,ngh93
180,1992-10-12,1.72,ngh93
181,1992-10-13,1.675,ngh93
182,1992-10-14,1.73,ngh93
183,1992-10-15,1.755,ngh93
184,1992-10-16,1.775,ngh93
185,1992-10-19,1.82,ngh93
186,1992-10-20,1.78,ngh93
187,1992-10-21,1.735,ngh93
188,1992-10-22,1.7,ngh93
189,1992-10-23,1.7,ngh93
190,1992-10-26,1.685,ngh93
191,1992-10-27,1.715,ngh93
192,1992-10-28,1.746,ngh93
193,1992-10-29,1.725,ngh93
194,1992-10-30,1.748,ngh93
195,1992-11-02,1.8,ngh93
196,1992-11-03,1.775,ngh93
197,1992-11-04,1.75,ngh93
198,1992-11-05,1.74,ngh93
199,1992-11-06,1.735,ngh93
200,1992-11-09,1.74,ngh93
