S No.,Date,Price,Contract ID
1,2007-02-05,8.541,ngh09
2,2007-02-06,8.604,ngh09
3,2007-02-07,8.711,ngh09
4,2007-02-08,8.842,ngh09
5,2007-02-09,8.932,ngh09
6,2007-02-12,8.76,ngh09
7,2007-02-13,8.865,ngh09
8,2007-02-14,8.833,ngh09
9,2007-02-15,8.877,ngh09
10,2007-02-16,8.893,ngh09
11,2007-02-20,8.932,ngh09
12,2007-02-21,8.83,ngh09
13,2007-02-22,8.851,ngh09
14,2007-02-23,8.913,ngh09
15,2007-02-26,8.919,ngh09
16,2007-02-27,8.893,ngh09
17,2007-02-28,8.83,ngh09
18,2007-03-01,8.86,ngh09
19,2007-03-02,8.864,ngh09
20,2007-03-05,8.845,ngh09
21,2007-03-06,8.978,ngh09
22,2007-03-07,8.949,ngh09
23,2007-03-08,8.919,ngh09
24,2007-03-09,8.834,ngh09
25,2007-03-12,8.787,ngh09
26,2007-03-13,8.812,ngh09
27,2007-03-14,8.896,ngh09
28,2007-03-15,8.86,ngh09
29,2007-03-16,8.841,ngh09
30,2007-03-19,8.844,ngh09
31,2007-03-20,8.86,ngh09
32,2007-03-21,8.997,ngh09
33,2007-03-22,9.051,ngh09
34,2007-03-23,9.067,ngh09
35,2007-03-26,9.095,ngh09
36,2007-03-27,9.17,ngh09
37,2007-03-28,9.205,ngh09
38,2007-03-29,9.186,ngh09
39,2007-03-30,9.255,ngh09
40,2007-04-02,9.239,ngh09
41,2007-04-03,9.141,ngh09
42,2007-04-04,9.228,ngh09
43,2007-04-05,9.345,ngh09
44,2007-04-09,9.356,ngh09
45,2007-04-10,9.438,ngh09
46,2007-04-11,9.444,ngh09
47,2007-04-12,9.498,ngh09
48,2007-04-13,9.425,ngh09
49,2007-04-16,9.318,ngh09
50,2007-04-17,9.244,ngh09
51,2007-04-18,9.292,ngh09
52,2007-04-19,9.334,ngh09
53,2007-04-20,9.257,ngh09
54,2007-04-23,9.402,ngh09
55,2007-04-24,9.441,ngh09
56,2007-04-25,9.511,ngh09
57,2007-04-26,9.427,ngh09
58,2007-04-27,9.511,ngh09
59,2007-04-30,9.521,ngh09
