S No.,Date,Price,Contract ID
1,1997-01-15,2.299,ngh99
2,1997-01-16,2.269,ngh99
3,1997-01-17,2.219,ngh99
4,1997-01-20,2.209,ngh99
5,1997-01-21,2.163,ngh99
6,1997-01-22,2.166,ngh99
7,1997-01-23,2.15,ngh99
8,1997-01-24,2.16,ngh99
9,1997-01-27,2.16,ngh99
10,1997-01-28,2.167,ngh99
11,1997-01-29,2.17,ngh99
12,1997-01-30,2.164,ngh99
13,1997-01-31,2.157,ngh99
14,1997-02-03,2.157,ngh99
15,1997-02-04,2.188,ngh99
16,1997-02-05,2.197,ngh99
17,1997-02-06,2.202,ngh99
18,1997-02-07,2.218,ngh99
19,1997-02-11,2.197,ngh99
20,1997-02-12,2.162,ngh99
21,1997-02-13,2.13,ngh99
22,1997-02-14,2.08,ngh99
23,1997-02-18,2.091,ngh99
24,1997-02-19,2.105,ngh99
25,1997-02-20,2.088,ngh99
26,1997-02-24,2.088,ngh99
27,1997-02-25,2.082,ngh99
28,1997-02-26,2.07,ngh99
29,1997-02-27,2.07,ngh99
30,1997-02-28,2.09,ngh99
31,1997-03-03,2.12,ngh99
32,1997-03-04,2.17,ngh99
33,1997-03-05,2.185,ngh99
34,1997-03-06,2.223,ngh99
35,1997-03-07,2.23,ngh99
36,1997-03-10,2.205,ngh99
37,1997-03-11,2.19,ngh99
38,1997-03-12,2.186,ngh99
39,1997-03-13,2.161,ngh99
40,1997-03-14,2.161,ngh99
41,1997-03-17,2.146,ngh99
42,1997-03-18,2.146,ngh99
43,1997-03-19,2.146,ngh99
44,1997-03-20,2.158,ngh99
45,1997-03-21,2.153,ngh99
46,1997-03-24,2.127,ngh99
47,1997-03-25,2.15,ngh99
48,1997-03-26,2.143,ngh99
49,1997-03-31,2.15,ngh99
50,1997-04-01,2.15,ngh99
51,1997-04-02,2.14,ngh99
52,1997-04-03,2.15,ngh99
53,1997-04-04,2.16,ngh99
54,1997-04-07,2.158,ngh99
55,1997-04-08,2.121,ngh99
56,1997-04-09,2.11,ngh99
57,1997-04-10,2.117,ngh99
58,1997-04-11,2.152,ngh99
59,1997-04-14,2.147,ngh99
60,1997-04-15,2.147,ngh99
61,1997-04-16,2.155,ngh99
62,1997-04-17,2.148,ngh99
63,1997-04-18,2.153,ngh99
64,1997-04-21,2.158,ngh99
65,1997-04-22,2.168,ngh99
66,1997-04-23,2.168,ngh99
67,1997-04-24,2.178,ngh99
68,1997-04-25,2.163,ngh99
69,1997-04-28,2.143,ngh99
70,1997-04-29,2.167,ngh99
71,1997-04-30,2.167,ngh99
72,1997-05-01,2.185,ngh99
73,1997-05-02,2.195,ngh99
74,1997-05-05,2.17,ngh99
75,1997-05-06,2.237,ngh99
76,1997-05-07,2.244,ngh99
77,1997-05-08,2.24,ngh99
78,1997-05-09,2.2,ngh99
79,1997-05-12,2.177,ngh99
80,1997-05-13,2.157,ngh99
81,1997-05-14,2.186,ngh99
82,1997-05-15,2.19,ngh99
83,1997-05-16,2.222,ngh99
84,1997-05-19,2.222,ngh99
85,1997-05-20,2.167,ngh99
86,1997-05-21,2.207,ngh99
87,1997-05-22,2.203,ngh99
88,1997-05-23,2.21,ngh99
89,1997-05-27,2.2,ngh99
90,1997-05-28,2.168,ngh99
91,1997-05-29,2.168,ngh99
92,1997-05-30,2.178,ngh99
93,1997-06-02,2.162,ngh99
94,1997-06-03,2.162,ngh99
95,1997-06-04,2.169,ngh99
96,1997-06-05,2.172,ngh99
97,1997-06-06,2.181,ngh99
98,1997-06-10,2.184,ngh99
99,1997-06-11,2.184,ngh99
100,1997-06-12,2.184,ngh99
101,1997-06-13,2.199,ngh99
102,1997-06-16,2.204,ngh99
103,1997-06-17,2.197,ngh99
104,1997-06-18,2.2,ngh99
105,1997-06-19,2.201,ngh99
106,1997-06-20,2.201,ngh99
107,1997-06-23,2.195,ngh99
108,1997-06-24,2.181,ngh99
109,1997-06-25,2.158,ngh99
110,1997-06-26,2.135,ngh99
111,1997-06-27,2.14,ngh99
112,1997-06-30,2.14,ngh99
113,1997-07-02,2.126,ngh99
114,1997-07-03,2.159,ngh99
115,1997-07-07,2.135,ngh99
116,1997-07-08,2.161,ngh99
117,1997-07-09,2.152,ngh99
118,1997-07-11,2.156,ngh99
119,1997-07-14,2.171,ngh99
120,1997-07-15,2.175,ngh99
121,1997-07-16,2.177,ngh99
122,1997-07-17,2.165,ngh99
123,1997-07-18,2.17,ngh99
