S No.,Date,Price,Contract ID
1,2019-02-04,2.698,ngh21
2,2019-02-05,2.72,ngh21
3,2019-02-06,2.725,ngh21
4,2019-02-07,2.721,ngh21
5,2019-02-08,2.736,ngh21
6,2019-02-11,2.741,ngh21
7,2019-02-12,2.751,ngh21
8,2019-02-13,2.752,ngh21
9,2019-02-14,2.759,ngh21
10,2019-02-15,2.741,ngh21
11,2019-02-19,2.757,ngh21
12,2019-02-20,2.74,ngh21
13,2019-02-21,2.737,ngh21
14,2019-02-22,2.74,ngh21
15,2019-02-25,2.742,ngh21
16,2019-02-26,2.718,ngh21
17,2019-02-27,2.732,ngh21
18,2019-02-28,2.739,ngh21
19,2019-03-01,2.734,ngh21
20,2019-03-04,2.751,ngh21
21,2019-03-05,2.753,ngh21
22,2019-03-06,2.751,ngh21
23,2019-03-07,2.756,ngh21
24,2019-03-08,2.761,ngh21
25,2019-03-11,2.77,ngh21
26,2019-03-12,2.777,ngh21
27,2019-03-13,2.776,ngh21
28,2019-03-14,2.784,ngh21
29,2019-03-15,2.773,ngh21
30,2019-03-18,2.783,ngh21
31,2019-03-19,2.782,ngh21
32,2019-03-20,2.775,ngh21
33,2019-03-21,2.784,ngh21
34,2019-03-22,2.776,ngh21
35,2019-03-25,2.775,ngh21
36,2019-03-26,2.777,ngh21
37,2019-03-27,2.767,ngh21
38,2019-03-28,2.769,ngh21
39,2019-03-29,2.768,ngh21
40,2019-04-01,2.767,ngh21
41,2019-04-02,2.781,ngh21
42,2019-04-03,2.789,ngh21
43,2019-04-04,2.787,ngh21
44,2019-04-05,2.792,ngh21
45,2019-04-08,2.8,ngh21
46,2019-04-09,2.808,ngh21
47,2019-04-10,2.806,ngh21
48,2019-04-11,2.804,ngh21
49,2019-04-12,2.804,ngh21
50,2019-04-15,2.792,ngh21
51,2019-04-16,2.796,ngh21
52,2019-04-17,2.775,ngh21
53,2019-04-18,2.753,ngh21
54,2019-04-22,2.744,ngh21
55,2019-04-23,2.74,ngh21
56,2019-04-24,2.749,ngh21
57,2019-04-25,2.764,ngh21
58,2019-04-26,2.763,ngh21
59,2019-04-29,2.778,ngh21
60,2019-04-30,2.787,ngh21
61,2019-05-01,2.789,ngh21
62,2019-05-02,2.786,ngh21
63,2019-05-03,2.759,ngh21
64,2019-05-06,2.754,ngh21
65,2019-05-07,2.762,ngh21
66,2019-05-08,2.773,ngh21
67,2019-05-09,2.776,ngh21
68,2019-05-10,2.769,ngh21
69,2019-05-13,2.772,ngh21
70,2019-05-14,2.784,ngh21
71,2019-05-15,2.784,ngh21
72,2019-05-16,2.79,ngh21
73,2019-05-17,2.791,ngh21
74,2019-05-20,2.796,ngh21
75,2019-05-21,2.787,ngh21
76,2019-05-22,2.765,ngh21
77,2019-05-23,2.773,ngh21
78,2019-05-24,2.777,ngh21
79,2019-05-28,2.779,ngh21
80,2019-05-29,2.775,ngh21
81,2019-05-30,2.768,ngh21
82,2019-05-31,2.761,ngh21
83,2019-06-03,2.746,ngh21
84,2019-06-04,2.759,ngh21
85,2019-06-05,2.763,ngh21
86,2019-06-06,2.754,ngh21
87,2019-06-07,2.757,ngh21
88,2019-06-10,2.751,ngh21
89,2019-06-11,2.751,ngh21
90,2019-06-12,2.744,ngh21
91,2019-06-13,2.744,ngh21
92,2019-06-14,2.753,ngh21
93,2019-06-17,2.751,ngh21
94,2019-06-18,2.739,ngh21
95,2019-06-19,2.719,ngh21
96,2019-06-20,2.692,ngh21
97,2019-06-21,2.707,ngh21
98,2019-06-24,2.748,ngh21
99,2019-06-25,2.734,ngh21
100,2019-06-26,2.723,ngh21
101,2019-06-27,2.721,ngh21
