S No.,Date,Price,Contract ID
1,2003-01-28,4.22,ngh05
2,2003-01-29,4.28,ngh05
3,2003-01-30,4.291,ngh05
4,2003-01-31,4.277,ngh05
5,2003-02-03,4.278,ngh05
6,2003-02-04,4.299,ngh05
7,2003-02-05,4.364,ngh05
8,2003-02-06,4.33,ngh05
9,2003-02-07,4.353,ngh05
10,2003-02-10,4.38,ngh05
11,2003-02-11,4.437,ngh05
12,2003-02-12,4.448,ngh05
13,2003-02-13,4.51,ngh05
14,2003-02-14,4.582,ngh05
15,2003-02-18,4.58,ngh05
16,2003-02-19,4.51,ngh05
17,2003-02-20,4.487,ngh05
18,2003-02-21,4.545,ngh05
19,2003-02-24,4.66,ngh05
20,2003-02-25,4.439,ngh05
21,2003-02-26,4.44,ngh05
22,2003-02-27,4.548,ngh05
23,2003-02-28,4.601,ngh05
24,2003-03-03,4.535,ngh05
25,2003-03-04,4.626,ngh05
26,2003-03-05,4.661,ngh05
27,2003-03-06,4.718,ngh05
28,2003-03-07,4.7,ngh05
29,2003-03-10,4.675,ngh05
30,2003-03-11,4.605,ngh05
31,2003-03-12,4.595,ngh05
32,2003-03-13,4.53,ngh05
33,2003-03-14,4.529,ngh05
34,2003-03-17,4.53,ngh05
35,2003-03-18,4.525,ngh05
36,2003-03-19,4.57,ngh05
37,2003-03-20,4.571,ngh05
38,2003-03-21,4.538,ngh05
39,2003-03-24,4.549,ngh05
40,2003-03-25,4.562,ngh05
41,2003-03-26,4.569,ngh05
42,2003-03-27,4.59,ngh05
43,2003-03-28,4.576,ngh05
44,2003-03-31,4.54,ngh05
45,2003-04-01,4.607,ngh05
46,2003-04-02,4.679,ngh05
47,2003-04-03,4.64,ngh05
48,2003-04-04,4.628,ngh05
49,2003-04-07,4.695,ngh05
50,2003-04-08,4.639,ngh05
51,2003-04-09,4.653,ngh05
52,2003-04-10,4.654,ngh05
53,2003-04-11,4.666,ngh05
54,2003-04-14,4.617,ngh05
55,2003-04-15,4.719,ngh05
56,2003-04-16,4.697,ngh05
57,2003-04-17,4.71,ngh05
58,2003-04-21,4.746,ngh05
59,2003-04-22,4.734,ngh05
60,2003-04-23,4.764,ngh05
61,2003-04-24,4.739,ngh05
62,2003-04-25,4.739,ngh05
63,2003-04-28,4.728,ngh05
64,2003-04-29,4.78,ngh05
65,2003-04-30,4.796,ngh05
66,2003-05-01,4.796,ngh05
67,2003-05-02,4.796,ngh05
68,2003-05-05,4.909,ngh05
69,2003-05-06,4.904,ngh05
70,2003-05-07,4.917,ngh05
71,2003-05-08,5.032,ngh05
72,2003-05-09,5.172,ngh05
73,2003-05-12,5.145,ngh05
74,2003-05-13,5.185,ngh05
75,2003-05-14,5.132,ngh05
76,2003-05-15,5.054,ngh05
77,2003-05-16,5.02,ngh05
78,2003-05-19,4.986,ngh05
79,2003-05-20,4.99,ngh05
80,2003-05-21,4.99,ngh05
81,2003-05-22,4.986,ngh05
82,2003-05-23,5.034,ngh05
83,2003-05-27,5.057,ngh05
84,2003-05-28,5.07,ngh05
85,2003-05-29,5.123,ngh05
86,2003-05-30,5.225,ngh05
87,2003-06-02,5.225,ngh05
88,2003-06-03,5.251,ngh05
89,2003-06-04,5.273,ngh05
90,2003-06-05,5.374,ngh05
91,2003-06-06,5.351,ngh05
92,2003-06-09,5.331,ngh05
