S No.,Date,Price,Contract ID
1,2018-02-05,2.953,ngh20
2,2018-02-06,2.955,ngh20
3,2018-02-07,2.948,ngh20
4,2018-02-08,2.943,ngh20
5,2018-02-09,2.92,ngh20
6,2018-02-12,2.915,ngh20
7,2018-02-13,2.919,ngh20
8,2018-02-14,2.918,ngh20
9,2018-02-15,2.904,ngh20
10,2018-02-16,2.907,ngh20
11,2018-02-20,2.909,ngh20
12,2018-02-21,2.917,ngh20
13,2018-02-22,2.917,ngh20
14,2018-02-23,2.913,ngh20
15,2018-02-26,2.926,ngh20
16,2018-02-27,2.918,ngh20
17,2018-02-28,2.894,ngh20
18,2018-03-01,2.907,ngh20
19,2018-03-02,2.902,ngh20
20,2018-03-05,2.909,ngh20
21,2018-03-06,2.923,ngh20
22,2018-03-07,2.921,ngh20
23,2018-03-08,2.917,ngh20
24,2018-03-09,2.907,ngh20
25,2018-03-12,2.913,ngh20
26,2018-03-13,2.912,ngh20
27,2018-03-14,2.919,ngh20
28,2018-03-15,2.906,ngh20
29,2018-03-16,2.903,ngh20
30,2018-03-19,2.895,ngh20
31,2018-03-20,2.897,ngh20
32,2018-03-21,2.882,ngh20
33,2018-03-22,2.878,ngh20
34,2018-03-23,2.869,ngh20
35,2018-03-26,2.872,ngh20
36,2018-03-27,2.89,ngh20
37,2018-03-28,2.887,ngh20
38,2018-03-29,2.895,ngh20
39,2018-04-02,2.902,ngh20
40,2018-04-03,2.907,ngh20
41,2018-04-04,2.893,ngh20
42,2018-04-05,2.901,ngh20
43,2018-04-06,2.888,ngh20
44,2018-04-09,2.891,ngh20
45,2018-04-10,2.89,ngh20
46,2018-04-11,2.895,ngh20
47,2018-04-12,2.902,ngh20
48,2018-04-13,2.888,ngh20
49,2018-04-16,2.897,ngh20
50,2018-04-17,2.887,ngh20
51,2018-04-18,2.87,ngh20
52,2018-04-19,2.821,ngh20
53,2018-04-20,2.824,ngh20
54,2018-04-23,2.823,ngh20
55,2018-04-24,2.832,ngh20
56,2018-04-25,2.841,ngh20
57,2018-04-26,2.838,ngh20
58,2018-04-27,2.819,ngh20
59,2018-04-30,2.823,ngh20
60,2018-05-01,2.831,ngh20
61,2018-05-02,2.836,ngh20
62,2018-05-03,2.822,ngh20
63,2018-05-04,2.811,ngh20
64,2018-05-07,2.811,ngh20
65,2018-05-08,2.779,ngh20
66,2018-05-09,2.776,ngh20
67,2018-05-10,2.802,ngh20
68,2018-05-11,2.804,ngh20
69,2018-05-14,2.811,ngh20
70,2018-05-15,2.8,ngh20
71,2018-05-16,2.805,ngh20
72,2018-05-17,2.822,ngh20
73,2018-05-18,2.828,ngh20
74,2018-05-21,2.831,ngh20
75,2018-05-22,2.859,ngh20
76,2018-05-23,2.86,ngh20
77,2018-05-24,2.854,ngh20
78,2018-05-25,2.852,ngh20
79,2018-05-29,2.828,ngh20
80,2018-05-30,2.831,ngh20
81,2018-05-31,2.846,ngh20
82,2018-06-01,2.858,ngh20
83,2018-06-04,2.843,ngh20
84,2018-06-05,2.828,ngh20
85,2018-06-06,2.826,ngh20
86,2018-06-07,2.829,ngh20
87,2018-06-08,2.816,ngh20
88,2018-06-11,2.824,ngh20
89,2018-06-12,2.836,ngh20
90,2018-06-13,2.838,ngh20
91,2018-06-14,2.843,ngh20
92,2018-06-15,2.855,ngh20
93,2018-06-18,2.854,ngh20
94,2018-06-19,2.83,ngh20
95,2018-06-20,2.857,ngh20
96,2018-06-21,2.861,ngh20
97,2018-06-22,2.856,ngh20
98,2018-06-25,2.852,ngh20
99,2018-06-26,2.852,ngh20
100,2018-06-27,2.873,ngh20
101,2018-06-28,2.863,ngh20
102,2018-06-29,2.865,ngh20
103,2018-07-02,2.856,ngh20
104,2018-07-03,2.855,ngh20
105,2018-07-05,2.845,ngh20
106,2018-07-06,2.84,ngh20
107,2018-07-09,2.834,ngh20
108,2018-07-10,2.823,ngh20
109,2018-07-11,2.844,ngh20
110,2018-07-12,2.823,ngh20
111,2018-07-13,2.805,ngh20
112,2018-07-16,2.798,ngh20
113,2018-07-17,2.788,ngh20
114,2018-07-18,2.774,ngh20
115,2018-07-19,2.785,ngh20
116,2018-07-20,2.773,ngh20
117,2018-07-23,2.781,ngh20
118,2018-07-24,2.783,ngh20
119,2018-07-25,2.79,ngh20
120,2018-07-26,2.774,ngh20
121,2018-07-27,2.792,ngh20
122,2018-07-30,2.808,ngh20
123,2018-07-31,2.794,ngh20
124,2018-08-01,2.763,ngh20
125,2018-08-02,2.778,ngh20
126,2018-08-03,2.789,ngh20
127,2018-08-06,2.795,ngh20
128,2018-08-07,2.806,ngh20
129,2018-08-08,2.827,ngh20
130,2018-08-09,2.836,ngh20
131,2018-08-10,2.83,ngh20
132,2018-08-13,2.839,ngh20
133,2018-08-14,2.846,ngh20
134,2018-08-15,2.844,ngh20
135,2018-08-16,2.833,ngh20
136,2018-08-17,2.839,ngh20
137,2018-08-20,2.835,ngh20
138,2018-08-21,2.84,ngh20
139,2018-08-22,2.833,ngh20
140,2018-08-23,2.84,ngh20
141,2018-08-24,2.824,ngh20
142,2018-08-27,2.793,ngh20
143,2018-08-28,2.788,ngh20
144,2018-08-29,2.789,ngh20
145,2018-08-30,2.784,ngh20
146,2018-08-31,2.804,ngh20
147,2018-09-04,2.771,ngh20
148,2018-09-05,2.763,ngh20
149,2018-09-06,2.745,ngh20
150,2018-09-07,2.742,ngh20
151,2018-09-10,2.75,ngh20
152,2018-09-11,2.759,ngh20
153,2018-09-12,2.77,ngh20
154,2018-09-13,2.764,ngh20
155,2018-09-14,2.75,ngh20
156,2018-09-17,2.758,ngh20
157,2018-09-18,2.779,ngh20
158,2018-09-19,2.765,ngh20
159,2018-09-20,2.786,ngh20
160,2018-09-21,2.783,ngh20
161,2018-09-24,2.787,ngh20
162,2018-09-25,2.779,ngh20
163,2018-09-26,2.767,ngh20
164,2018-09-27,2.755,ngh20
165,2018-09-28,2.766,ngh20
166,2018-10-01,2.763,ngh20
167,2018-10-02,2.78,ngh20
168,2018-10-03,2.78,ngh20
169,2018-10-04,2.781,ngh20
170,2018-10-05,2.796,ngh20
171,2018-10-08,2.814,ngh20
172,2018-10-09,2.816,ngh20
173,2018-10-10,2.809,ngh20
174,2018-10-11,2.823,ngh20
175,2018-10-12,2.83,ngh20
176,2018-10-15,2.837,ngh20
177,2018-10-16,2.831,ngh20
178,2018-10-17,2.833,ngh20
179,2018-10-18,2.822,ngh20
180,2018-10-19,2.83,ngh20
181,2018-10-22,2.822,ngh20
182,2018-10-23,2.828,ngh20
183,2018-10-24,2.807,ngh20
184,2018-10-25,2.795,ngh20
185,2018-10-26,2.79,ngh20
186,2018-10-29,2.8,ngh20
187,2018-10-30,2.784,ngh20
188,2018-10-31,2.8,ngh20
189,2018-11-01,2.79,ngh20
190,2018-11-02,2.798,ngh20
191,2018-11-05,2.808,ngh20
192,2018-11-06,2.822,ngh20
193,2018-11-07,2.822,ngh20
194,2018-11-08,2.827,ngh20
195,2018-11-09,2.824,ngh20
196,2018-11-12,2.845,ngh20
197,2018-11-13,2.834,ngh20
198,2018-11-14,2.84,ngh20
199,2018-11-15,2.804,ngh20
200,2018-11-16,2.798,ngh20
201,2018-11-19,2.835,ngh20
202,2018-11-20,2.788,ngh20
203,2018-11-21,2.784,ngh20
204,2018-11-23,2.84,ngh20
205,2018-11-26,2.829,ngh20
206,2018-11-27,2.848,ngh20
207,2018-11-28,2.871,ngh20
208,2018-11-29,2.842,ngh20
209,2018-11-30,2.848,ngh20
210,2018-12-03,2.862,ngh20
211,2018-12-04,2.879,ngh20
212,2018-12-05,2.9,ngh20
213,2018-12-06,2.903,ngh20
214,2018-12-07,2.938,ngh20
215,2018-12-10,2.932,ngh20
216,2018-12-11,2.939,ngh20
217,2018-12-12,2.917,ngh20
218,2018-12-13,2.904,ngh20
219,2018-12-14,2.91,ngh20
220,2018-12-17,2.87,ngh20
221,2018-12-18,2.909,ngh20
222,2018-12-19,2.911,ngh20
223,2018-12-20,2.911,ngh20
224,2018-12-21,2.944,ngh20
225,2018-12-24,2.889,ngh20
226,2018-12-26,2.905,ngh20
227,2018-12-27,2.921,ngh20
228,2018-12-28,2.888,ngh20
229,2018-12-31,2.827,ngh20
230,2019-01-02,2.76,ngh20
231,2019-01-03,2.756,ngh20
232,2019-01-04,2.803,ngh20
233,2019-01-07,2.822,ngh20
234,2019-01-08,2.844,ngh20
235,2019-01-09,2.875,ngh20
236,2019-01-10,2.884,ngh20
237,2019-01-11,2.914,ngh20
238,2019-01-14,2.967,ngh20
239,2019-01-15,2.918,ngh20
240,2019-01-16,2.895,ngh20
241,2019-01-17,2.924,ngh20
242,2019-01-18,2.961,ngh20
243,2019-01-22,2.941,ngh20
244,2019-01-23,2.933,ngh20
245,2019-01-24,2.963,ngh20
246,2019-01-25,2.98,ngh20
247,2019-01-28,2.949,ngh20
248,2019-01-29,2.977,ngh20
249,2019-01-30,2.967,ngh20
250,2019-01-31,2.927,ngh20
251,2019-02-01,2.888,ngh20
252,2019-02-04,2.867,ngh20
253,2019-02-05,2.887,ngh20
254,2019-02-06,2.896,ngh20
255,2019-02-07,2.866,ngh20
256,2019-02-08,2.906,ngh20
257,2019-02-11,2.933,ngh20
258,2019-02-12,2.97,ngh20
259,2019-02-13,2.916,ngh20
260,2019-02-14,2.902,ngh20
261,2019-02-15,2.9,ngh20
262,2019-02-19,2.936,ngh20
263,2019-02-20,2.905,ngh20
264,2019-02-21,2.924,ngh20
265,2019-02-22,2.938,ngh20
266,2019-02-25,2.962,ngh20
267,2019-02-26,2.949,ngh20
268,2019-02-27,2.963,ngh20
269,2019-02-28,3.0,ngh20
270,2019-03-01,3.019,ngh20
271,2019-03-04,3.021,ngh20
272,2019-03-05,3.025,ngh20
273,2019-03-06,2.993,ngh20
274,2019-03-07,3.014,ngh20
275,2019-03-08,3.013,ngh20
276,2019-03-11,2.962,ngh20
277,2019-03-12,2.966,ngh20
278,2019-03-13,2.978,ngh20
279,2019-03-14,2.984,ngh20
280,2019-03-15,2.965,ngh20
281,2019-03-18,3.003,ngh20
282,2019-03-19,3.009,ngh20
283,2019-03-20,2.981,ngh20
284,2019-03-21,2.991,ngh20
285,2019-03-22,2.967,ngh20
286,2019-03-25,2.968,ngh20
287,2019-03-26,2.955,ngh20
288,2019-03-27,2.936,ngh20
289,2019-03-28,2.928,ngh20
290,2019-03-29,2.916,ngh20
291,2019-04-01,2.917,ngh20
292,2019-04-02,2.924,ngh20
293,2019-04-03,2.926,ngh20
294,2019-04-04,2.903,ngh20
295,2019-04-05,2.92,ngh20
296,2019-04-08,2.952,ngh20
297,2019-04-09,2.953,ngh20
298,2019-04-10,2.946,ngh20
299,2019-04-11,2.924,ngh20
300,2019-04-12,2.929,ngh20
301,2019-04-15,2.884,ngh20
302,2019-04-16,2.877,ngh20
303,2019-04-17,2.835,ngh20
304,2019-04-18,2.814,ngh20
305,2019-04-22,2.814,ngh20
306,2019-04-23,2.773,ngh20
307,2019-04-24,2.777,ngh20
308,2019-04-25,2.808,ngh20
309,2019-04-26,2.82,ngh20
310,2019-04-29,2.828,ngh20
311,2019-04-30,2.823,ngh20
312,2019-05-01,2.838,ngh20
313,2019-05-02,2.824,ngh20
314,2019-05-03,2.808,ngh20
315,2019-05-06,2.781,ngh20
316,2019-05-07,2.799,ngh20
317,2019-05-08,2.842,ngh20
318,2019-05-09,2.838,ngh20
319,2019-05-10,2.845,ngh20
320,2019-05-13,2.845,ngh20
321,2019-05-14,2.875,ngh20
322,2019-05-15,2.847,ngh20
323,2019-05-16,2.881,ngh20
324,2019-05-17,2.876,ngh20
325,2019-05-20,2.892,ngh20
326,2019-05-21,2.855,ngh20
327,2019-05-22,2.803,ngh20
328,2019-05-23,2.818,ngh20
329,2019-05-24,2.817,ngh20
330,2019-05-28,2.801,ngh20
331,2019-05-29,2.822,ngh20
332,2019-05-30,2.788,ngh20
333,2019-05-31,2.73,ngh20
334,2019-06-03,2.696,ngh20
335,2019-06-04,2.719,ngh20
336,2019-06-05,2.705,ngh20
337,2019-06-06,2.663,ngh20
338,2019-06-07,2.672,ngh20
339,2019-06-10,2.683,ngh20
340,2019-06-11,2.702,ngh20
341,2019-06-12,2.691,ngh20
342,2019-06-13,2.672,ngh20
343,2019-06-14,2.709,ngh20
344,2019-06-17,2.693,ngh20
345,2019-06-18,2.651,ngh20
346,2019-06-19,2.607,ngh20
347,2019-06-20,2.514,ngh20
348,2019-06-21,2.531,ngh20
349,2019-06-24,2.61,ngh20
350,2019-06-25,2.603,ngh20
351,2019-06-26,2.586,ngh20
352,2019-06-27,2.614,ngh20
353,2019-06-28,2.602,ngh20
354,2019-07-01,2.57,ngh20
355,2019-07-02,2.539,ngh20
356,2019-07-03,2.561,ngh20
357,2019-07-05,2.663,ngh20
358,2019-07-08,2.656,ngh20
359,2019-07-09,2.701,ngh20
