S No.,Date,Price,Contract ID
1,2009-02-04,7.457,ngh11
2,2009-02-05,7.428,ngh11
3,2009-02-06,7.434,ngh11
4,2009-02-09,7.439,ngh11
5,2009-02-10,7.32,ngh11
6,2009-02-11,7.282,ngh11
7,2009-02-12,7.244,ngh11
8,2009-02-13,7.182,ngh11
9,2009-02-17,6.982,ngh11
10,2009-02-18,6.887,ngh11
11,2009-02-19,6.799,ngh11
12,2009-02-20,6.786,ngh11
13,2009-02-23,6.824,ngh11
14,2009-02-24,6.886,ngh11
15,2009-02-25,6.786,ngh11
16,2009-02-26,6.826,ngh11
17,2009-02-27,6.87,ngh11
18,2009-03-02,6.788,ngh11
19,2009-03-03,6.81,ngh11
20,2009-03-04,6.832,ngh11
21,2009-03-05,6.657,ngh11
22,2009-03-06,6.59,ngh11
23,2009-03-09,6.56,ngh11
24,2009-03-10,6.526,ngh11
25,2009-03-11,6.457,ngh11
26,2009-03-12,6.567,ngh11
27,2009-03-13,6.523,ngh11
28,2009-03-16,6.482,ngh11
29,2009-03-17,6.434,ngh11
30,2009-03-18,6.373,ngh11
31,2009-03-19,6.656,ngh11
32,2009-03-20,6.741,ngh11
33,2009-03-23,6.858,ngh11
34,2009-03-24,7.013,ngh11
35,2009-03-25,7.019,ngh11
36,2009-03-26,6.834,ngh11
37,2009-03-27,6.694,ngh11
38,2009-03-30,6.696,ngh11
39,2009-03-31,6.801,ngh11
40,2009-04-01,6.737,ngh11
41,2009-04-02,6.766,ngh11
42,2009-04-03,6.804,ngh11
43,2009-04-06,6.797,ngh11
44,2009-04-07,6.722,ngh11
45,2009-04-08,6.759,ngh11
46,2009-04-09,6.772,ngh11
47,2009-04-13,6.784,ngh11
48,2009-04-14,6.88,ngh11
49,2009-04-15,6.894,ngh11
50,2009-04-16,6.9,ngh11
51,2009-04-17,6.963,ngh11
52,2009-04-20,6.864,ngh11
53,2009-04-21,6.863,ngh11
54,2009-04-22,6.897,ngh11
55,2009-04-23,6.873,ngh11
