S No.,Date,Price,Contract ID
1,1993-08-26,2.311,ngh95
2,1993-08-27,2.332,ngh95
3,1993-08-30,2.317,ngh95
4,1993-08-31,2.319,ngh95
5,1993-09-01,2.325,ngh95
6,1993-09-02,2.335,ngh95
7,1993-09-03,2.323,ngh95
8,1993-09-07,2.278,ngh95
9,1993-09-08,2.295,ngh95
10,1993-09-09,2.305,ngh95
11,1993-09-10,2.29,ngh95
12,1993-09-13,2.305,ngh95
13,1993-09-14,2.302,ngh95
14,1993-09-15,2.29,ngh95
15,1993-09-16,2.275,ngh95
16,1993-09-17,2.3,ngh95
17,1993-09-20,2.34,ngh95
18,1993-09-21,2.288,ngh95
19,1993-09-22,2.356,ngh95
20,1993-09-23,2.338,ngh95
21,1993-09-24,2.355,ngh95
22,1993-09-27,2.345,ngh95
23,1993-09-28,2.353,ngh95
24,1993-09-29,2.33,ngh95
25,1993-09-30,2.31,ngh95
26,1993-10-01,2.309,ngh95
27,1993-10-04,2.31,ngh95
28,1993-10-05,2.309,ngh95
29,1993-10-06,2.309,ngh95
30,1993-10-07,2.28,ngh95
31,1993-10-08,2.3,ngh95
32,1993-10-11,2.323,ngh95
33,1993-10-12,2.303,ngh95
34,1993-10-13,2.295,ngh95
35,1993-10-14,2.26,ngh95
36,1993-10-15,2.254,ngh95
37,1993-10-18,2.245,ngh95
38,1993-10-19,2.269,ngh95
39,1993-10-20,2.262,ngh95
40,1993-10-21,2.288,ngh95
41,1993-10-22,2.304,ngh95
42,1993-10-25,2.295,ngh95
43,1993-10-26,2.267,ngh95
44,1993-10-27,2.283,ngh95
45,1993-10-28,2.279,ngh95
46,1993-10-29,2.26,ngh95
47,1993-11-01,2.262,ngh95
48,1993-11-02,2.248,ngh95
49,1993-11-03,2.252,ngh95
50,1993-11-04,2.264,ngh95
51,1993-11-05,2.268,ngh95
52,1993-11-08,2.268,ngh95
53,1993-11-09,2.268,ngh95
54,1993-11-10,2.254,ngh95
55,1993-11-11,2.236,ngh95
56,1993-11-12,2.223,ngh95
57,1993-11-15,2.233,ngh95
58,1993-11-16,2.232,ngh95
59,1993-11-17,2.247,ngh95
60,1993-11-18,2.244,ngh95
61,1993-11-19,2.249,ngh95
62,1993-11-22,2.258,ngh95
63,1993-11-23,2.229,ngh95
64,1993-11-24,2.197,ngh95
65,1993-11-29,2.168,ngh95
66,1993-11-30,2.179,ngh95
67,1993-12-01,2.15,ngh95
68,1993-12-02,2.128,ngh95
69,1993-12-03,2.161,ngh95
70,1993-12-06,2.14,ngh95
71,1993-12-07,2.125,ngh95
72,1993-12-08,2.085,ngh95
73,1993-12-09,2.076,ngh95
74,1993-12-10,2.074,ngh95
75,1993-12-13,2.057,ngh95
76,1993-12-14,2.082,ngh95
77,1993-12-15,2.035,ngh95
78,1993-12-16,2.03,ngh95
79,1993-12-17,2.01,ngh95
80,1993-12-20,2.045,ngh95
81,1993-12-21,2.005,ngh95
82,1993-12-22,2.052,ngh95
83,1993-12-23,2.068,ngh95
84,1993-12-27,2.113,ngh95
