S No.,Date,Price,Contract ID
1,2011-09-07,4.975,ngv13
2,2011-09-08,4.967,ngv13
3,2011-09-09,4.914,ngv13
4,2011-09-12,4.905,ngv13
5,2011-09-13,4.954,ngv13
6,2011-09-14,4.967,ngv13
7,2011-09-15,4.91,ngv13
8,2011-09-16,4.9,ngv13
9,2011-09-19,4.914,ngv13
10,2011-09-20,4.896,ngv13
11,2011-09-21,4.896,ngv13
12,2011-09-22,4.824,ngv13
13,2011-09-23,4.797,ngv13
14,2011-09-26,4.858,ngv13
15,2011-09-27,4.877,ngv13
16,2011-09-28,4.832,ngv13
17,2011-09-29,4.81,ngv13
18,2011-09-30,4.792,ngv13
19,2011-10-03,4.775,ngv13
20,2011-10-04,4.788,ngv13
21,2011-10-05,4.739,ngv13
22,2011-10-06,4.75,ngv13
23,2011-10-07,4.673,ngv13
24,2011-10-10,4.667,ngv13
25,2011-10-11,4.653,ngv13
26,2011-10-12,4.624,ngv13
27,2011-10-13,4.637,ngv13
28,2011-10-14,4.712,ngv13
29,2011-10-17,4.678,ngv13
30,2011-10-18,4.61,ngv13
31,2011-10-19,4.623,ngv13
32,2011-10-20,4.62,ngv13
33,2011-10-21,4.599,ngv13
34,2011-10-24,4.584,ngv13
35,2011-10-25,4.627,ngv13
36,2011-10-26,4.592,ngv13
37,2011-10-27,4.585,ngv13
38,2011-10-28,4.681,ngv13
39,2011-10-31,4.695,ngv13
40,2011-11-01,4.612,ngv13
41,2011-11-02,4.564,ngv13
42,2011-11-03,4.572,ngv13
43,2011-11-04,4.562,ngv13
44,2011-11-07,4.513,ngv13
45,2011-11-08,4.537,ngv13
46,2011-11-09,4.451,ngv13
47,2011-11-10,4.427,ngv13
48,2011-11-11,4.39,ngv13
49,2011-11-14,4.355,ngv13
50,2011-11-15,4.335,ngv13
51,2011-11-16,4.308,ngv13
52,2011-11-17,4.328,ngv13
53,2011-11-18,4.304,ngv13
54,2011-11-21,4.36,ngv13
55,2011-11-22,4.352,ngv13
56,2011-11-23,4.375,ngv13
57,2011-11-25,4.426,ngv13
58,2011-11-28,4.342,ngv13
59,2011-11-29,4.409,ngv13
60,2011-11-30,4.375,ngv13
61,2011-12-01,4.437,ngv13
62,2011-12-02,4.427,ngv13
63,2011-12-05,4.367,ngv13
64,2011-12-06,4.362,ngv13
65,2011-12-07,4.31,ngv13
66,2011-12-08,4.284,ngv13
67,2011-12-09,4.166,ngv13
68,2011-12-12,4.121,ngv13
69,2011-12-13,4.133,ngv13
70,2011-12-14,4.053,ngv13
71,2011-12-15,4.03,ngv13
72,2011-12-16,4.044,ngv13
73,2011-12-19,4.037,ngv13
74,2011-12-20,4.074,ngv13
75,2011-12-21,4.091,ngv13
76,2011-12-22,4.106,ngv13
