S No.,Date,Price,Contract ID
1,2019-12-30,18.718,tgf22
2,2019-12-31,18.271,tgf22
3,2020-01-02,18.316,tgf22
4,2020-01-03,18.93,tgf22
5,2020-01-06,18.782,tgf22
6,2020-01-07,18.68,tgf22
7,2020-01-08,18.871,tgf22
8,2020-01-09,19.067,tgf22
9,2020-01-10,18.966,tgf22
10,2020-01-13,18.983,tgf22
11,2020-01-14,18.596,tgf22
12,2020-01-15,18.43,tgf22
13,2020-01-16,18.357,tgf22
14,2020-01-17,18.265,tgf22
15,2020-01-20,17.983,tgf22
16,2020-01-21,17.929,tgf22
17,2020-01-22,17.758,tgf22
18,2020-01-23,17.578,tgf22
19,2020-01-24,17.588,tgf22
20,2020-01-27,17.399,tgf22
21,2020-01-28,17.544,tgf22
22,2020-01-29,17.075,tgf22
23,2020-01-30,16.443,tgf22
24,2020-01-31,16.244,tgf22
25,2020-02-03,15.993,tgf22
26,2020-02-04,16.522,tgf22
27,2020-02-05,16.913,tgf22
28,2020-02-06,16.858,tgf22
29,2020-02-07,16.939,tgf22
30,2020-02-10,16.649,tgf22
31,2020-02-11,16.828,tgf22
32,2020-02-12,17.242,tgf22
33,2020-02-13,17.554,tgf22
34,2020-02-14,17.648,tgf22
35,2020-02-17,18.0,tgf22
36,2020-02-18,17.738,tgf22
37,2020-02-19,17.531,tgf22
38,2020-02-20,17.364,tgf22
39,2020-02-21,17.179,tgf22
40,2020-02-24,16.726,tgf22
41,2020-02-25,16.652,tgf22
42,2020-02-26,16.834,tgf22
43,2020-02-27,16.48,tgf22
44,2020-02-28,16.521,tgf22
45,2020-03-02,16.616,tgf22
46,2020-03-03,16.951,tgf22
47,2020-03-04,16.962,tgf22
48,2020-03-05,16.871,tgf22
49,2020-03-06,16.376,tgf22
50,2020-03-09,15.647,tgf22
51,2020-03-10,15.841,tgf22
52,2020-03-11,15.675,tgf22
53,2020-03-12,15.267,tgf22
54,2020-03-13,15.262,tgf22
55,2020-03-16,14.953,tgf22
56,2020-03-17,14.787,tgf22
57,2020-03-18,14.386,tgf22
58,2020-03-19,14.399,tgf22
59,2020-03-20,14.66,tgf22
60,2020-03-23,14.376,tgf22
61,2020-03-24,14.752,tgf22
62,2020-03-25,14.989,tgf22
63,2020-03-26,14.992,tgf22
64,2020-03-27,14.752,tgf22
65,2020-03-30,14.564,tgf22
66,2020-03-31,14.746,tgf22
67,2020-04-01,14.753,tgf22
68,2020-04-02,14.937,tgf22
69,2020-04-03,15.108,tgf22
70,2020-04-06,15.528,tgf22
71,2020-04-07,15.625,tgf22
72,2020-04-08,15.521,tgf22
73,2020-04-09,15.614,tgf22
74,2020-04-13,15.614,tgf22
75,2020-04-14,15.412,tgf22
76,2020-04-15,15.145,tgf22
77,2020-04-16,15.195,tgf22
78,2020-04-17,15.652,tgf22
79,2020-04-20,15.502,tgf22
80,2020-04-21,15.133,tgf22
81,2020-04-22,14.896,tgf22
82,2020-04-23,14.881,tgf22
83,2020-04-24,14.744,tgf22
84,2020-04-27,14.672,tgf22
85,2020-04-28,14.66,tgf22
86,2020-04-29,14.514,tgf22
87,2020-04-30,14.49,tgf22
88,2020-05-01,14.305,tgf22
89,2020-05-04,14.266,tgf22
90,2020-05-05,14.36,tgf22
91,2020-05-06,14.418,tgf22
92,2020-05-07,14.577,tgf22
93,2020-05-08,14.676,tgf22
94,2020-05-11,14.686,tgf22
95,2020-05-12,14.514,tgf22
96,2020-05-13,14.414,tgf22
97,2020-05-14,14.679,tgf22
98,2020-05-15,14.851,tgf22
99,2020-05-18,15.053,tgf22
100,2020-05-19,15.074,tgf22
101,2020-05-20,15.194,tgf22
102,2020-05-21,15.143,tgf22
103,2020-05-22,15.039,tgf22
104,2020-05-25,15.285,tgf22
105,2020-05-26,15.23,tgf22
106,2020-05-27,15.043,tgf22
107,2020-05-28,14.869,tgf22
108,2020-05-29,14.839,tgf22
109,2020-06-01,14.809,tgf22
110,2020-06-02,15.052,tgf22
111,2020-06-03,15.059,tgf22
112,2020-06-04,15.056,tgf22
113,2020-06-05,15.283,tgf22
114,2020-06-08,15.201,tgf22
115,2020-06-09,14.98,tgf22
116,2020-06-10,14.987,tgf22
117,2020-06-11,14.811,tgf22
118,2020-06-12,14.825,tgf22
119,2020-06-15,14.77,tgf22
120,2020-06-16,14.99,tgf22
121,2020-06-17,14.985,tgf22
122,2020-06-18,15.195,tgf22
123,2020-06-19,15.329,tgf22
124,2020-06-22,15.209,tgf22
125,2020-06-23,15.282,tgf22
126,2020-06-24,15.065,tgf22
127,2020-06-25,14.88,tgf22
128,2020-06-26,14.96,tgf22
129,2020-06-29,15.205,tgf22
130,2020-06-30,15.221,tgf22
131,2020-07-01,15.133,tgf22
132,2020-07-02,15.252,tgf22
133,2020-07-03,15.397,tgf22
134,2020-07-06,15.692,tgf22
135,2020-07-07,15.833,tgf22
136,2020-07-08,15.833,tgf22
137,2020-07-09,15.773,tgf22
138,2020-07-10,15.674,tgf22
139,2020-07-13,15.775,tgf22
140,2020-07-14,15.602,tgf22
141,2020-07-15,15.669,tgf22
142,2020-07-16,15.621,tgf22
143,2020-07-17,15.665,tgf22
144,2020-07-20,15.283,tgf22
145,2020-07-21,15.362,tgf22
146,2020-07-22,15.214,tgf22
147,2020-07-23,15.235,tgf22
148,2020-07-24,15.041,tgf22
149,2020-07-27,14.721,tgf22
150,2020-07-28,14.921,tgf22
151,2020-07-29,14.973,tgf22
152,2020-07-30,14.714,tgf22
153,2020-07-31,14.734,tgf22
154,2020-08-03,14.898,tgf22
155,2020-08-04,15.036,tgf22
156,2020-08-05,15.245,tgf22
157,2020-08-06,15.491,tgf22
158,2020-08-07,15.338,tgf22
159,2020-08-10,15.34,tgf22
160,2020-08-11,15.388,tgf22
161,2020-08-12,15.29,tgf22
162,2020-08-13,15.371,tgf22
163,2020-08-14,15.51,tgf22
164,2020-08-17,15.506,tgf22
165,2020-08-18,15.607,tgf22
166,2020-08-19,15.599,tgf22
167,2020-08-20,15.661,tgf22
168,2020-08-21,15.498,tgf22
169,2020-08-24,15.813,tgf22
170,2020-08-25,16.06,tgf22
171,2020-08-26,16.228,tgf22
172,2020-08-27,16.135,tgf22
173,2020-08-28,16.61,tgf22
174,2020-08-31,16.548,tgf22
175,2020-09-01,16.628,tgf22
176,2020-09-02,16.51,tgf22
