S No.,Date,Price,Contract ID
1,1992-01-28,1.31,ngj93
2,1992-01-29,1.33,ngj93
3,1992-01-30,1.33,ngj93
4,1992-01-31,1.32,ngj93
5,1992-02-03,1.32,ngj93
6,1992-02-04,1.32,ngj93
7,1992-02-05,1.31,ngj93
8,1992-02-06,1.31,ngj93
9,1992-02-07,1.32,ngj93
10,1992-02-10,1.33,ngj93
11,1992-02-11,1.325,ngj93
12,1992-02-12,1.32,ngj93
13,1992-02-13,1.3,ngj93
14,1992-02-14,1.29,ngj93
15,1992-02-18,1.22,ngj93
16,1992-02-19,1.24,ngj93
17,1992-02-20,1.24,ngj93
18,1992-02-21,1.25,ngj93
19,1992-02-24,1.245,ngj93
20,1992-02-25,1.245,ngj93
21,1992-02-26,1.245,ngj93
22,1992-02-27,1.25,ngj93
23,1992-02-28,1.245,ngj93
24,1992-03-02,1.245,ngj93
25,1992-03-03,1.245,ngj93
26,1992-03-04,1.26,ngj93
27,1992-03-05,1.26,ngj93
28,1992-03-06,1.255,ngj93
29,1992-03-09,1.25,ngj93
30,1992-03-10,1.255,ngj93
31,1992-03-11,1.254,ngj93
32,1992-03-12,1.255,ngj93
33,1992-03-13,1.261,ngj93
34,1992-03-16,1.27,ngj93
35,1992-03-17,1.28,ngj93
36,1992-03-18,1.29,ngj93
37,1992-03-19,1.285,ngj93
38,1992-03-20,1.285,ngj93
39,1992-03-23,1.295,ngj93
40,1992-03-24,1.295,ngj93
41,1992-03-25,1.35,ngj93
42,1992-03-26,1.345,ngj93
43,1992-03-27,1.35,ngj93
44,1992-03-30,1.345,ngj93
45,1992-03-31,1.355,ngj93
46,1992-04-01,1.379,ngj93
47,1992-04-02,1.373,ngj93
48,1992-04-03,1.38,ngj93
49,1992-04-06,1.38,ngj93
50,1992-04-07,1.375,ngj93
51,1992-04-08,1.38,ngj93
52,1992-04-09,1.372,ngj93
53,1992-04-10,1.36,ngj93
54,1992-04-13,1.36,ngj93
55,1992-04-14,1.36,ngj93
56,1992-04-15,1.36,ngj93
57,1992-04-16,1.365,ngj93
58,1992-04-20,1.35,ngj93
59,1992-04-21,1.365,ngj93
60,1992-04-22,1.385,ngj93
61,1992-04-23,1.391,ngj93
62,1992-04-24,1.38,ngj93
63,1992-04-27,1.37,ngj93
64,1992-04-28,1.38,ngj93
65,1992-04-29,1.385,ngj93
66,1992-04-30,1.405,ngj93
67,1992-05-01,1.391,ngj93
68,1992-05-04,1.396,ngj93
69,1992-05-05,1.44,ngj93
70,1992-05-06,1.44,ngj93
71,1992-05-07,1.441,ngj93
72,1992-05-08,1.436,ngj93
73,1992-05-11,1.445,ngj93
74,1992-05-12,1.45,ngj93
75,1992-05-13,1.445,ngj93
76,1992-05-14,1.46,ngj93
77,1992-05-15,1.455,ngj93
78,1992-05-18,1.465,ngj93
79,1992-05-19,1.47,ngj93
80,1992-05-20,1.48,ngj93
81,1992-05-21,1.425,ngj93
82,1992-05-22,1.425,ngj93
83,1992-05-26,1.455,ngj93
84,1992-05-27,1.475,ngj93
85,1992-05-28,1.5,ngj93
86,1992-05-29,1.525,ngj93
87,1992-06-01,1.545,ngj93
88,1992-06-02,1.535,ngj93
89,1992-06-03,1.505,ngj93
90,1992-06-04,1.5,ngj93
91,1992-06-05,1.516,ngj93
92,1992-06-08,1.51,ngj93
93,1992-06-09,1.52,ngj93
94,1992-06-10,1.515,ngj93
95,1992-06-11,1.505,ngj93
96,1992-06-12,1.454,ngj93
97,1992-06-15,1.48,ngj93
98,1992-06-16,1.495,ngj93
99,1992-06-17,1.501,ngj93
100,1992-06-18,1.495,ngj93
101,1992-06-19,1.47,ngj93
102,1992-06-22,1.465,ngj93
103,1992-06-23,1.455,ngj93
104,1992-06-24,1.465,ngj93
105,1992-06-25,1.48,ngj93
106,1992-06-26,1.48,ngj93
107,1992-06-29,1.48,ngj93
108,1992-06-30,1.475,ngj93
109,1992-07-01,1.475,ngj93
110,1992-07-02,1.475,ngj93
111,1992-07-06,1.48,ngj93
112,1992-07-07,1.48,ngj93
113,1992-07-08,1.51,ngj93
114,1992-07-09,1.52,ngj93
115,1992-07-10,1.52,ngj93
116,1992-07-13,1.535,ngj93
117,1992-07-14,1.515,ngj93
118,1992-07-15,1.515,ngj93
119,1992-07-16,1.509,ngj93
120,1992-07-17,1.508,ngj93
121,1992-07-20,1.513,ngj93
122,1992-07-21,1.52,ngj93
123,1992-07-22,1.525,ngj93
124,1992-07-23,1.505,ngj93
125,1992-07-24,1.54,ngj93
126,1992-07-27,1.56,ngj93
127,1992-07-28,1.555,ngj93
128,1992-07-29,1.575,ngj93
129,1992-07-30,1.593,ngj93
130,1992-07-31,1.58,ngj93
131,1992-08-03,1.56,ngj93
132,1992-08-04,1.565,ngj93
133,1992-08-05,1.56,ngj93
134,1992-08-06,1.573,ngj93
135,1992-08-07,1.59,ngj93
136,1992-08-10,1.615,ngj93
137,1992-08-11,1.64,ngj93
138,1992-08-12,1.65,ngj93
139,1992-08-13,1.64,ngj93
140,1992-08-14,1.62,ngj93
141,1992-08-17,1.6,ngj93
142,1992-08-18,1.63,ngj93
143,1992-08-19,1.615,ngj93
144,1992-08-20,1.62,ngj93
145,1992-08-21,1.61,ngj93
146,1992-08-24,1.62,ngj93
147,1992-08-25,1.63,ngj93
148,1992-08-26,1.607,ngj93
149,1992-08-27,1.621,ngj93
150,1992-08-28,1.69,ngj93
151,1992-08-31,1.67,ngj93
152,1992-09-01,1.656,ngj93
153,1992-09-02,1.635,ngj93
154,1992-09-03,1.65,ngj93
155,1992-09-04,1.666,ngj93
156,1992-09-08,1.63,ngj93
157,1992-09-09,1.66,ngj93
158,1992-09-10,1.685,ngj93
159,1992-09-11,1.7,ngj93
160,1992-09-14,1.72,ngj93
161,1992-09-15,1.75,ngj93
162,1992-09-16,1.73,ngj93
163,1992-09-17,1.73,ngj93
164,1992-09-18,1.735,ngj93
165,1992-09-21,1.755,ngj93
166,1992-09-22,1.765,ngj93
167,1992-09-23,1.75,ngj93
168,1992-09-24,1.702,ngj93
169,1992-09-25,1.72,ngj93
170,1992-09-28,1.705,ngj93
171,1992-09-29,1.72,ngj93
172,1992-09-30,1.726,ngj93
173,1992-10-01,1.728,ngj93
174,1992-10-02,1.728,ngj93
175,1992-10-05,1.68,ngj93
176,1992-10-06,1.685,ngj93
177,1992-10-07,1.67,ngj93
178,1992-10-08,1.635,ngj93
179,1992-10-09,1.65,ngj93
180,1992-10-12,1.64,ngj93
181,1992-10-13,1.61,ngj93
