S No.,Date,Price,Contract ID
1,2014-03-07,4.042,ngj16
2,2014-03-10,4.073,ngj16
3,2014-03-11,4.083,ngj16
4,2014-03-12,4.065,ngj16
5,2014-03-13,4.05,ngj16
6,2014-03-14,4.082,ngj16
7,2014-03-17,4.058,ngj16
8,2014-03-18,4.038,ngj16
9,2014-03-19,4.072,ngj16
10,2014-03-20,4.054,ngj16
11,2014-03-21,4.044,ngj16
12,2014-03-24,4.034,ngj16
13,2014-03-25,4.071,ngj16
14,2014-03-26,4.066,ngj16
15,2014-03-27,4.075,ngj16
16,2014-03-28,4.051,ngj16
17,2014-03-31,4.021,ngj16
18,2014-04-01,3.995,ngj16
19,2014-04-02,4.042,ngj16
20,2014-04-03,4.076,ngj16
21,2014-04-04,4.074,ngj16
22,2014-04-07,4.085,ngj16
23,2014-04-08,4.086,ngj16
24,2014-04-09,4.086,ngj16
25,2014-04-10,4.084,ngj16
26,2014-04-11,4.097,ngj16
27,2014-04-14,4.086,ngj16
28,2014-04-15,4.083,ngj16
29,2014-04-16,4.088,ngj16
30,2014-04-17,4.106,ngj16
31,2014-04-21,4.098,ngj16
32,2014-04-22,4.113,ngj16
33,2014-04-23,4.127,ngj16
34,2014-04-24,4.139,ngj16
35,2014-04-25,4.128,ngj16
36,2014-04-28,4.15,ngj16
37,2014-04-29,4.188,ngj16
38,2014-04-30,4.184,ngj16
39,2014-05-01,4.188,ngj16
40,2014-05-02,4.194,ngj16
41,2014-05-05,4.192,ngj16
42,2014-05-06,4.195,ngj16
43,2014-05-07,4.191,ngj16
44,2014-05-08,4.136,ngj16
45,2014-05-09,4.106,ngj16
46,2014-05-12,4.066,ngj16
47,2014-05-13,4.034,ngj16
48,2014-05-14,4.066,ngj16
49,2014-05-15,4.082,ngj16
50,2014-05-16,4.076,ngj16
51,2014-05-19,4.077,ngj16
52,2014-05-20,4.087,ngj16
53,2014-05-21,4.07,ngj16
54,2014-05-22,4.035,ngj16
55,2014-05-23,4.067,ngj16
56,2014-05-27,4.11,ngj16
57,2014-05-28,4.116,ngj16
58,2014-05-29,4.083,ngj16
59,2014-05-30,4.074,ngj16
60,2014-06-02,4.108,ngj16
61,2014-06-03,4.099,ngj16
62,2014-06-04,4.113,ngj16
63,2014-06-05,4.124,ngj16
64,2014-06-06,4.135,ngj16
65,2014-06-09,4.114,ngj16
66,2014-06-10,4.124,ngj16
67,2014-06-11,4.129,ngj16
68,2014-06-12,4.172,ngj16
69,2014-06-13,4.186,ngj16
70,2014-06-16,4.185,ngj16
71,2014-06-17,4.196,ngj16
72,2014-06-18,4.179,ngj16
73,2014-06-19,4.151,ngj16
74,2014-06-20,4.127,ngj16
75,2014-06-23,4.108,ngj16
76,2014-06-24,4.123,ngj16
77,2014-06-25,4.129,ngj16
78,2014-06-26,4.078,ngj16
