S No.,Date,Price,Contract ID
1,2018-03-08,2.627,ngj20
2,2018-03-09,2.617,ngj20
3,2018-03-12,2.62,ngj20
4,2018-03-13,2.622,ngj20
5,2018-03-14,2.629,ngj20
6,2018-03-15,2.641,ngj20
7,2018-03-16,2.638,ngj20
8,2018-03-19,2.63,ngj20
9,2018-03-20,2.632,ngj20
10,2018-03-21,2.627,ngj20
11,2018-03-22,2.628,ngj20
12,2018-03-23,2.621,ngj20
13,2018-03-26,2.623,ngj20
14,2018-03-27,2.644,ngj20
15,2018-03-28,2.641,ngj20
16,2018-03-29,2.649,ngj20
17,2018-04-02,2.657,ngj20
18,2018-04-03,2.657,ngj20
19,2018-04-04,2.643,ngj20
20,2018-04-05,2.651,ngj20
21,2018-04-06,2.638,ngj20
22,2018-04-09,2.641,ngj20
23,2018-04-10,2.646,ngj20
24,2018-04-11,2.65,ngj20
25,2018-04-12,2.657,ngj20
26,2018-04-13,2.643,ngj20
27,2018-04-16,2.652,ngj20
28,2018-04-17,2.64,ngj20
29,2018-04-18,2.62,ngj20
30,2018-04-19,2.577,ngj20
31,2018-04-20,2.581,ngj20
32,2018-04-23,2.579,ngj20
33,2018-04-24,2.585,ngj20
34,2018-04-25,2.587,ngj20
35,2018-04-26,2.585,ngj20
36,2018-04-27,2.574,ngj20
37,2018-04-30,2.58,ngj20
38,2018-05-01,2.585,ngj20
39,2018-05-02,2.591,ngj20
40,2018-05-03,2.581,ngj20
41,2018-05-04,2.571,ngj20
42,2018-05-07,2.566,ngj20
43,2018-05-08,2.527,ngj20
44,2018-05-09,2.524,ngj20
45,2018-05-10,2.547,ngj20
46,2018-05-11,2.547,ngj20
47,2018-05-14,2.548,ngj20
48,2018-05-15,2.532,ngj20
49,2018-05-16,2.54,ngj20
50,2018-05-17,2.555,ngj20
51,2018-05-18,2.563,ngj20
52,2018-05-21,2.566,ngj20
53,2018-05-22,2.594,ngj20
54,2018-05-23,2.594,ngj20
55,2018-05-24,2.587,ngj20
56,2018-05-25,2.583,ngj20
57,2018-05-29,2.562,ngj20
58,2018-05-30,2.561,ngj20
59,2018-05-31,2.569,ngj20
60,2018-06-01,2.578,ngj20
61,2018-06-04,2.561,ngj20
62,2018-06-05,2.554,ngj20
63,2018-06-06,2.554,ngj20
64,2018-06-07,2.555,ngj20
65,2018-06-08,2.546,ngj20
66,2018-06-11,2.55,ngj20
67,2018-06-12,2.566,ngj20
68,2018-06-13,2.569,ngj20
69,2018-06-14,2.551,ngj20
70,2018-06-15,2.548,ngj20
71,2018-06-18,2.547,ngj20
72,2018-06-19,2.538,ngj20
73,2018-06-20,2.546,ngj20
74,2018-06-21,2.545,ngj20
75,2018-06-22,2.546,ngj20
76,2018-06-25,2.545,ngj20
77,2018-06-26,2.55,ngj20
78,2018-06-27,2.556,ngj20
79,2018-06-28,2.551,ngj20
80,2018-06-29,2.55,ngj20
81,2018-07-02,2.546,ngj20
82,2018-07-03,2.551,ngj20
83,2018-07-05,2.546,ngj20
84,2018-07-06,2.548,ngj20
85,2018-07-09,2.547,ngj20
86,2018-07-10,2.542,ngj20
87,2018-07-11,2.563,ngj20
88,2018-07-12,2.544,ngj20
89,2018-07-13,2.537,ngj20
90,2018-07-16,2.524,ngj20
91,2018-07-17,2.516,ngj20
92,2018-07-18,2.506,ngj20
93,2018-07-19,2.495,ngj20
94,2018-07-20,2.488,ngj20
95,2018-07-23,2.501,ngj20
96,2018-07-24,2.497,ngj20
97,2018-07-25,2.501,ngj20
98,2018-07-26,2.482,ngj20
99,2018-07-27,2.502,ngj20
100,2018-07-30,2.511,ngj20
101,2018-07-31,2.511,ngj20
102,2018-08-01,2.478,ngj20
103,2018-08-02,2.49,ngj20
104,2018-08-03,2.496,ngj20
105,2018-08-06,2.496,ngj20
106,2018-08-07,2.507,ngj20
107,2018-08-08,2.522,ngj20
108,2018-08-09,2.531,ngj20
109,2018-08-10,2.535,ngj20
110,2018-08-13,2.541,ngj20
111,2018-08-14,2.546,ngj20
112,2018-08-15,2.542,ngj20
113,2018-08-16,2.533,ngj20
114,2018-08-17,2.538,ngj20
115,2018-08-20,2.536,ngj20
116,2018-08-21,2.535,ngj20
117,2018-08-22,2.533,ngj20
118,2018-08-23,2.539,ngj20
119,2018-08-24,2.53,ngj20
120,2018-08-27,2.505,ngj20
121,2018-08-28,2.503,ngj20
122,2018-08-29,2.499,ngj20
123,2018-08-30,2.496,ngj20
124,2018-08-31,2.516,ngj20
125,2018-09-04,2.496,ngj20
126,2018-09-05,2.495,ngj20
127,2018-09-06,2.485,ngj20
128,2018-09-07,2.483,ngj20
129,2018-09-10,2.492,ngj20
130,2018-09-11,2.499,ngj20
131,2018-09-12,2.507,ngj20
132,2018-09-13,2.507,ngj20
133,2018-09-14,2.498,ngj20
134,2018-09-17,2.504,ngj20
135,2018-09-18,2.515,ngj20
136,2018-09-19,2.502,ngj20
137,2018-09-20,2.521,ngj20
138,2018-09-21,2.517,ngj20
139,2018-09-24,2.523,ngj20
140,2018-09-25,2.515,ngj20
141,2018-09-26,2.52,ngj20
142,2018-09-27,2.511,ngj20
143,2018-09-28,2.521,ngj20
144,2018-10-01,2.513,ngj20
145,2018-10-02,2.518,ngj20
146,2018-10-03,2.518,ngj20
147,2018-10-04,2.523,ngj20
148,2018-10-05,2.535,ngj20
149,2018-10-08,2.55,ngj20
150,2018-10-09,2.561,ngj20
151,2018-10-10,2.556,ngj20
152,2018-10-11,2.562,ngj20
153,2018-10-12,2.564,ngj20
154,2018-10-15,2.562,ngj20
155,2018-10-16,2.557,ngj20
156,2018-10-17,2.561,ngj20
157,2018-10-18,2.564,ngj20
158,2018-10-19,2.568,ngj20
159,2018-10-22,2.562,ngj20
160,2018-10-23,2.569,ngj20
161,2018-10-24,2.555,ngj20
162,2018-10-25,2.544,ngj20
163,2018-10-26,2.541,ngj20
164,2018-10-29,2.552,ngj20
165,2018-10-30,2.534,ngj20
166,2018-10-31,2.549,ngj20
167,2018-11-01,2.543,ngj20
168,2018-11-02,2.546,ngj20
169,2018-11-05,2.552,ngj20
170,2018-11-06,2.564,ngj20
171,2018-11-07,2.564,ngj20
172,2018-11-08,2.571,ngj20
173,2018-11-09,2.57,ngj20
174,2018-11-12,2.594,ngj20
175,2018-11-13,2.56,ngj20
176,2018-11-14,2.53,ngj20
177,2018-11-15,2.505,ngj20
178,2018-11-16,2.5,ngj20
179,2018-11-19,2.485,ngj20
180,2018-11-20,2.437,ngj20
181,2018-11-21,2.434,ngj20
182,2018-11-23,2.47,ngj20
183,2018-11-26,2.466,ngj20
184,2018-11-27,2.476,ngj20
185,2018-11-28,2.498,ngj20
186,2018-11-29,2.47,ngj20
187,2018-11-30,2.479,ngj20
188,2018-12-03,2.5,ngj20
189,2018-12-04,2.499,ngj20
190,2018-12-05,2.508,ngj20
191,2018-12-06,2.513,ngj20
192,2018-12-07,2.535,ngj20
193,2018-12-10,2.535,ngj20
194,2018-12-11,2.535,ngj20
195,2018-12-12,2.539,ngj20
196,2018-12-13,2.539,ngj20
197,2018-12-14,2.55,ngj20
198,2018-12-17,2.542,ngj20
199,2018-12-18,2.551,ngj20
200,2018-12-19,2.553,ngj20
201,2018-12-20,2.548,ngj20
202,2018-12-21,2.565,ngj20
203,2018-12-24,2.539,ngj20
204,2018-12-26,2.556,ngj20
205,2018-12-27,2.56,ngj20
206,2018-12-28,2.544,ngj20
207,2018-12-31,2.533,ngj20
208,2019-01-02,2.497,ngj20
209,2019-01-03,2.49,ngj20
210,2019-01-04,2.513,ngj20
211,2019-01-07,2.532,ngj20
212,2019-01-08,2.574,ngj20
213,2019-01-09,2.597,ngj20
214,2019-01-10,2.618,ngj20
215,2019-01-11,2.632,ngj20
216,2019-01-14,2.637,ngj20
217,2019-01-15,2.608,ngj20
218,2019-01-16,2.567,ngj20
219,2019-01-17,2.585,ngj20
220,2019-01-18,2.599,ngj20
221,2019-01-22,2.606,ngj20
222,2019-01-23,2.602,ngj20
223,2019-01-24,2.618,ngj20
224,2019-01-25,2.618,ngj20
225,2019-01-28,2.614,ngj20
226,2019-01-29,2.622,ngj20
227,2019-01-30,2.611,ngj20
228,2019-01-31,2.579,ngj20
229,2019-02-01,2.568,ngj20
230,2019-02-04,2.554,ngj20
231,2019-02-05,2.582,ngj20
232,2019-02-06,2.59,ngj20
233,2019-02-07,2.578,ngj20
234,2019-02-08,2.598,ngj20
235,2019-02-11,2.622,ngj20
236,2019-02-12,2.627,ngj20
237,2019-02-13,2.615,ngj20
238,2019-02-14,2.613,ngj20
239,2019-02-15,2.594,ngj20
240,2019-02-19,2.625,ngj20
241,2019-02-20,2.599,ngj20
242,2019-02-21,2.598,ngj20
243,2019-02-22,2.606,ngj20
244,2019-02-25,2.612,ngj20
245,2019-02-26,2.604,ngj20
246,2019-02-27,2.614,ngj20
247,2019-02-28,2.631,ngj20
248,2019-03-01,2.633,ngj20
249,2019-03-04,2.64,ngj20
250,2019-03-05,2.643,ngj20
251,2019-03-06,2.632,ngj20
252,2019-03-07,2.649,ngj20
253,2019-03-08,2.653,ngj20
254,2019-03-11,2.645,ngj20
255,2019-03-12,2.651,ngj20
256,2019-03-13,2.654,ngj20
257,2019-03-14,2.659,ngj20
258,2019-03-15,2.644,ngj20
259,2019-03-18,2.66,ngj20
260,2019-03-19,2.654,ngj20
261,2019-03-20,2.643,ngj20
262,2019-03-21,2.655,ngj20
263,2019-03-22,2.646,ngj20
264,2019-03-25,2.644,ngj20
265,2019-03-26,2.645,ngj20
266,2019-03-27,2.631,ngj20
267,2019-03-28,2.626,ngj20
268,2019-03-29,2.62,ngj20
269,2019-04-01,2.615,ngj20
270,2019-04-02,2.625,ngj20
271,2019-04-03,2.633,ngj20
272,2019-04-04,2.621,ngj20
273,2019-04-05,2.632,ngj20
274,2019-04-08,2.652,ngj20
275,2019-04-09,2.653,ngj20
276,2019-04-10,2.65,ngj20
277,2019-04-11,2.643,ngj20
278,2019-04-12,2.646,ngj20
279,2019-04-15,2.62,ngj20
280,2019-04-16,2.613,ngj20
281,2019-04-17,2.581,ngj20
282,2019-04-18,2.557,ngj20
283,2019-04-22,2.548,ngj20
284,2019-04-23,2.526,ngj20
285,2019-04-24,2.526,ngj20
286,2019-04-25,2.548,ngj20
287,2019-04-26,2.551,ngj20
288,2019-04-29,2.558,ngj20
289,2019-04-30,2.567,ngj20
290,2019-05-01,2.574,ngj20
291,2019-05-02,2.577,ngj20
