S No.,Date,Price,Contract ID
1,2012-03-07,3.702,ngj14
2,2012-03-08,3.701,ngj14
3,2012-03-09,3.773,ngj14
4,2012-03-12,3.752,ngj14
5,2012-03-13,3.8,ngj14
6,2012-03-14,3.867,ngj14
7,2012-03-15,3.88,ngj14
8,2012-03-16,3.884,ngj14
9,2012-03-19,3.907,ngj14
10,2012-03-20,3.857,ngj14
11,2012-03-21,3.867,ngj14
12,2012-03-22,3.837,ngj14
13,2012-03-23,3.834,ngj14
14,2012-03-26,3.821,ngj14
15,2012-03-27,3.82,ngj14
16,2012-03-28,3.826,ngj14
17,2012-03-29,3.759,ngj14
18,2012-03-30,3.817,ngj14
19,2012-04-02,3.873,ngj14
20,2012-04-03,3.875,ngj14
21,2012-04-04,3.845,ngj14
22,2012-04-05,3.797,ngj14
23,2012-04-09,3.821,ngj14
24,2012-04-10,3.791,ngj14
25,2012-04-11,3.732,ngj14
26,2012-04-12,3.69,ngj14
27,2012-04-13,3.685,ngj14
28,2012-04-16,3.673,ngj14
29,2012-04-17,3.622,ngj14
30,2012-04-18,3.618,ngj14
31,2012-04-19,3.575,ngj14
32,2012-04-20,3.559,ngj14
33,2012-04-23,3.558,ngj14
34,2012-04-24,3.585,ngj14
35,2012-04-25,3.609,ngj14
36,2012-04-26,3.627,ngj14
37,2012-04-27,3.673,ngj14
38,2012-04-30,3.718,ngj14
39,2012-05-01,3.744,ngj14
40,2012-05-02,3.699,ngj14
41,2012-05-03,3.759,ngj14
42,2012-05-04,3.729,ngj14
43,2012-05-07,3.774,ngj14
44,2012-05-08,3.806,ngj14
45,2012-05-09,3.849,ngj14
46,2012-05-10,3.841,ngj14
47,2012-05-11,3.829,ngj14
48,2012-05-14,3.786,ngj14
49,2012-05-15,3.823,ngj14
50,2012-05-16,3.853,ngj14
51,2012-05-17,3.848,ngj14
52,2012-05-18,3.854,ngj14
53,2012-05-21,3.765,ngj14
54,2012-05-22,3.81,ngj14
55,2012-05-23,3.793,ngj14
56,2012-05-24,3.756,ngj14
57,2012-05-25,3.766,ngj14
58,2012-05-29,3.704,ngj14
59,2012-05-30,3.65,ngj14
60,2012-05-31,3.692,ngj14
61,2012-06-01,3.654,ngj14
62,2012-06-04,3.676,ngj14
63,2012-06-05,3.668,ngj14
64,2012-06-06,3.66,ngj14
65,2012-06-07,3.634,ngj14
66,2012-06-08,3.656,ngj14
67,2012-06-11,3.614,ngj14
68,2012-06-12,3.616,ngj14
69,2012-06-13,3.58,ngj14
70,2012-06-14,3.691,ngj14
71,2012-06-15,3.664,ngj14
72,2012-06-18,3.683,ngj14
73,2012-06-19,3.682,ngj14
74,2012-06-20,3.695,ngj14
75,2012-06-21,3.677,ngj14
76,2012-06-22,3.706,ngj14
77,2012-06-25,3.73,ngj14
78,2012-06-26,3.778,ngj14
79,2012-06-27,3.771,ngj14
80,2012-06-28,3.751,ngj14
81,2012-06-29,3.792,ngj14
82,2012-07-02,3.797,ngj14
83,2012-07-03,3.841,ngj14
84,2012-07-05,3.844,ngj14
85,2012-07-06,3.754,ngj14
86,2012-07-09,3.829,ngj14
87,2012-07-10,3.799,ngj14
88,2012-07-11,3.86,ngj14
89,2012-07-12,3.851,ngj14
90,2012-07-13,3.862,ngj14
91,2012-07-16,3.804,ngj14
92,2012-07-17,3.802,ngj14
93,2012-07-18,3.862,ngj14
94,2012-07-19,3.832,ngj14
95,2012-07-20,3.854,ngj14
96,2012-07-23,3.855,ngj14
97,2012-07-24,3.906,ngj14
98,2012-07-25,3.901,ngj14
99,2012-07-26,3.944,ngj14
100,2012-07-27,3.942,ngj14
101,2012-07-30,4.013,ngj14
102,2012-07-31,3.981,ngj14
103,2012-08-01,3.95,ngj14
104,2012-08-02,3.794,ngj14
105,2012-08-03,3.768,ngj14
106,2012-08-06,3.811,ngj14
107,2012-08-07,3.881,ngj14
108,2012-08-08,3.927,ngj14
109,2012-08-09,3.916,ngj14
110,2012-08-10,3.841,ngj14
111,2012-08-13,3.799,ngj14
112,2012-08-14,3.835,ngj14
113,2012-08-15,3.803,ngj14
114,2012-08-16,3.765,ngj14
115,2012-08-17,3.763,ngj14
116,2012-08-20,3.815,ngj14
117,2012-08-21,3.776,ngj14
118,2012-08-22,3.809,ngj14
119,2012-08-23,3.794,ngj14
120,2012-08-24,3.737,ngj14
121,2012-08-27,3.687,ngj14
122,2012-08-28,3.637,ngj14
123,2012-08-29,3.678,ngj14
124,2012-08-30,3.717,ngj14
125,2012-08-31,3.737,ngj14
126,2012-09-04,3.759,ngj14
127,2012-09-05,3.739,ngj14
128,2012-09-06,3.715,ngj14
129,2012-09-07,3.679,ngj14
130,2012-09-10,3.754,ngj14
131,2012-09-11,3.832,ngj14
132,2012-09-12,3.919,ngj14
133,2012-09-13,3.89,ngj14
134,2012-09-14,3.852,ngj14
135,2012-09-17,3.829,ngj14
136,2012-09-18,3.842,ngj14
137,2012-09-19,3.844,ngj14
138,2012-09-20,3.855,ngj14
139,2012-09-21,3.932,ngj14
140,2012-09-24,3.915,ngj14
141,2012-09-25,3.952,ngj14
142,2012-09-26,4.004,ngj14
143,2012-09-27,4.032,ngj14
144,2012-09-28,4.051,ngj14
145,2012-10-01,4.099,ngj14
146,2012-10-02,4.1,ngj14
147,2012-10-03,4.049,ngj14
148,2012-10-04,4.059,ngj14
149,2012-10-05,4.074,ngj14
150,2012-10-08,4.114,ngj14
151,2012-10-09,4.152,ngj14
152,2012-10-10,4.141,ngj14
153,2012-10-11,4.175,ngj14
154,2012-10-12,4.134,ngj14
155,2012-10-15,4.074,ngj14
156,2012-10-16,4.084,ngj14
157,2012-10-17,4.122,ngj14
158,2012-10-18,4.151,ngj14
159,2012-10-19,4.155,ngj14
160,2012-10-22,4.081,ngj14
161,2012-10-23,4.144,ngj14
162,2012-10-24,4.09,ngj14
163,2012-10-25,4.13,ngj14
164,2012-10-26,4.086,ngj14
165,2012-10-29,4.157,ngj14
166,2012-10-30,4.086,ngj14
167,2012-10-31,4.074,ngj14
168,2012-11-01,4.084,ngj14
169,2012-11-02,3.98,ngj14
170,2012-11-05,3.967,ngj14
171,2012-11-06,4.03,ngj14
172,2012-11-07,4.001,ngj14
173,2012-11-08,4.033,ngj14
174,2012-11-09,3.955,ngj14
175,2012-11-12,4.011,ngj14
176,2012-11-13,4.097,ngj14
177,2012-11-14,4.102,ngj14
178,2012-11-15,4.051,ngj14
179,2012-11-16,4.092,ngj14
180,2012-11-19,4.057,ngj14
181,2012-11-20,4.125,ngj14
182,2012-11-21,4.179,ngj14
183,2012-11-23,4.177,ngj14
184,2012-11-26,4.109,ngj14
185,2012-11-27,4.135,ngj14
186,2012-11-28,4.08,ngj14
187,2012-11-29,3.986,ngj14
188,2012-11-30,3.94,ngj14
189,2012-12-03,3.976,ngj14
190,2012-12-04,3.935,ngj14
191,2012-12-05,4.038,ngj14
192,2012-12-06,4.021,ngj14
193,2012-12-07,3.962,ngj14
194,2012-12-10,3.907,ngj14
195,2012-12-11,3.865,ngj14
196,2012-12-12,3.843,ngj14
197,2012-12-13,3.846,ngj14
198,2012-12-14,3.835,ngj14
199,2012-12-17,3.856,ngj14
200,2012-12-18,3.914,ngj14
201,2012-12-19,3.864,ngj14
202,2012-12-20,3.974,ngj14
203,2012-12-21,3.964,ngj14
204,2012-12-24,3.926,ngj14
205,2012-12-26,3.944,ngj14
206,2012-12-27,3.932,ngj14
207,2012-12-28,3.985,ngj14
208,2012-12-31,3.909,ngj14
209,2013-01-02,3.847,ngj14
210,2013-01-03,3.814,ngj14
211,2013-01-04,3.877,ngj14
212,2013-01-07,3.878,ngj14
213,2013-01-08,3.851,ngj14
214,2013-01-09,3.781,ngj14
215,2013-01-10,3.83,ngj14
216,2013-01-11,3.879,ngj14
217,2013-01-14,3.891,ngj14
218,2013-01-15,3.926,ngj14
219,2013-01-16,3.924,ngj14
220,2013-01-17,3.962,ngj14
221,2013-01-18,4.011,ngj14
222,2013-01-22,4.02,ngj14
223,2013-01-23,4.035,ngj14
224,2013-01-24,3.979,ngj14
225,2013-01-25,3.993,ngj14
226,2013-01-28,3.895,ngj14
227,2013-01-29,3.864,ngj14
228,2013-01-30,3.916,ngj14
229,2013-01-31,3.923,ngj14
230,2013-02-01,3.886,ngj14
231,2013-02-04,3.912,ngj14
232,2013-02-05,3.958,ngj14
233,2013-02-06,3.958,ngj14
234,2013-02-07,3.887,ngj14
235,2013-02-08,3.888,ngj14
236,2013-02-11,3.907,ngj14
237,2013-02-12,3.863,ngj14
238,2013-02-13,3.915,ngj14
239,2013-02-14,3.83,ngj14
240,2013-02-15,3.805,ngj14
241,2013-02-19,3.87,ngj14
242,2013-02-20,3.862,ngj14
243,2013-02-21,3.831,ngj14
244,2013-02-22,3.858,ngj14
245,2013-02-25,3.933,ngj14
246,2013-02-26,3.918,ngj14
247,2013-02-27,3.913,ngj14
248,2013-02-28,3.943,ngj14
249,2013-03-01,3.933,ngj14
250,2013-03-04,3.978,ngj14
251,2013-03-05,3.981,ngj14
252,2013-03-06,3.945,ngj14
253,2013-03-07,4.002,ngj14
254,2013-03-08,4.02,ngj14
255,2013-03-11,4.03,ngj14
256,2013-03-12,4.013,ngj14
257,2013-03-13,4.019,ngj14
258,2013-03-14,4.064,ngj14
259,2013-03-15,4.08,ngj14
260,2013-03-18,4.065,ngj14
261,2013-03-19,4.101,ngj14
262,2013-03-20,4.089,ngj14
263,2013-03-21,4.06,ngj14
264,2013-03-22,4.073,ngj14
265,2013-03-25,4.033,ngj14
266,2013-03-26,4.101,ngj14
267,2013-03-27,4.114,ngj14
268,2013-03-28,4.081,ngj14
269,2013-04-01,4.083,ngj14
270,2013-04-02,4.076,ngj14
271,2013-04-03,4.053,ngj14
272,2013-04-04,4.075,ngj14
273,2013-04-05,4.125,ngj14
274,2013-04-08,4.086,ngj14
275,2013-04-09,4.043,ngj14
276,2013-04-10,4.048,ngj14
277,2013-04-11,4.049,ngj14
278,2013-04-12,4.076,ngj14
279,2013-04-15,4.04,ngj14
280,2013-04-16,4.104,ngj14
281,2013-04-17,4.125,ngj14
282,2013-04-18,4.188,ngj14
283,2013-04-19,4.228,ngj14
284,2013-04-22,4.167,ngj14
285,2013-04-23,4.171,ngj14
286,2013-04-24,4.152,ngj14
287,2013-04-25,4.167,ngj14
288,2013-04-26,4.167,ngj14
289,2013-04-29,4.242,ngj14
290,2013-04-30,4.233,ngj14
291,2013-05-01,4.227,ngj14
292,2013-05-02,4.09,ngj14
293,2013-05-03,4.107,ngj14
294,2013-05-06,4.131,ngj14
295,2013-05-07,4.08,ngj14
296,2013-05-08,4.106,ngj14
297,2013-05-09,4.106,ngj14
298,2013-05-10,4.049,ngj14
299,2013-05-13,4.034,ngj14
300,2013-05-14,4.063,ngj14
301,2013-05-15,4.087,ngj14
302,2013-05-16,4.054,ngj14
