S No.,Date,Price,Contract ID
1,2010-12-08,5.68,ngf13
2,2010-12-09,5.559,ngf13
3,2010-12-10,5.529,ngf13
4,2010-12-13,5.541,ngf13
5,2010-12-14,5.506,ngf13
6,2010-12-15,5.515,ngf13
7,2010-12-16,5.457,ngf13
8,2010-12-17,5.504,ngf13
9,2010-12-20,5.571,ngf13
10,2010-12-21,5.492,ngf13
11,2010-12-22,5.535,ngf13
12,2010-12-23,5.528,ngf13
13,2010-12-27,5.542,ngf13
14,2010-12-28,5.585,ngf13
15,2010-12-29,5.57,ngf13
16,2010-12-30,5.57,ngf13
17,2010-12-31,5.614,ngf13
18,2011-01-03,5.626,ngf13
19,2011-01-04,5.6,ngf13
20,2011-01-05,5.512,ngf13
21,2011-01-06,5.495,ngf13
22,2011-01-07,5.546,ngf13
23,2011-01-10,5.559,ngf13
24,2011-01-11,5.604,ngf13
25,2011-01-12,5.611,ngf13
26,2011-01-13,5.523,ngf13
27,2011-01-14,5.544,ngf13
28,2011-01-18,5.544,ngf13
29,2011-01-19,5.552,ngf13
30,2011-01-20,5.517,ngf13
31,2011-01-21,5.517,ngf13
32,2011-01-24,5.48,ngf13
33,2011-01-25,5.48,ngf13
34,2011-01-26,5.495,ngf13
35,2011-01-27,5.411,ngf13
36,2011-01-28,5.394,ngf13
37,2011-01-31,5.431,ngf13
38,2011-02-01,5.42,ngf13
39,2011-02-02,5.459,ngf13
40,2011-02-03,5.43,ngf13
41,2011-02-04,5.441,ngf13
42,2011-02-07,5.362,ngf13
43,2011-02-08,5.331,ngf13
44,2011-02-09,5.316,ngf13
45,2011-02-10,5.306,ngf13
46,2011-02-11,5.282,ngf13
47,2011-02-14,5.275,ngf13
48,2011-02-15,5.292,ngf13
49,2011-02-16,5.25,ngf13
50,2011-02-17,5.226,ngf13
51,2011-02-18,5.231,ngf13
52,2011-02-22,5.253,ngf13
53,2011-02-23,5.264,ngf13
54,2011-02-24,5.234,ngf13
55,2011-02-25,5.324,ngf13
56,2011-02-28,5.37,ngf13
57,2011-03-01,5.276,ngf13
58,2011-03-02,5.242,ngf13
59,2011-03-03,5.232,ngf13
60,2011-03-04,5.251,ngf13
61,2011-03-07,5.292,ngf13
62,2011-03-08,5.266,ngf13
63,2011-03-09,5.312,ngf13
64,2011-03-10,5.269,ngf13
65,2011-03-11,5.311,ngf13
66,2011-03-14,5.37,ngf13
67,2011-03-15,5.438,ngf13
68,2011-03-16,5.461,ngf13
69,2011-03-17,5.539,ngf13
70,2011-03-18,5.495,ngf13
71,2011-03-21,5.45,ngf13
72,2011-03-22,5.508,ngf13
73,2011-03-23,5.532,ngf13
74,2011-03-24,5.499,ngf13
75,2011-03-25,5.597,ngf13
76,2011-03-28,5.556,ngf13
77,2011-03-29,5.462,ngf13
78,2011-03-30,5.529,ngf13
79,2011-03-31,5.553,ngf13
80,2011-04-01,5.606,ngf13
