S No.,Date,Price,Contract ID
1,2017-03-24,15.487,tgj19
2,2017-03-27,15.404,tgj19
3,2017-03-28,15.529,tgj19
4,2017-03-29,15.896,tgj19
5,2017-03-30,16.295,tgj19
6,2017-03-31,16.188,tgj19
7,2017-04-03,16.369,tgj19
8,2017-04-04,16.323,tgj19
9,2017-04-05,16.291,tgj19
10,2017-04-06,16.25,tgj19
11,2017-04-07,15.924,tgj19
12,2017-04-10,15.921,tgj19
13,2017-04-11,15.952,tgj19
14,2017-04-12,16.13,tgj19
15,2017-04-13,16.084,tgj19
16,2017-04-17,16.084,tgj19
17,2017-04-18,16.556,tgj19
18,2017-04-19,16.395,tgj19
19,2017-04-20,16.208,tgj19
20,2017-04-21,16.255,tgj19
21,2017-04-24,16.066,tgj19
22,2017-04-25,15.738,tgj19
23,2017-04-26,15.927,tgj19
24,2017-04-27,15.824,tgj19
25,2017-04-28,15.985,tgj19
26,2017-05-01,15.978,tgj19
27,2017-05-02,16.13,tgj19
28,2017-05-03,16.017,tgj19
29,2017-05-04,15.796,tgj19
30,2017-05-05,15.756,tgj19
31,2017-05-08,15.665,tgj19
32,2017-05-09,15.551,tgj19
33,2017-05-10,15.62,tgj19
34,2017-05-11,15.593,tgj19
35,2017-05-12,15.584,tgj19
36,2017-05-15,15.683,tgj19
37,2017-05-16,15.595,tgj19
38,2017-05-17,15.772,tgj19
39,2017-05-18,15.916,tgj19
40,2017-05-19,15.864,tgj19
41,2017-05-22,15.883,tgj19
42,2017-05-23,15.996,tgj19
43,2017-05-24,15.98,tgj19
44,2017-05-25,15.834,tgj19
45,2017-05-26,15.74,tgj19
46,2017-05-29,15.815,tgj19
47,2017-05-30,16.009,tgj19
48,2017-05-31,15.742,tgj19
49,2017-06-01,15.689,tgj19
50,2017-06-02,15.66,tgj19
51,2017-06-05,15.715,tgj19
52,2017-06-06,15.609,tgj19
53,2017-06-07,15.601,tgj19
54,2017-06-08,15.756,tgj19
55,2017-06-09,15.541,tgj19
56,2017-06-12,15.499,tgj19
57,2017-06-13,15.51,tgj19
58,2017-06-14,15.467,tgj19
59,2017-06-15,15.419,tgj19
60,2017-06-16,15.413,tgj19
61,2017-06-19,15.46,tgj19
62,2017-06-20,15.473,tgj19
63,2017-06-21,15.444,tgj19
64,2017-06-22,15.407,tgj19
65,2017-06-23,15.437,tgj19
66,2017-06-26,15.485,tgj19
67,2017-06-27,15.586,tgj19
68,2017-06-28,15.653,tgj19
69,2017-06-29,15.553,tgj19
70,2017-06-30,15.567,tgj19
71,2017-07-03,15.785,tgj19
72,2017-07-04,15.666,tgj19
73,2017-07-05,15.612,tgj19
74,2017-07-06,15.665,tgj19
75,2017-07-07,15.504,tgj19
76,2017-07-10,15.519,tgj19
77,2017-07-11,15.44,tgj19
78,2017-07-12,15.439,tgj19
79,2017-07-13,15.595,tgj19
80,2017-07-14,15.783,tgj19
81,2017-07-17,15.904,tgj19
82,2017-07-18,15.789,tgj19
83,2017-07-19,15.868,tgj19
84,2017-07-20,15.84,tgj19
85,2017-07-21,15.702,tgj19
86,2017-07-24,15.56,tgj19
87,2017-07-25,15.649,tgj19
88,2017-07-26,15.846,tgj19
89,2017-07-27,15.831,tgj19
90,2017-07-28,15.782,tgj19
91,2017-07-31,15.821,tgj19
92,2017-08-01,15.664,tgj19
93,2017-08-02,15.706,tgj19
94,2017-08-03,15.725,tgj19
95,2017-08-04,15.739,tgj19
96,2017-08-07,15.85,tgj19
97,2017-08-08,15.758,tgj19
98,2017-08-09,15.917,tgj19
99,2017-08-10,16.021,tgj19
100,2017-08-11,16.034,tgj19
101,2017-08-14,15.915,tgj19
102,2017-08-15,15.736,tgj19
103,2017-08-16,15.895,tgj19
104,2017-08-17,15.936,tgj19
105,2017-08-18,15.772,tgj19
106,2017-08-21,15.651,tgj19
107,2017-08-22,15.625,tgj19
108,2017-08-23,15.681,tgj19
109,2017-08-24,15.584,tgj19
110,2017-08-25,15.673,tgj19
111,2017-08-28,15.686,tgj19
112,2017-08-29,15.675,tgj19
113,2017-08-30,15.658,tgj19
114,2017-08-31,15.652,tgj19
115,2017-09-01,15.684,tgj19
116,2017-09-04,15.75,tgj19
117,2017-09-05,16.113,tgj19
118,2017-09-06,16.229,tgj19
119,2017-09-07,16.249,tgj19
120,2017-09-08,16.298,tgj19
121,2017-09-11,16.562,tgj19
122,2017-09-12,16.527,tgj19
123,2017-09-13,16.571,tgj19
124,2017-09-14,16.62,tgj19
125,2017-09-15,16.343,tgj19
126,2017-09-18,16.269,tgj19
127,2017-09-19,16.308,tgj19
128,2017-09-20,16.347,tgj19
129,2017-09-21,16.274,tgj19
130,2017-09-22,16.204,tgj19
131,2017-09-25,16.516,tgj19
132,2017-09-26,16.522,tgj19
133,2017-09-27,16.534,tgj19
134,2017-09-28,16.523,tgj19
135,2017-09-29,16.19,tgj19
136,2017-10-02,16.216,tgj19
137,2017-10-03,16.349,tgj19
138,2017-10-04,16.292,tgj19
139,2017-10-05,16.351,tgj19
140,2017-10-06,16.243,tgj19
141,2017-10-09,16.266,tgj19
142,2017-10-10,16.316,tgj19
143,2017-10-11,16.375,tgj19
144,2017-10-12,16.401,tgj19
145,2017-10-13,16.528,tgj19
146,2017-10-16,16.632,tgj19
147,2017-10-17,16.579,tgj19
148,2017-10-18,16.706,tgj19
149,2017-10-19,16.493,tgj19
150,2017-10-20,16.359,tgj19
151,2017-10-23,16.338,tgj19
152,2017-10-24,16.322,tgj19
153,2017-10-25,16.539,tgj19
154,2017-10-26,16.537,tgj19
155,2017-10-27,16.728,tgj19
156,2017-10-30,16.755,tgj19
