S No.,Date,Price,Contract ID
1,2022-12-22,76.38,tgf25
2,2022-12-23,76.491,tgf25
3,2022-12-27,75.048,tgf25
4,2022-12-28,75.642,tgf25
5,2022-12-29,76.397,tgf25
6,2022-12-30,72.716,tgf25
7,2023-01-02,73.81,tgf25
8,2023-01-03,71.54,tgf25
9,2023-01-04,67.244,tgf25
10,2023-01-05,69.859,tgf25
11,2023-01-06,68.455,tgf25
12,2023-01-09,70.885,tgf25
13,2023-01-10,69.117,tgf25
14,2023-01-11,67.092,tgf25
15,2023-01-12,65.508,tgf25
16,2023-01-13,63.199,tgf25
17,2023-01-16,58.184,tgf25
18,2023-01-17,59.953,tgf25
19,2023-01-18,62.628,tgf25
20,2023-01-19,62.794,tgf25
21,2023-01-20,66.933,tgf25
22,2023-01-23,67.408,tgf25
23,2023-01-24,61.698,tgf25
24,2023-01-25,60.267,tgf25
25,2023-01-26,60.778,tgf25
26,2023-01-27,60.927,tgf25
27,2023-01-30,62.381,tgf25
28,2023-01-31,63.779,tgf25
29,2023-02-01,65.515,tgf25
30,2023-02-02,65.314,tgf25
31,2023-02-03,65.899,tgf25
32,2023-02-06,65.172,tgf25
33,2023-02-07,63.497,tgf25
34,2023-02-08,62.206,tgf25
35,2023-02-09,61.107,tgf25
36,2023-02-10,61.44,tgf25
37,2023-02-13,60.296,tgf25
38,2023-02-14,60.218,tgf25
39,2023-02-15,60.621,tgf25
40,2023-02-16,59.711,tgf25
41,2023-02-17,58.129,tgf25
42,2023-02-20,57.3,tgf25
43,2023-02-21,55.952,tgf25
44,2023-02-22,56.352,tgf25
45,2023-02-23,56.805,tgf25
46,2023-02-24,57.039,tgf25
47,2023-02-27,54.754,tgf25
48,2023-02-28,54.431,tgf25
49,2023-03-01,53.965,tgf25
50,2023-03-02,53.448,tgf25
51,2023-03-03,52.004,tgf25
52,2023-03-06,50.287,tgf25
53,2023-03-07,50.805,tgf25
54,2023-03-08,50.498,tgf25
55,2023-03-09,51.53,tgf25
56,2023-03-10,58.024,tgf25
57,2023-03-13,55.94,tgf25
58,2023-03-14,51.41,tgf25
59,2023-03-15,50.494,tgf25
60,2023-03-16,52.13,tgf25
61,2023-03-17,51.708,tgf25
62,2023-03-20,49.079,tgf25
63,2023-03-21,51.644,tgf25
64,2023-03-22,50.523,tgf25
65,2023-03-23,52.645,tgf25
66,2023-03-24,50.959,tgf25
67,2023-03-27,51.672,tgf25
68,2023-03-28,52.111,tgf25
69,2023-03-29,51.446,tgf25
70,2023-03-30,53.639,tgf25
71,2023-03-31,58.053,tgf25
72,2023-04-03,62.238,tgf25
73,2023-04-04,59.539,tgf25
74,2023-04-05,56.265,tgf25
75,2023-04-06,55.763,tgf25
76,2023-04-11,58.197,tgf25
77,2023-04-12,59.047,tgf25
78,2023-04-13,58.451,tgf25
79,2023-04-14,58.135,tgf25
80,2023-04-17,58.121,tgf25
81,2023-04-18,58.872,tgf25
82,2023-04-19,56.964,tgf25
83,2023-04-20,56.734,tgf25
84,2023-04-21,56.15,tgf25
85,2023-04-24,55.74,tgf25
86,2023-04-25,56.836,tgf25
87,2023-04-26,57.122,tgf25
88,2023-04-27,59.224,tgf25
89,2023-04-28,58.81,tgf25
90,2023-05-01,59.813,tgf25
91,2023-05-02,58.169,tgf25
92,2023-05-03,57.348,tgf25
93,2023-05-04,57.0,tgf25
94,2023-05-05,57.105,tgf25
95,2023-05-08,57.593,tgf25
96,2023-05-09,58.413,tgf25
97,2023-05-10,58.52,tgf25
98,2023-05-11,58.796,tgf25
99,2023-05-12,57.396,tgf25
100,2023-05-15,54.893,tgf25
101,2023-05-16,53.265,tgf25
102,2023-05-17,54.631,tgf25
103,2023-05-18,53.507,tgf25
104,2023-05-19,53.944,tgf25
105,2023-05-22,54.521,tgf25
106,2023-05-23,54.755,tgf25
107,2023-05-24,54.181,tgf25
108,2023-05-25,51.272,tgf25
109,2023-05-26,49.369,tgf25
110,2023-05-29,49.072,tgf25
111,2023-05-30,48.352,tgf25
112,2023-05-31,49.014,tgf25
113,2023-06-01,47.7,tgf25
114,2023-06-02,47.609,tgf25
115,2023-06-05,49.322,tgf25
116,2023-06-06,46.83,tgf25
