S No.,Date,Price,Contract ID
1,2016-01-01,2.28,RNGWHHD
2,2016-01-04,2.39,RNGWHHD
3,2016-01-05,2.33,RNGWHHD
4,2016-01-06,2.37,RNGWHHD
5,2016-01-07,2.35,RNGWHHD
6,2016-01-08,2.47,RNGWHHD
7,2016-01-11,2.54,RNGWHHD
8,2016-01-12,2.4,RNGWHHD
9,2016-01-13,2.28,RNGWHHD
10,2016-01-14,2.21,RNGWHHD
11,2016-01-15,2.18,RNGWHHD
12,2016-01-18,2.18,RNGWHHD
13,2016-01-19,2.23,RNGWHHD
14,2016-01-20,2.18,RNGWHHD
15,2016-01-21,2.22,RNGWHHD
16,2016-01-22,2.21,RNGWHHD
17,2016-01-25,2.16,RNGWHHD
18,2016-01-26,2.26,RNGWHHD
19,2016-01-27,2.26,RNGWHHD
20,2016-01-28,2.15,RNGWHHD
21,2016-01-29,2.28,RNGWHHD
22,2016-02-01,2.28,RNGWHHD
23,2016-02-02,2.07,RNGWHHD
24,2016-02-03,2.06,RNGWHHD
25,2016-02-04,2.07,RNGWHHD
26,2016-02-05,2.08,RNGWHHD
27,2016-02-08,2.23,RNGWHHD
28,2016-02-09,2.17,RNGWHHD
29,2016-02-10,2.16,RNGWHHD
30,2016-02-11,2.15,RNGWHHD
31,2016-02-12,2.08,RNGWHHD
32,2016-02-15,2.08,RNGWHHD
33,2016-02-16,1.95,RNGWHHD
34,2016-02-17,1.93,RNGWHHD
35,2016-02-18,1.89,RNGWHHD
36,2016-02-19,1.83,RNGWHHD
37,2016-02-22,1.86,RNGWHHD
38,2016-02-23,1.85,RNGWHHD
39,2016-02-24,1.85,RNGWHHD
40,2016-02-25,1.78,RNGWHHD
41,2016-02-26,1.78,RNGWHHD
42,2016-02-29,1.62,RNGWHHD
43,2016-03-01,1.57,RNGWHHD
44,2016-03-02,1.6,RNGWHHD
45,2016-03-03,1.59,RNGWHHD
46,2016-03-04,1.49,RNGWHHD
47,2016-03-07,1.56,RNGWHHD
48,2016-03-08,1.6,RNGWHHD
49,2016-03-09,1.61,RNGWHHD
50,2016-03-10,1.72,RNGWHHD
51,2016-03-11,1.74,RNGWHHD
52,2016-03-14,1.68,RNGWHHD
53,2016-03-15,1.81,RNGWHHD
54,2016-03-16,1.77,RNGWHHD
55,2016-03-17,1.84,RNGWHHD
56,2016-03-18,1.84,RNGWHHD
57,2016-03-21,1.79,RNGWHHD
58,2016-03-22,1.79,RNGWHHD
59,2016-03-23,1.79,RNGWHHD
60,2016-03-24,1.78,RNGWHHD
61,2016-03-25,1.78,RNGWHHD
62,2016-03-28,1.78,RNGWHHD
63,2016-03-29,1.77,RNGWHHD
64,2016-03-30,1.87,RNGWHHD
65,2016-03-31,1.98,RNGWHHD
66,2016-04-01,1.88,RNGWHHD
67,2016-04-04,1.96,RNGWHHD
68,2016-04-05,1.96,RNGWHHD
69,2016-04-06,1.91,RNGWHHD
70,2016-04-07,1.96,RNGWHHD
71,2016-04-08,1.99,RNGWHHD
72,2016-04-11,1.9,RNGWHHD
73,2016-04-12,1.97,RNGWHHD
74,2016-04-13,2.01,RNGWHHD
75,2016-04-14,1.93,RNGWHHD
76,2016-04-15,1.71,RNGWHHD
77,2016-04-18,1.76,RNGWHHD
78,2016-04-19,1.94,RNGWHHD
79,2016-04-20,1.94,RNGWHHD
80,2016-04-21,1.96,RNGWHHD
81,2016-04-22,1.92,RNGWHHD
82,2016-04-25,1.97,RNGWHHD
83,2016-04-26,1.97,RNGWHHD
84,2016-04-27,1.88,RNGWHHD
85,2016-04-28,1.88,RNGWHHD
86,2016-04-29,1.89,RNGWHHD
87,2016-05-02,1.91,RNGWHHD
88,2016-05-03,1.94,RNGWHHD
89,2016-05-04,2.03,RNGWHHD
90,2016-05-05,2.05,RNGWHHD
91,2016-05-06,1.86,RNGWHHD
92,2016-05-09,2.01,RNGWHHD
93,2016-05-10,2.01,RNGWHHD
94,2016-05-11,2.01,RNGWHHD
95,2016-05-12,2.01,RNGWHHD
96,2016-05-13,1.96,RNGWHHD
97,2016-05-16,1.91,RNGWHHD
98,2016-05-17,1.97,RNGWHHD
99,2016-05-18,1.91,RNGWHHD
100,2016-05-19,1.83,RNGWHHD
101,2016-05-20,1.81,RNGWHHD
102,2016-05-23,1.96,RNGWHHD
103,2016-05-24,1.91,RNGWHHD
104,2016-05-25,1.77,RNGWHHD
105,2016-05-26,1.77,RNGWHHD
106,2016-05-27,1.77,RNGWHHD
107,2016-05-30,1.77,RNGWHHD
108,2016-05-31,2.12,RNGWHHD
109,2016-06-01,2.25,RNGWHHD
110,2016-06-02,2.3,RNGWHHD
111,2016-06-03,2.31,RNGWHHD
112,2016-06-06,2.32,RNGWHHD
113,2016-06-07,2.32,RNGWHHD
114,2016-06-08,2.36,RNGWHHD
115,2016-06-09,2.34,RNGWHHD
116,2016-06-10,2.46,RNGWHHD
117,2016-06-13,2.55,RNGWHHD
118,2016-06-14,2.55,RNGWHHD
119,2016-06-15,2.62,RNGWHHD
120,2016-06-16,2.62,RNGWHHD
121,2016-06-17,2.59,RNGWHHD
122,2016-06-20,2.74,RNGWHHD
123,2016-06-21,2.79,RNGWHHD
124,2016-06-22,2.82,RNGWHHD
125,2016-06-23,2.69,RNGWHHD
126,2016-06-24,2.71,RNGWHHD
127,2016-06-27,2.79,RNGWHHD
128,2016-06-28,2.89,RNGWHHD
129,2016-06-29,2.94,RNGWHHD
130,2016-06-30,2.94,RNGWHHD
131,2016-07-01,2.89,RNGWHHD
