S No.,Date,Price,Contract ID
1,2011-08-09,4.933,ngu13
2,2011-08-10,4.917,ngu13
3,2011-08-11,4.982,ngu13
4,2011-08-12,4.961,ngu13
5,2011-08-15,4.976,ngu13
6,2011-08-16,4.956,ngu13
7,2011-08-17,4.938,ngu13
8,2011-08-18,4.919,ngu13
9,2011-08-19,4.935,ngu13
10,2011-08-22,4.871,ngu13
11,2011-08-23,4.89,ngu13
12,2011-08-24,4.836,ngu13
13,2011-08-25,4.87,ngu13
14,2011-08-26,4.906,ngu13
15,2011-08-29,4.862,ngu13
16,2011-08-30,4.905,ngu13
17,2011-08-31,5.01,ngu13
18,2011-09-01,5.036,ngu13
19,2011-09-02,4.931,ngu13
20,2011-09-06,4.977,ngu13
21,2011-09-07,4.949,ngu13
22,2011-09-08,4.941,ngu13
23,2011-09-09,4.888,ngu13
24,2011-09-12,4.879,ngu13
25,2011-09-13,4.929,ngu13
26,2011-09-14,4.942,ngu13
27,2011-09-15,4.885,ngu13
28,2011-09-16,4.875,ngu13
29,2011-09-19,4.889,ngu13
30,2011-09-20,4.87,ngu13
31,2011-09-21,4.87,ngu13
32,2011-09-22,4.797,ngu13
33,2011-09-23,4.77,ngu13
34,2011-09-26,4.831,ngu13
35,2011-09-27,4.849,ngu13
36,2011-09-28,4.804,ngu13
37,2011-09-29,4.782,ngu13
38,2011-09-30,4.765,ngu13
39,2011-10-03,4.748,ngu13
40,2011-10-04,4.761,ngu13
41,2011-10-05,4.712,ngu13
42,2011-10-06,4.723,ngu13
43,2011-10-07,4.646,ngu13
44,2011-10-10,4.64,ngu13
45,2011-10-11,4.627,ngu13
46,2011-10-12,4.598,ngu13
47,2011-10-13,4.607,ngu13
48,2011-10-14,4.682,ngu13
49,2011-10-17,4.648,ngu13
50,2011-10-18,4.58,ngu13
51,2011-10-19,4.593,ngu13
52,2011-10-20,4.588,ngu13
53,2011-10-21,4.567,ngu13
54,2011-10-24,4.551,ngu13
55,2011-10-25,4.594,ngu13
56,2011-10-26,4.558,ngu13
57,2011-10-27,4.551,ngu13
58,2011-10-28,4.647,ngu13
59,2011-10-31,4.661,ngu13
60,2011-11-01,4.578,ngu13
61,2011-11-02,4.53,ngu13
62,2011-11-03,4.538,ngu13
63,2011-11-04,4.527,ngu13
64,2011-11-07,4.477,ngu13
65,2011-11-08,4.501,ngu13
66,2011-11-09,4.415,ngu13
67,2011-11-10,4.392,ngu13
68,2011-11-11,4.355,ngu13
69,2011-11-14,4.32,ngu13
70,2011-11-15,4.3,ngu13
71,2011-11-16,4.272,ngu13
72,2011-11-17,4.292,ngu13
73,2011-11-18,4.268,ngu13
74,2011-11-21,4.325,ngu13
75,2011-11-22,4.317,ngu13
76,2011-11-23,4.34,ngu13
77,2011-11-25,4.391,ngu13
78,2011-11-28,4.306,ngu13
79,2011-11-29,4.373,ngu13
80,2011-11-30,4.339,ngu13
81,2011-12-01,4.401,ngu13
82,2011-12-02,4.391,ngu13
83,2011-12-05,4.331,ngu13
84,2011-12-06,4.326,ngu13
85,2011-12-07,4.275,ngu13
86,2011-12-08,4.249,ngu13
87,2011-12-09,4.13,ngu13
88,2011-12-12,4.084,ngu13
89,2011-12-13,4.096,ngu13
90,2011-12-14,4.015,ngu13
91,2011-12-15,3.993,ngu13
92,2011-12-16,4.007,ngu13
93,2011-12-19,4.0,ngu13
94,2011-12-20,4.037,ngu13
95,2011-12-21,4.057,ngu13
96,2011-12-22,4.071,ngu13
97,2011-12-23,4.037,ngu13
98,2011-12-27,4.041,ngu13
99,2011-12-28,4.011,ngu13
100,2011-12-29,3.952,ngu13
101,2011-12-30,3.935,ngu13
102,2012-01-03,3.926,ngu13
103,2012-01-04,3.988,ngu13
104,2012-01-05,3.913,ngu13
105,2012-01-06,3.959,ngu13
106,2012-01-09,3.926,ngu13
107,2012-01-10,3.882,ngu13
108,2012-01-11,3.777,ngu13
109,2012-01-12,3.722,ngu13
110,2012-01-13,3.691,ngu13
111,2012-01-17,3.555,ngu13
112,2012-01-18,3.524,ngu13
113,2012-01-19,3.391,ngu13
114,2012-01-20,3.414,ngu13
115,2012-01-23,3.577,ngu13
116,2012-01-24,3.666,ngu13
117,2012-01-25,3.748,ngu13
118,2012-01-26,3.647,ngu13
119,2012-01-27,3.723,ngu13
120,2012-01-30,3.668,ngu13
121,2012-01-31,3.556,ngu13
122,2012-02-01,3.495,ngu13
123,2012-02-02,3.667,ngu13
124,2012-02-03,3.701,ngu13
125,2012-02-06,3.776,ngu13
126,2012-02-07,3.665,ngu13
127,2012-02-08,3.648,ngu13
128,2012-02-09,3.689,ngu13
129,2012-02-10,3.747,ngu13
130,2012-02-13,3.758,ngu13
131,2012-02-14,3.811,ngu13
132,2012-02-15,3.773,ngu13
133,2012-02-16,3.811,ngu13
134,2012-02-17,3.831,ngu13
135,2012-02-21,3.815,ngu13
136,2012-02-22,3.853,ngu13
137,2012-02-23,3.855,ngu13
138,2012-02-24,3.803,ngu13
139,2012-02-27,3.699,ngu13
140,2012-02-28,3.603,ngu13
141,2012-02-29,3.643,ngu13
142,2012-03-01,3.569,ngu13
143,2012-03-02,3.595,ngu13
144,2012-03-05,3.513,ngu13
145,2012-03-06,3.47,ngu13
146,2012-03-07,3.421,ngu13
147,2012-03-08,3.427,ngu13
148,2012-03-09,3.497,ngu13
149,2012-03-12,3.468,ngu13
150,2012-03-13,3.52,ngu13
151,2012-03-14,3.578,ngu13
152,2012-03-15,3.588,ngu13
153,2012-03-16,3.597,ngu13
154,2012-03-19,3.626,ngu13
155,2012-03-20,3.58,ngu13
156,2012-03-21,3.592,ngu13
157,2012-03-22,3.557,ngu13
158,2012-03-23,3.555,ngu13
159,2012-03-26,3.543,ngu13
160,2012-03-27,3.54,ngu13
161,2012-03-28,3.538,ngu13
162,2012-03-29,3.453,ngu13
163,2012-03-30,3.495,ngu13
164,2012-04-02,3.555,ngu13
165,2012-04-03,3.566,ngu13
166,2012-04-04,3.531,ngu13
167,2012-04-05,3.478,ngu13
168,2012-04-09,3.503,ngu13
169,2012-04-10,3.468,ngu13
170,2012-04-11,3.419,ngu13
171,2012-04-12,3.383,ngu13
172,2012-04-13,3.378,ngu13
173,2012-04-16,3.376,ngu13
174,2012-04-17,3.328,ngu13
175,2012-04-18,3.319,ngu13
176,2012-04-19,3.264,ngu13
177,2012-04-20,3.251,ngu13
178,2012-04-23,3.26,ngu13
179,2012-04-24,3.29,ngu13
180,2012-04-25,3.351,ngu13
181,2012-04-26,3.367,ngu13
182,2012-04-27,3.42,ngu13
183,2012-04-30,3.472,ngu13
184,2012-05-01,3.517,ngu13
185,2012-05-02,3.456,ngu13
186,2012-05-03,3.528,ngu13
187,2012-05-04,3.496,ngu13
188,2012-05-07,3.547,ngu13
189,2012-05-08,3.586,ngu13
190,2012-05-09,3.644,ngu13
191,2012-05-10,3.653,ngu13
192,2012-05-11,3.642,ngu13
193,2012-05-14,3.583,ngu13
194,2012-05-15,3.619,ngu13
195,2012-05-16,3.676,ngu13
196,2012-05-17,3.662,ngu13
197,2012-05-18,3.689,ngu13
198,2012-05-21,3.578,ngu13
199,2012-05-22,3.623,ngu13
200,2012-05-23,3.597,ngu13
201,2012-05-24,3.539,ngu13
202,2012-05-25,3.526,ngu13
203,2012-05-29,3.446,ngu13
204,2012-05-30,3.388,ngu13
205,2012-05-31,3.441,ngu13
206,2012-06-01,3.392,ngu13
207,2012-06-04,3.429,ngu13
208,2012-06-05,3.442,ngu13
209,2012-06-06,3.437,ngu13
210,2012-06-07,3.385,ngu13
211,2012-06-08,3.408,ngu13
212,2012-06-11,3.354,ngu13
213,2012-06-12,3.357,ngu13
214,2012-06-13,3.311,ngu13
215,2012-06-14,3.46,ngu13
216,2012-06-15,3.436,ngu13
217,2012-06-18,3.483,ngu13
218,2012-06-19,3.468,ngu13
219,2012-06-20,3.479,ngu13
220,2012-06-21,3.479,ngu13
221,2012-06-22,3.516,ngu13
222,2012-06-25,3.541,ngu13
223,2012-06-26,3.584,ngu13
224,2012-06-27,3.566,ngu13
225,2012-06-28,3.528,ngu13
226,2012-06-29,3.579,ngu13
227,2012-07-02,3.579,ngu13
228,2012-07-03,3.635,ngu13
229,2012-07-05,3.646,ngu13
230,2012-07-06,3.533,ngu13
231,2012-07-09,3.609,ngu13
232,2012-07-10,3.552,ngu13
233,2012-07-11,3.624,ngu13
234,2012-07-12,3.635,ngu13
235,2012-07-13,3.644,ngu13
236,2012-07-16,3.577,ngu13
237,2012-07-17,3.57,ngu13
238,2012-07-18,3.637,ngu13
239,2012-07-19,3.605,ngu13
240,2012-07-20,3.632,ngu13
241,2012-07-23,3.63,ngu13
242,2012-07-24,3.687,ngu13
243,2012-07-25,3.662,ngu13
244,2012-07-26,3.709,ngu13
245,2012-07-27,3.689,ngu13
246,2012-07-30,3.789,ngu13
247,2012-07-31,3.764,ngu13
248,2012-08-01,3.734,ngu13
249,2012-08-02,3.557,ngu13
250,2012-08-03,3.526,ngu13
251,2012-08-06,3.576,ngu13
252,2012-08-07,3.65,ngu13
253,2012-08-08,3.688,ngu13
254,2012-08-09,3.68,ngu13
255,2012-08-10,3.587,ngu13
256,2012-08-13,3.546,ngu13
257,2012-08-14,3.595,ngu13
258,2012-08-15,3.546,ngu13
259,2012-08-16,3.51,ngu13
260,2012-08-17,3.51,ngu13
261,2012-08-20,3.557,ngu13
262,2012-08-21,3.526,ngu13
263,2012-08-22,3.562,ngu13
264,2012-08-23,3.553,ngu13
265,2012-08-24,3.49,ngu13
266,2012-08-27,3.433,ngu13
267,2012-08-28,3.377,ngu13
268,2012-08-29,3.421,ngu13
269,2012-08-30,3.469,ngu13
270,2012-08-31,3.495,ngu13
271,2012-09-04,3.518,ngu13
272,2012-09-05,3.485,ngu13
273,2012-09-06,3.457,ngu13
274,2012-09-07,3.404,ngu13
275,2012-09-10,3.504,ngu13
276,2012-09-11,3.608,ngu13
277,2012-09-12,3.691,ngu13
278,2012-09-13,3.659,ngu13
279,2012-09-14,3.609,ngu13
280,2012-09-17,3.58,ngu13
281,2012-09-18,3.571,ngu13
282,2012-09-19,3.574,ngu13
283,2012-09-20,3.578,ngu13
284,2012-09-21,3.667,ngu13
285,2012-09-24,3.65,ngu13
286,2012-09-25,3.692,ngu13
287,2012-09-26,3.766,ngu13
288,2012-09-27,3.815,ngu13
289,2012-09-28,3.847,ngu13
290,2012-10-01,3.931,ngu13
291,2012-10-02,3.935,ngu13
292,2012-10-03,3.864,ngu13
293,2012-10-04,3.882,ngu13
294,2012-10-05,3.899,ngu13
295,2012-10-08,3.935,ngu13
296,2012-10-09,3.99,ngu13
297,2012-10-10,3.988,ngu13
298,2012-10-11,4.051,ngu13
299,2012-10-12,4.008,ngu13
300,2012-10-15,3.943,ngu13
301,2012-10-16,3.95,ngu13
302,2012-10-17,3.998,ngu13
303,2012-10-18,4.05,ngu13
304,2012-10-19,4.071,ngu13
305,2012-10-22,3.956,ngu13
306,2012-10-23,4.022,ngu13
307,2012-10-24,3.954,ngu13
308,2012-10-25,3.98,ngu13
309,2012-10-26,3.933,ngu13
310,2012-10-29,3.998,ngu13
311,2012-10-30,3.912,ngu13
312,2012-10-31,3.904,ngu13
313,2012-11-01,3.909,ngu13
314,2012-11-02,3.788,ngu13
315,2012-11-05,3.784,ngu13
316,2012-11-06,3.849,ngu13
317,2012-11-07,3.819,ngu13
318,2012-11-08,3.847,ngu13
319,2012-11-09,3.756,ngu13
320,2012-11-12,3.813,ngu13
321,2012-11-13,3.949,ngu13
322,2012-11-14,3.964,ngu13
323,2012-11-15,3.91,ngu13
324,2012-11-16,3.969,ngu13
325,2012-11-19,3.925,ngu13
326,2012-11-20,4.01,ngu13
327,2012-11-21,4.074,ngu13
328,2012-11-23,4.084,ngu13
329,2012-11-26,3.969,ngu13
330,2012-11-27,3.991,ngu13
331,2012-11-28,3.913,ngu13
332,2012-11-29,3.786,ngu13
333,2012-11-30,3.716,ngu13
334,2012-12-03,3.748,ngu13
335,2012-12-04,3.706,ngu13
336,2012-12-05,3.844,ngu13
337,2012-12-06,3.822,ngu13
338,2012-12-07,3.741,ngu13
339,2012-12-10,3.673,ngu13
