S No.,Date,Price,Contract ID
1,2007-08-08,8.29,ngu09
2,2007-08-09,8.292,ngu09
3,2007-08-10,8.263,ngu09
4,2007-08-13,8.292,ngu09
5,2007-08-14,8.323,ngu09
6,2007-08-15,8.284,ngu09
7,2007-08-16,8.236,ngu09
8,2007-08-17,8.212,ngu09
9,2007-08-20,8.05,ngu09
10,2007-08-21,7.968,ngu09
11,2007-08-22,7.958,ngu09
12,2007-08-23,7.898,ngu09
13,2007-08-24,7.815,ngu09
14,2007-08-27,7.744,ngu09
15,2007-08-28,7.812,ngu09
16,2007-08-29,7.828,ngu09
17,2007-08-30,7.921,ngu09
18,2007-08-31,7.868,ngu09
19,2007-09-04,7.951,ngu09
20,2007-09-05,8.01,ngu09
21,2007-09-06,7.977,ngu09
22,2007-09-07,7.889,ngu09
23,2007-09-10,7.924,ngu09
24,2007-09-11,7.901,ngu09
25,2007-09-12,8.131,ngu09
26,2007-09-13,7.938,ngu09
27,2007-09-14,7.957,ngu09
28,2007-09-17,8.012,ngu09
29,2007-09-18,7.988,ngu09
30,2007-09-19,7.873,ngu09
31,2007-09-20,7.998,ngu09
32,2007-09-21,8.03,ngu09
33,2007-09-24,8.075,ngu09
34,2007-09-25,8.02,ngu09
35,2007-09-26,7.996,ngu09
36,2007-09-27,7.99,ngu09
37,2007-09-28,7.991,ngu09
38,2007-10-01,7.998,ngu09
39,2007-10-02,8.131,ngu09
40,2007-10-03,8.039,ngu09
41,2007-10-04,8.045,ngu09
42,2007-10-05,8.01,ngu09
43,2007-10-08,7.912,ngu09
44,2007-10-09,7.912,ngu09
45,2007-10-10,7.945,ngu09
46,2007-10-11,7.929,ngu09
47,2007-10-12,7.965,ngu09
48,2007-10-15,8.09,ngu09
49,2007-10-16,8.095,ngu09
50,2007-10-17,8.2,ngu09
51,2007-10-18,8.217,ngu09
52,2007-10-19,8.05,ngu09
53,2007-10-22,7.971,ngu09
54,2007-10-23,7.997,ngu09
55,2007-10-24,8.112,ngu09
56,2007-10-25,8.19,ngu09
57,2007-10-26,8.203,ngu09
58,2007-10-29,8.291,ngu09
59,2007-10-30,8.285,ngu09
60,2007-10-31,8.383,ngu09
61,2007-11-01,8.46,ngu09
62,2007-11-02,8.34,ngu09
63,2007-11-05,8.184,ngu09
64,2007-11-06,8.116,ngu09
65,2007-11-07,8.048,ngu09
66,2007-11-08,8.165,ngu09
67,2007-11-09,8.223,ngu09
68,2007-11-12,8.249,ngu09
69,2007-11-13,8.234,ngu09
70,2007-11-14,8.178,ngu09
71,2007-11-15,8.096,ngu09
72,2007-11-16,8.206,ngu09
73,2007-11-19,8.109,ngu09
74,2007-11-20,8.024,ngu09
75,2007-11-21,8.078,ngu09
76,2007-11-23,8.161,ngu09
77,2007-11-26,8.198,ngu09
78,2007-11-27,8.115,ngu09
79,2007-11-28,7.966,ngu09
80,2007-11-29,8.01,ngu09
81,2007-11-30,7.939,ngu09
82,2007-12-03,7.926,ngu09
83,2007-12-04,7.935,ngu09
84,2007-12-05,8.011,ngu09
85,2007-12-06,8.107,ngu09
86,2007-12-07,8.041,ngu09
87,2007-12-10,8.011,ngu09
88,2007-12-11,8.04,ngu09
89,2007-12-12,8.187,ngu09
90,2007-12-13,8.1,ngu09
91,2007-12-14,7.985,ngu09
92,2007-12-17,8.049,ngu09
93,2007-12-18,8.145,ngu09
94,2007-12-19,8.17,ngu09
95,2007-12-20,8.129,ngu09
96,2007-12-21,8.16,ngu09
97,2007-12-24,8.093,ngu09
98,2007-12-26,8.116,ngu09
99,2007-12-27,8.168,ngu09
100,2007-12-28,8.298,ngu09
101,2007-12-31,8.329,ngu09
102,2008-01-02,8.466,ngu09
103,2008-01-03,8.28,ngu09
104,2008-01-04,8.266,ngu09
105,2008-01-07,8.295,ngu09
106,2008-01-08,8.309,ngu09
107,2008-01-09,8.314,ngu09
108,2008-01-10,8.312,ngu09
109,2008-01-11,8.337,ngu09
110,2008-01-14,8.369,ngu09
111,2008-01-15,8.321,ngu09
112,2008-01-16,8.268,ngu09
113,2008-01-17,8.22,ngu09
114,2008-01-18,8.173,ngu09
115,2008-01-22,8.041,ngu09
116,2008-01-23,8.001,ngu09
117,2008-01-24,8.133,ngu09
118,2008-01-25,8.256,ngu09
119,2008-01-28,8.311,ngu09
120,2008-01-29,8.278,ngu09
121,2008-01-30,8.351,ngu09
122,2008-01-31,8.335,ngu09
123,2008-02-01,8.169,ngu09
124,2008-02-04,8.259,ngu09
125,2008-02-05,8.335,ngu09
126,2008-02-06,8.364,ngu09
127,2008-02-07,8.398,ngu09
128,2008-02-08,8.475,ngu09
129,2008-02-11,8.495,ngu09
130,2008-02-12,8.387,ngu09
131,2008-02-13,8.311,ngu09
132,2008-02-14,8.497,ngu09
133,2008-02-15,8.392,ngu09
134,2008-02-19,8.547,ngu09
135,2008-02-20,8.507,ngu09
136,2008-02-21,8.476,ngu09
137,2008-02-22,8.643,ngu09
138,2008-02-25,8.694,ngu09
139,2008-02-26,8.821,ngu09
140,2008-02-27,8.743,ngu09
141,2008-02-28,8.937,ngu09
142,2008-02-29,8.912,ngu09
143,2008-03-03,8.938,ngu09
144,2008-03-04,8.894,ngu09
145,2008-03-05,9.076,ngu09
146,2008-03-06,9.042,ngu09
147,2008-03-07,8.954,ngu09
148,2008-03-10,8.995,ngu09
149,2008-03-11,9.044,ngu09
150,2008-03-12,9.134,ngu09
151,2008-03-13,9.486,ngu09
152,2008-03-14,9.276,ngu09
153,2008-03-17,8.649,ngu09
154,2008-03-18,8.841,ngu09
155,2008-03-19,8.557,ngu09
