S No.,Date,Price,Contract ID
1,2001-07-26,3.702,ngu03
2,2001-07-27,3.764,ngu03
3,2001-07-30,3.813,ngu03
4,2001-07-31,3.767,ngu03
5,2001-08-01,3.581,ngu03
6,2001-08-02,3.626,ngu03
7,2001-08-03,3.551,ngu03
8,2001-08-06,3.632,ngu03
9,2001-08-07,3.606,ngu03
10,2001-08-08,3.664,ngu03
11,2001-08-09,3.63,ngu03
12,2001-08-10,3.666,ngu03
13,2001-08-13,3.685,ngu03
14,2001-08-14,3.71,ngu03
15,2001-08-15,3.865,ngu03
16,2001-08-16,3.851,ngu03
17,2001-08-17,3.791,ngu03
18,2001-08-20,3.712,ngu03
19,2001-08-21,3.696,ngu03
20,2001-08-22,3.552,ngu03
21,2001-08-23,3.552,ngu03
22,2001-08-24,3.52,ngu03
23,2001-08-27,3.37,ngu03
24,2001-08-28,3.244,ngu03
25,2001-08-29,3.216,ngu03
26,2001-08-30,3.277,ngu03
27,2001-08-31,3.273,ngu03
28,2001-09-04,3.196,ngu03
29,2001-09-05,3.215,ngu03
30,2001-09-06,3.216,ngu03
31,2001-09-07,3.219,ngu03
32,2001-09-10,3.176,ngu03
33,2001-09-17,3.369,ngu03
34,2001-09-18,3.244,ngu03
35,2001-09-19,3.104,ngu03
36,2001-09-20,3.14,ngu03
37,2001-09-21,3.147,ngu03
38,2001-09-24,3.052,ngu03
39,2001-09-25,3.132,ngu03
40,2001-09-26,3.083,ngu03
41,2001-09-27,3.089,ngu03
42,2001-09-28,3.139,ngu03
43,2001-10-01,3.201,ngu03
44,2001-10-02,3.206,ngu03
45,2001-10-03,3.201,ngu03
46,2001-10-04,3.253,ngu03
47,2001-10-05,3.148,ngu03
48,2001-10-08,3.163,ngu03
49,2001-10-09,3.234,ngu03
50,2001-10-10,3.256,ngu03
51,2001-10-11,3.252,ngu03
52,2001-10-12,3.23,ngu03
53,2001-10-15,3.224,ngu03
54,2001-10-16,3.352,ngu03
55,2001-10-17,3.292,ngu03
56,2001-10-18,3.391,ngu03
57,2001-10-19,3.494,ngu03
58,2001-10-22,3.545,ngu03
59,2001-10-23,3.472,ngu03
60,2001-10-24,3.603,ngu03
61,2001-10-25,3.517,ngu03
62,2001-10-26,3.527,ngu03
63,2001-10-29,3.643,ngu03
64,2001-10-30,3.625,ngu03
65,2001-10-31,3.693,ngu03
66,2001-11-01,3.701,ngu03
67,2001-11-02,3.678,ngu03
68,2001-11-05,3.517,ngu03
69,2001-11-06,3.553,ngu03
70,2001-11-07,3.545,ngu03
71,2001-11-08,3.626,ngu03
72,2001-11-09,3.677,ngu03
73,2001-11-12,3.55,ngu03
74,2001-11-13,3.582,ngu03
75,2001-11-14,3.516,ngu03
76,2001-11-15,3.422,ngu03
77,2001-11-16,3.457,ngu03
78,2001-11-19,3.522,ngu03
79,2001-11-20,3.5,ngu03
80,2001-11-21,3.361,ngu03
81,2001-11-26,3.281,ngu03
82,2001-11-27,3.321,ngu03
83,2001-11-28,3.248,ngu03
84,2001-11-29,3.195,ngu03
85,2001-11-30,3.229,ngu03
86,2001-12-03,3.196,ngu03
87,2001-12-04,3.163,ngu03
88,2001-12-05,3.079,ngu03
89,2001-12-06,3.1,ngu03
90,2001-12-07,3.163,ngu03
91,2001-12-10,3.26,ngu03
92,2001-12-11,3.266,ngu03
93,2001-12-12,3.22,ngu03
94,2001-12-13,3.214,ngu03
95,2001-12-14,3.241,ngu03
96,2001-12-17,3.17,ngu03
97,2001-12-18,3.157,ngu03
98,2001-12-19,3.118,ngu03
99,2001-12-20,3.164,ngu03
100,2001-12-21,3.271,ngu03
101,2001-12-26,3.313,ngu03
102,2001-12-27,3.17,ngu03
103,2001-12-28,3.222,ngu03
104,2001-12-31,3.138,ngu03
105,2002-01-02,3.06,ngu03
106,2002-01-03,3.002,ngu03
107,2002-01-04,3.045,ngu03
108,2002-01-07,3.043,ngu03
109,2002-01-08,3.068,ngu03
110,2002-01-09,3.023,ngu03
111,2002-01-10,2.96,ngu03
112,2002-01-11,2.93,ngu03
113,2002-01-14,2.942,ngu03
114,2002-01-15,2.915,ngu03
115,2002-01-16,2.944,ngu03
116,2002-01-17,2.922,ngu03
117,2002-01-18,2.947,ngu03
118,2002-01-22,2.936,ngu03
119,2002-01-23,2.967,ngu03
120,2002-01-24,2.981,ngu03
121,2002-01-25,2.98,ngu03
122,2002-01-28,2.915,ngu03
123,2002-01-29,2.974,ngu03
124,2002-01-30,2.945,ngu03
125,2002-01-31,2.903,ngu03
126,2002-02-01,2.89,ngu03
127,2002-02-04,2.89,ngu03
128,2002-02-05,2.904,ngu03
129,2002-02-06,2.887,ngu03
130,2002-02-07,2.918,ngu03
131,2002-02-08,2.937,ngu03
132,2002-02-11,2.987,ngu03
133,2002-02-12,3.025,ngu03
134,2002-02-13,3.0,ngu03
135,2002-02-14,2.968,ngu03
136,2002-02-15,2.993,ngu03
137,2002-02-19,3.091,ngu03
138,2002-02-20,3.11,ngu03
139,2002-02-21,3.148,ngu03
140,2002-02-22,3.188,ngu03
141,2002-02-25,3.116,ngu03
142,2002-02-26,3.144,ngu03
143,2002-02-27,3.208,ngu03
144,2002-02-28,3.189,ngu03
145,2002-03-01,3.201,ngu03
146,2002-03-04,3.231,ngu03
147,2002-03-05,3.2,ngu03
148,2002-03-06,3.233,ngu03
149,2002-03-07,3.353,ngu03
150,2002-03-08,3.427,ngu03
151,2002-03-11,3.545,ngu03
152,2002-03-12,3.542,ngu03
153,2002-03-13,3.388,ngu03
154,2002-03-14,3.427,ngu03
155,2002-03-15,3.449,ngu03
156,2002-03-18,3.596,ngu03
157,2002-03-19,3.567,ngu03
158,2002-03-20,3.5,ngu03
159,2002-03-21,3.691,ngu03
160,2002-03-22,3.602,ngu03
161,2002-03-25,3.653,ngu03
162,2002-03-26,3.62,ngu03
163,2002-03-27,3.561,ngu03
164,2002-03-28,3.563,ngu03
165,2002-04-01,3.608,ngu03
166,2002-04-02,3.634,ngu03
167,2002-04-03,3.546,ngu03
168,2002-04-04,3.482,ngu03
169,2002-04-05,3.481,ngu03
170,2002-04-08,3.534,ngu03
171,2002-04-09,3.463,ngu03
172,2002-04-10,3.452,ngu03
173,2002-04-11,3.401,ngu03
174,2002-04-12,3.433,ngu03
175,2002-04-15,3.637,ngu03
176,2002-04-16,3.56,ngu03
177,2002-04-17,3.637,ngu03
178,2002-04-18,3.596,ngu03
179,2002-04-19,3.613,ngu03
180,2002-04-22,3.643,ngu03
181,2002-04-23,3.653,ngu03
182,2002-04-24,3.561,ngu03
183,2002-04-25,3.511,ngu03
184,2002-04-26,3.587,ngu03
185,2002-04-29,3.696,ngu03
186,2002-04-30,3.857,ngu03
187,2002-05-01,3.808,ngu03
188,2002-05-02,3.804,ngu03
189,2002-05-03,3.861,ngu03
190,2002-05-06,3.809,ngu03
191,2002-05-07,3.916,ngu03
192,2002-05-08,3.964,ngu03
193,2002-05-09,3.98,ngu03
194,2002-05-10,3.987,ngu03
195,2002-05-13,4.008,ngu03
196,2002-05-14,4.085,ngu03
197,2002-05-15,3.951,ngu03
198,2002-05-16,3.98,ngu03
199,2002-05-17,3.973,ngu03
200,2002-05-20,3.903,ngu03
201,2002-05-21,3.838,ngu03
202,2002-05-22,3.891,ngu03
203,2002-05-23,3.888,ngu03
204,2002-05-24,3.858,ngu03
205,2002-05-28,3.814,ngu03
206,2002-05-29,3.872,ngu03
207,2002-05-30,3.707,ngu03
208,2002-05-31,3.68,ngu03
209,2002-06-03,3.674,ngu03
210,2002-06-04,3.718,ngu03
211,2002-06-05,3.674,ngu03
212,2002-06-06,3.635,ngu03
213,2002-06-07,3.66,ngu03
214,2002-06-10,3.634,ngu03
215,2002-06-11,3.634,ngu03
216,2002-06-12,3.599,ngu03
217,2002-06-13,3.71,ngu03
218,2002-06-14,3.831,ngu03
219,2002-06-17,3.86,ngu03
220,2002-06-18,3.85,ngu03
221,2002-06-19,3.88,ngu03
222,2002-06-20,3.854,ngu03
223,2002-06-21,3.886,ngu03
224,2002-06-24,4.017,ngu03
225,2002-06-25,3.995,ngu03
226,2002-06-26,3.865,ngu03
227,2002-06-27,3.805,ngu03
228,2002-06-28,3.829,ngu03
229,2002-07-01,3.82,ngu03
230,2002-07-02,3.818,ngu03
231,2002-07-03,3.842,ngu03
232,2002-07-08,3.752,ngu03
233,2002-07-09,3.806,ngu03
234,2002-07-10,3.72,ngu03
235,2002-07-11,3.746,ngu03
236,2002-07-12,3.741,ngu03
237,2002-07-15,3.733,ngu03
238,2002-07-16,3.78,ngu03
239,2002-07-17,3.741,ngu03
240,2002-07-18,3.769,ngu03
241,2002-07-19,3.744,ngu03
242,2002-07-22,3.752,ngu03
243,2002-07-23,3.651,ngu03
244,2002-07-24,3.662,ngu03
245,2002-07-25,3.598,ngu03
246,2002-07-26,3.614,ngu03
247,2002-07-29,3.563,ngu03
248,2002-07-30,3.567,ngu03
249,2002-07-31,3.601,ngu03
250,2002-08-01,3.582,ngu03
251,2002-08-02,3.593,ngu03
252,2002-08-05,3.529,ngu03
253,2002-08-06,3.577,ngu03
254,2002-08-07,3.572,ngu03
255,2002-08-08,3.604,ngu03
256,2002-08-09,3.601,ngu03
257,2002-08-12,3.696,ngu03
258,2002-08-13,3.678,ngu03
259,2002-08-14,3.629,ngu03
260,2002-08-15,3.717,ngu03
261,2002-08-16,3.738,ngu03
262,2002-08-19,3.83,ngu03
263,2002-08-20,3.728,ngu03
264,2002-08-21,3.799,ngu03
265,2002-08-22,3.912,ngu03
266,2002-08-23,3.895,ngu03
267,2002-08-26,4.011,ngu03
268,2002-08-27,3.906,ngu03
269,2002-08-28,3.829,ngu03
270,2002-08-29,3.765,ngu03
271,2002-08-30,3.845,ngu03
272,2002-09-03,3.76,ngu03
273,2002-09-04,3.811,ngu03
274,2002-09-05,3.862,ngu03
275,2002-09-06,3.782,ngu03
276,2002-09-09,3.881,ngu03
277,2002-09-10,3.872,ngu03
278,2002-09-11,3.828,ngu03
279,2002-09-12,3.856,ngu03
280,2002-09-13,3.933,ngu03
281,2002-09-16,3.908,ngu03
282,2002-09-17,3.956,ngu03
283,2002-09-18,4.001,ngu03
284,2002-09-19,3.953,ngu03
285,2002-09-20,3.875,ngu03
286,2002-09-23,3.968,ngu03
287,2002-09-24,3.841,ngu03
288,2002-09-25,3.836,ngu03
289,2002-09-26,3.875,ngu03
290,2002-09-27,3.914,ngu03
291,2002-09-30,3.946,ngu03
292,2002-10-01,3.88,ngu03
293,2002-10-02,3.911,ngu03
294,2002-10-03,3.784,ngu03
295,2002-10-04,3.809,ngu03
296,2002-10-07,3.83,ngu03
297,2002-10-08,3.919,ngu03
298,2002-10-09,3.873,ngu03
299,2002-10-10,3.826,ngu03
300,2002-10-11,3.904,ngu03
301,2002-10-14,3.962,ngu03
302,2002-10-15,3.954,ngu03
303,2002-10-16,3.947,ngu03
304,2002-10-17,3.987,ngu03
305,2002-10-18,3.994,ngu03
306,2002-10-21,3.937,ngu03
307,2002-10-22,3.956,ngu03
308,2002-10-23,3.996,ngu03
